name,x,y,label,filterlab
MEMOXYCO3,0.3315923,0.22880301,0,0
MEMOXYCO3H,0.3315923,0.22880301,0,0
MEMOXYPAN,0.32998365,0.23162207,0,0
MEPROPENE,-0.06250938,0.32841372,0,0
MET1O,-1.7747921,1.5215801,0,0
MET1O2,-1.8135728,1.1507336,0,0
MET1OHNO2,-1.5793558,1.4581337,0,0
MET1OOH,-1.8135728,1.1507336,0,0
METACETHO,-0.08111933,-0.11584088,0,0
METACETNO3,0.4372565,0.25373867,0,0
METACETO2H,0.5203095,0.3184012,0,0
METACETOH,0.46599382,0.2521603,0,0
METCATECH,-1.5643559,1.4608107,0,0
METHACET,0.3980927,0.2087482,0,0
METHACETO,0.46599382,0.2521603,0,0
METHACETO2,0.5203095,0.3184012,0,0
METHCOACET,0.28738478,0.37326097,0,0
METHTOL,-1.7239121,1.4173355,0,0
METLBIPNO3,-2.109216,1.0146164,0,0
METLBIPRO,-2.1763592,1.2108724,0,0
METLBIPRO2,-1.4619805,0.8978029,0,0
METLBPR2OH,-2.1763592,1.2108724,0,0
METLBPROOH,-1.4619805,0.8978029,0,0
METLMUCCO,-0.87079823,1.5103507,0,0
METLMUCCO3,-1.6664746,1.8629072,0,0
METLMUCNO3,-1.103331,1.499907,0,0
METLMUCO,-1.0198961,1.4843953,0,0
METLMUCO2,-1.1375313,1.4181395,0,0
METLMUCO2H,-1.8007684,1.9744906,0,0
METLMUCO3H,-1.6664746,1.8629072,0,0
METLMUCOH,-1.0198961,1.4843953,0,0
METLMUCOOH,-1.1375313,1.4181395,0,0
METLMUCPAN,-1.6690196,1.862415,0,0
METLOBPROH,-2.2117724,1.2870489,0,0
METLPOXMUC,-1.7537317,1.8919923,0,0
METLQO,-1.841867,1.9068028,0,0
METLQO2,-1.6709399,1.7701926,0,0
METLQOH,-1.841867,1.9068028,0,0
METLQONE,-2.0367122,1.8492415,0,0
METLQOOH,-1.6709399,1.7701926,0,0
METOH,-1.7747921,1.5215801,0,0
METOLO,-1.8650631,1.8103117,0,0
METOLO2,-1.8995062,1.7105243,0,0
METOLOH,-1.8650631,1.8103117,0,0
METOLOOH,-1.8995062,1.7105243,0,0
MGLOO,-0.5336208,-0.2117426,0,0
MGLOOA,-0.5336208,-0.2117426,0,0
MGLOOB,-0.5336208,-0.2117426,0,0
MGLOOC,-0.5336208,-0.2117426,0,0
MGLYOO,-0.3232593,-0.30453956,0,0
MGLYOOA,-0.3232593,-0.30453956,0,0
MGLYOOB,-0.3232593,-0.30453956,0,0
MGLYOX,0.22011651,0.32769123,0,0
MIBK,-0.50579804,0.53028584,0,0
MIBK3CO,-0.25185752,1.3422427,0,0
MIBK3COO,0.072866745,0.69405514,0,0
MIBK3COO2,-0.75073206,-0.011666764,0,0
MIBK3COOOH,-0.75073206,-0.011666764,0,0
MIBKANO3,0.04418207,0.77706414,0,0
MIBKAO,0.05473698,0.76740026,0,0
MIBKAO2,-0.46747464,0.281652,0,0
MIBKAOH,0.05473698,0.76740026,0,0
MIBKAOH3CO,0.072866745,0.69405514,0,0
MIBKAOHAO,0.015925774,0.6731153,0,0
MIBKAOHAO2,-0.81248766,-0.20010112,0,0
MIBKAOHBO,0.048432715,1.0974324,0,0
MIBKAOHBO2,-1.0379636,0.045294892,0,0
MIBKAOHNO3,-0.5554973,0.39325106,0,0
MIBKAOOH,-0.46747464,0.281652,0,0
MIBKBO,-0.25067645,1.2569786,0,0
MIBKBO2,-0.26490504,0.36455482,0,0
MIBKBOH,-0.25067645,1.2569786,0,0
MIBKBOOH,-0.26490504,0.36455482,0,0
MIBKCOOHO,-0.32343954,0.5388928,0,0
MIBKCOOHO2,-0.4140982,0.45725572,0,0
MIBKHO14,-0.12130111,0.6024074,0,0
MIBKHO4CHO,-0.12130111,0.6024074,0,0
MIBKHO4O,-0.12130111,0.6024074,0,0
MIBKHO4O2,-0.9215566,-0.014611948,0,0
MIBKHO4OOH,-0.9215566,-0.014611948,0,0
MIBKOH34,0.015925774,0.6731153,0,0
MIBKOHAOOH,-0.81248766,-0.20010112,0,0
MIBKOHBOOH,-1.0379636,0.045294892,0,0
MIPK,0.18219994,0.55031824,0,0
MIPKAO,0.2387339,0.5792557,0,0
MIPKAO2,-0.47706616,-0.072465554,0,0
MIPKAOH,0.2387339,0.5792557,0,0
MIPKAOOH,-0.47706616,-0.072465554,0,0
MIPKBNO3,-0.37072194,0.2310209,0,0
MIPKBO,0.031971224,0.72988665,0,0
MIPKBO2,-0.48664644,0.18780549,0,0
MIPKBOH,0.031971224,0.72988665,0,0
MIPKBOOH,-0.48664644,0.18780549,0,0
MMALANHY,0.1031465,1.1273122,0,0
MMALANHYO,-0.27593136,-0.056397397,0,0
MMALANHYO2,-0.5073366,0.00086830184,0,0
MMALNACO2H,-0.15144937,0.33196083,0,0
MMALNACO3,-1.2207776,-0.35085046,0,0
MMALNACO3H,-1.2207776,-0.35085046,0,0
MMALNAPAN,-0.16890271,0.3159251,0,0
MMALNBCO2H,-0.03737878,0.39398357,0,0
MMALNBCO3,-0.061272316,0.36453542,0,0
MMALNBCO3H,-0.061272316,0.36453542,0,0
MMALNBPAN,-0.053556196,0.38589174,0,0
MMALNHY2OH,-0.27593136,-0.056397397,0,0
MMALNHYOOH,-0.5073366,0.00086830184,0,0
MMCF,0.2750029,-0.20029359,0,0
MMCFNO3,-0.00067269616,-0.3153621,0,0
MMCFO,0.03110391,-0.33290672,0,0
MMCFO2,-0.49614593,-0.5530937,0,0
MMCFOH,0.03110391,-0.33290672,0,0
MMCFOOH,-0.49614593,-0.5530937,0,0
MMF,0.3151104,-0.10387033,0,0
MMFNO3,0.14456923,-0.2029681,0,0
MMFO,0.17707337,-0.24926673,0,0
MMFO2,0.114424475,-0.17676146,0,0
MMFOH,0.17707337,-0.24926673,0,0
MMFOOH,0.114424475,-0.17676146,0,0
MNCATECH,-0.84568316,1.2203513,0,0
MNCATECO,-1.1617,0.79147255,0,0
MNCATECO2,-0.9903656,0.17840196,0,0
MNCATECOOH,-0.9903656,0.17840196,0,0
MNNCATCOOH,-1.0281172,0.18514483,0,0
MNNCATECO,-1.3008096,0.9939363,0,0
MNNCATECO2,-1.0281172,0.18514483,0,0
MNO3COC4O,-0.41367757,1.5554204,0,0
MNO3COC4O2,-0.65690225,0.83208513,0,0
MO2EOL,0.25977072,0.15548787,0,0
MO2EOLA2OH,0.26065603,0.098520696,0,0
MO2EOLANO3,0.09193773,0.0054251514,0,0
MO2EOLAO,0.26065603,0.098520696,0,0
MO2EOLAO2,0.19839124,0.10758868,0,0
MO2EOLAOOH,0.19839124,0.10758868,0,0
MO2EOLB2OH,0.12984648,0.0562511,0,0
MO2EOLBNO3,0.1730472,0.07271232,0,0
MO2EOLBO,0.12984648,0.0562511,0,0
MO2EOLBO2,0.24969251,0.15032466,0,0
MO2EOLBOOH,0.24969251,0.15032466,0,0
MOCOCH2O,0.3583085,0.15210046,0,0
MOCOCH2O2,-0.43647394,-0.38388664,0,0
MOCOCH2OOH,-0.43647394,-0.38388664,0,0
MOXCOCH2OH,0.3583085,0.15210046,0,0
MOXY2CHO,0.07880416,-3.9484352e-05,0,0
MOXYCOCHO,0.3093925,0.1034624,0,0
MPAN,0.007778773,0.36547807,0,0
MPHCOME,-1.6292826,1.6981747,0,0
MPHCOMEO,-1.6059376,1.5983064,0,0
MPHCOMEO2,-2.2613626,1.0123073,0,0
MPHCOMEOH,-1.6059376,1.5983064,0,0
MPHCOMEOOH,-2.2613626,1.0123073,0,0
MPHGLYOX,-1.6059376,1.5983064,0,0
MPRANO3O,0.011545727,0.17612578,0,0
MPRANO3O2,-0.2568732,-0.21793325,0,0
MPRANO3OOH,-0.2568732,-0.21793325,0,0
MPRBNO3CHO,0.15020196,0.23109236,0,0
MPRBNO3CO3,-1.059469,-0.47131354,0,0
MPRBNO3O,0.15020196,0.23109236,0,0
MPRBNO3O2,-0.39367232,-0.15303864,0,0
MPRBNO3OOH,-0.39367232,-0.15303864,0,0
MPRBNO3PAN,0.08716426,0.2639331,0,0
MPRK,-0.31830087,0.77916586,0,0
MPRKAO,-0.08136957,0.907886,0,0
MPRKAO2,-0.6123541,0.39962623,0,0
MPRKAOH,-0.08136957,0.907886,0,0
MPRKAOOH,-0.6123541,0.39962623,0,0
MPRKBOOH,-0.18720622,0.8439394,0,0
MPRKNO3,0.030610004,0.83773994,0,0
MPRNO3CO2H,-0.06684875,-0.14919557,0,0
MPRNO3CO3H,-1.059469,-0.47131354,0,0
MSA,0.31340808,-0.043368753,0,0
MSIA,0.31340808,-0.043368753,0,0
MTBE,0.22649728,0.07193436,0,0
MTBEAALCO3,0.3093106,0.30473024,0,0
MTBEAALNO3,0.3032963,0.1937332,0,0
MTBEAALOOH,-0.5501459,-0.2644717,0,0
MTBEAALPAN,0.28726867,0.3109279,0,0
MTBEACHO,0.2056569,0.08372831,0,0
MTBEACHO13,0.44314745,0.3099178,0,0
MTBEACHOHO,0.33078617,0.19900666,0,0
MTBEACHOO,0.33078617,0.19900666,0,0
MTBEACHOO2,-0.5501459,-0.2644717,0,0
MTBEALCO2H,0.37132764,0.26581532,0,0
MTBEALCO3H,0.3093106,0.30473024,0,0
MTBEANO3,0.20818399,0.10781863,0,0
MTBEAO,0.2056569,0.08372831,0,0
MTBEAO2,-0.6005735,-0.39153546,0,0
MTBEAOH,0.2056569,0.08372831,0,0
MTBEAOOH,-0.6005735,-0.39153546,0,0
MTBEBCHO,0.42137083,0.70421934,0,0
MTBEBCO2H,0.49441975,0.7737684,0,0
MTBEBCO3,-1.0726435,-0.4804622,0,0
MTBEBCO3H,-1.0726435,-0.4804622,0,0
MTBEBNO3,0.34889668,0.40911442,0,0
MTBEBO,0.13099132,0.24250741,0,0
MTBEBO2,-0.40666553,-0.16023566,0,0
MTBEBOH,0.13099132,0.24250741,0,0
MTBEBOOH,-0.40666553,-0.16023566,0,0
MTBEBPAN,0.5194478,0.76564765,0,0
MTBK,0.21771489,0.49820602,0,0
MTBKNO3,-0.3322968,0.29909283,0,0
MTBKO,0.02440829,0.9707517,0,0
MTBKO2,-0.2606324,0.37597808,0,0
MTBKOH,0.02440829,0.9707517,0,0
MTBKOOH,-0.2606324,0.37597808,0,0
MTCATEC1O,-1.5643559,1.4608107,0,0
MTCATEC1O2,-1.5534546,1.4813931,0,0
MTCATECOOA,-1.8521714,1.9000182,0,0
MTCTEC1OOH,-1.5534546,1.4813931,0,0
MTNCATCOOH,-2.1471353,1.1724801,0,0
MTNCATECH,-1.5419694,1.4741738,0,0
MTNCATECO,-2.1244948,1.1056398,0,0
MTNCATECO2,-2.1471353,1.1724801,0,0
MTNNCATCO,-2.1092691,1.1117558,0,0
MTNNCATCO2,-2.1609602,1.1683671,0,0
MTNNCATOOH,-2.1609602,1.1683671,0,0
MVK,0.05496753,0.7244147,0,0
MVKNO3,0.03951744,0.41000015,0,0
MVKO,0.010310421,0.6577591,0,0
MVKO2,-0.75526446,0.12401375,0,0
MVKOH,0.010310421,0.6577591,0,0
MVKOHANO3,0.029217312,0.37910822,0,0
MVKOHAO,0.022622714,0.38023186,0,0
MVKOHAO2,-0.65923035,-0.11004558,0,0
MVKOHAOH,0.022622714,0.38023186,0,0
MVKOHAOOH,-0.65923035,-0.11004558,0,0
MVKOHBO,0.022622714,0.38023186,0,0
MVKOHBO2,0.046478458,0.47017974,0,0
MVKOHBOOH,0.046478458,0.47017974,0,0
MVKOO,-0.4815617,0.15436457,0,0
MVKOOA,-0.4815617,0.15436457,0,0
MVKOOH,-0.75526446,0.12401375,0,0
MXCATEC1O,-1.5371008,1.3576276,0,0
MXCATEC1O2,-1.3848932,0.68880004,0,0
MXCATECOOA,-1.5855402,0.28865135,0,0
MXCTEC1OOH,-1.3848932,0.68880004,0,0
MXNCATCOOH,-1.4372725,0.3272113,0,0
MXNCATECH,-1.0626571,1.0429035,0,0
MXNCATECO,-1.0591612,0.6579913,0,0
MXNCATECO2,-1.4372725,0.3272113,0,0
MXNNCATCO,-1.8174813,1.298594,0,0
MXNNCATCO2,-1.457537,0.3106879,0,0
MXNNCATOOH,-1.457537,0.3106879,0,0
MXOHNO2OOH,-1.6201421,0.30885744,0,0
MXY1O,-1.1472716,1.0296054,0,0
MXY1O2,-1.6803772,0.88192904,0,0
MXY1OHNO2,-1.3750482,1.1675869,0,0
MXY1OOH,-1.6803772,0.88192904,0,0
MXYBIPENO3,-0.9707233,0.82258,0,0
MXYBIPERO,-0.870259,1.1918149,0,0
MXYBIPERO2,-1.1611966,0.7315513,0,0
MXYBPER2OH,-0.870259,1.1918149,0,0
MXYBPEROOH,-1.1611966,0.7315513,0,0
MXYCATECH,-1.5371008,1.3576276,0,0
MXYEPOXMUC,-1.5906408,1.543792,0,0
MXYFUO,0.042534,0.526534,0,0
MXYFUO2,-0.6925349,0.1500098,0,0
MXYFUOH,0.042534,0.526534,0,0
MXYFUONE,-0.19252826,0.6262006,0,0
MXYFUOOH,-0.6925349,0.1500098,0,0
MXYL,-1.1584761,1.0381929,0,0
MXYL1O,-1.1822183,1.0960264,0,0
MXYL1O2,-0.9099498,0.45597923,0,0
MXYL1OOH,-0.9099498,0.45597923,0,0
MXYLAL,-1.1584761,1.0381929,0,0
MXYLCO2H,-1.4696199,1.373744,0,0
MXYLCO3,-1.9671199,0.19347648,0,0
MXYLCO3H,-1.9671199,0.19347648,0,0
MXYLNO3,-1.1434972,1.0647554,0,0
MXYLO,-1.1584761,1.0381929,0,0
MXYLO2,-1.451029,0.7730027,0,0
MXYLOH,-1.1584761,1.0381929,0,0
MXYLOL,-1.1472716,1.0296054,0,0
MXYLOOH,-1.451029,0.7730027,0,0
MXYLPAN,-1.0321493,1.0384336,0,0
MXYMUCCO,-1.2158518,1.3122976,0,0
MXYMUCCO2H,-0.8212715,1.6305003,0,0
MXYMUCCO3,-1.3328681,1.6192183,0,0
MXYMUCCO3H,-1.3328681,1.6192183,0,0
MXYMUCNO3,-1.3292546,1.4311142,0,0
MXYMUCO,-1.2556198,1.3428015,0,0
MXYMUCO2,-1.2424014,-0.11499874,0,0
MXYMUCOH,-1.2556198,1.3428015,0,0
MXYMUCOOH,-1.2424014,-0.11499874,0,0
MXYMUCPAN,-1.6408522,1.446656,0,0
MXYOBPEROH,-0.870259,1.1918149,0,0
MXYOHNO2O,-1.0101136,0.36612332,0,0
MXYOHNO2O2,-1.6201421,0.30885744,0,0
MXYOLO,-1.5829133,1.677881,0,0
MXYOLO2,-1.6112214,0.22313331,0,0
MXYOLOH,-1.5829133,1.677881,0,0
MXYOLOOH,-1.6112214,0.22313331,0,0
MXYQO,-0.6888347,1.6453468,0,0
MXYQO2,-1.6424434,0.45238957,0,0
MXYQOH,-0.6888347,1.6453468,0,0
MXYQONE,-1.0235378,1.6823368,0,0
MXYQOOH,-1.6424434,0.45238957,0,0
N2O5,0.23683976,-0.0373013,0,0
NAOO,-0.36107525,-0.07862717,0,0
NAOOA,-0.36107525,-0.07862717,0,0
NAPINAO,-1.6902753,1.5116862,0,0
NAPINAO2,-2.2675874,1.1997566,0,0
NAPINAOOH,-2.2675874,1.1997566,0,0
NAPINBO,-2.0477464,1.5000271,0,0
NAPINBO2,-1.8516887,1.4596719,0,0
NAPINBOOH,-1.8516887,1.4596719,0,0
NBCALO,-2.5501063,2.3712134,0,0
NBCALO2,-2.637681,2.255716,0,0
NBCALOH,-2.5501063,2.3712134,0,0
NBCALOOH,-2.637681,2.255716,0,0
NBCKO,-2.8289251,1.9526608,0,0
NBCKO2,-2.9154205,1.9029503,0,0
NBCKOOH,-2.9154205,1.9029503,0,0
NBCO,-2.8381567,2.082711,0,0
NBCO2,-2.996918,1.746924,0,0
NBCOOH,-2.996918,1.746924,0,0
NBPINAO,-2.0452461,1.6874613,0,0
NBPINAO2,-2.3364975,1.1439317,0,0
NBPINAOOH,-2.3364975,1.1439317,0,0
NBPINBO,-1.8777678,1.6990805,0,0
NBPINBO2,-2.3371787,1.2789894,0,0
NBPINBOOH,-2.3371787,1.2789894,0,0
NBUACANO3,0.00980694,0.87183595,0,0
NBUACAOH,0.12226082,0.95832646,0,0
NBUACAOOH,-0.68025434,0.04393859,0,0
NBUACBNO3,-0.15463148,1.2111647,0,0
NBUACBOH,0.022090564,0.97487015,0,0
NBUACBOOH,-0.7478406,0.30791777,0,0
NBUACCNO3,-0.120475106,1.2549369,0,0
NBUACCOH,0.032767303,0.9994041,0,0
NBUACCOOH,-0.73424435,0.3274263,0,0
NBUACETAO,0.12226082,0.95832646,0,0
NBUACETAO2,-0.68025434,0.04393859,0,0
NBUACETBO,0.022090564,0.97487015,0,0
NBUACETBO2,-0.7478406,0.30791777,0,0
NBUACETCO,0.032767303,0.9994041,0,0
NBUACETCO2,-0.73424435,0.3274263,0,0
NBUTACET,-0.14101605,1.275956,0,0
NBUTDAO,-0.046757095,0.7266013,0,0
NBUTDAO2,-0.396156,0.068978116,0,0
NBUTDAOH,-0.046757095,0.7266013,0,0
NBUTDAOOH,-0.396156,0.068978116,0,0
NBUTDBNO3,-0.31080475,0.47820213,0,0
NBUTDBO,-0.056746565,0.6797571,0,0
NBUTDBO2,-0.4652637,0.28164595,0,0
NBUTDBOOH,-0.4652637,0.28164595,0,0
NBUTOL,-0.07535126,0.5217468,0,0
NBUTOLANO3,0.013853917,0.5390251,0,0
NBUTOLAO,0.04700593,0.6444542,0,0
NBUTOLAO2,0.022239069,0.5773772,0,0
NBUTOLAOH,0.04700593,0.6444542,0,0
NBUTOLAOOH,0.022239069,0.5773772,0,0
NBUTOLBNO3,-0.012432149,0.4360813,0,0
NBUTOLBO,-0.034527533,0.44957712,0,0
NBUTOLBO2,-0.012333324,0.47150326,0,0
NBUTOLBOOH,-0.012333324,0.47150326,0,0
NBZFUO,-0.007006949,0.19625036,0,0
NBZFUO2,-0.58752364,-0.25263962,0,0
NBZFUONE,-0.011843285,0.116174996,0,0
NBZFUOOH,-0.58752364,-0.25263962,0,0
NBZQO,-0.7635238,0.66735065,0,0
NBZQO2,-1.3902256,0.25192302,0,0
NBZQOOH,-1.3902256,0.25192302,0,0
NC101CO,-2.0802906,1.4169219,0,0
NC101O,-2.0520134,1.3289597,0,0
NC101O2,-1.7884166,0.7457028,0,0
NC101OOH,-1.7884166,0.7457028,0,0
NC102O,-1.1009728,1.1144406,0,0
NC102O2,-2.1268606,1.6978245,0,0
NC102OOH,-2.1268606,1.6978245,0,0
NC10H22,-2.1073613,1.7188764,0,0
NC11H24,-2.3366427,1.8434882,0,0
NC12H26,-2.4953687,1.9760817,0,0
NC1313O,-2.1526432,2.0928931,0,0
NC1313O2,-2.432581,2.1198785,0,0
NC1313OH,-2.1526432,2.0928931,0,0
NC1313OOH,-2.432581,2.1198785,0,0
NC2OO,-0.33803493,-0.25905663,0,0
NC2OOA,-0.33803493,-0.25905663,0,0
NC3CHO,-0.056746565,0.6797571,0,0
NC3CO2H,-0.3400436,0.39269593,0,0
NC3CO3,-1.2739034,-0.24779563,0,0
NC3CO3H,-1.2739034,-0.24779563,0,0
NC3H7NO3,0.039616235,0.35629478,0,0
NC3H7O,0.04040896,0.31886178,0,0
NC3H7O2,-0.30148718,0.06749202,0,0
NC3H7OOH,-0.30148718,0.06749202,0,0
NC3OO,-0.2764451,-0.25517103,0,0
NC3OOA,-0.2764451,-0.25517103,0,0
NC41OO,0.13673027,0.25525364,0,0
NC41OOA,0.13673027,0.25525364,0,0
NC4CHO,-0.020617357,0.8199304,0,0
NC4CO2H,-0.3023952,0.38940883,0,0
NC4CO3,-1.2845991,-0.22345491,0,0
NC4CO3H,-1.2845991,-0.22345491,0,0
NC4DCO2,0.085316546,0.7639934,0,0
NC4DCO2H,0.085316546,0.7639934,0,0
NC4EDCO2,-0.47223762,1.1592667,0,0
NC4EDCO2H,-0.47223762,1.1592667,0,0
NC4H10,-0.10916314,0.41021073,0,0
NC4H9CHOO,-0.7194575,0.30787438,0,0
NC4H9CHOOA,-0.7194575,0.30787438,0,0
NC4H9NO3,-0.0777887,0.5613999,0,0
NC4H9O,-0.07535126,0.5217468,0,0
NC4H9O2,-0.40245643,0.27635074,0,0
NC4H9OOH,-0.40245643,0.27635074,0,0
NC4IPDCO2,-0.68370944,0.9716744,0,0
NC4IPDCO2H,-0.68370944,0.9716744,0,0
NC4MDCO2,0.13869281,1.0880337,0,0
NC4MDCO2H,0.13869281,1.0880337,0,0
NC4OHCO3,-1.1686077,-0.32100984,0,0
NC4OHCO3H,-1.1686077,-0.32100984,0,0
NC4OHCPAN,-0.004702976,0.45328996,0,0
NC4OO,0.021851847,0.43244877,0,0
NC4OOA,0.021851847,0.43244877,0,0
NC4PDCO2,-0.99557537,1.0413569,0,0
NC4PDCO2H,-0.99557537,1.0413569,0,0
NC51O,0.18194045,0.57238084,0,0
NC51O2,-0.5601047,-0.0048509873,0,0
NC51OOH,-0.5601047,-0.0048509873,0,0
NC524NO3,-0.027458688,0.40312093,0,0
NC524O,0.049021907,0.4138805,0,0
NC524O2,-0.01774492,0.3543012,0,0
NC524OH,0.049021907,0.4138805,0,0
NC524OOH,-0.01774492,0.3543012,0,0
NC526O,0.052875318,0.5115392,0,0
NC526O2,0.03624112,0.5379246,0,0
NC526OOH,0.03624112,0.5379246,0,0
NC5H12,-0.3912598,0.567474,0,0
NC5MDCO2H,-0.24248357,0.7623625,0,0
NC61CO3,-0.43280983,0.73245597,0,0
NC61CO3H,-0.43280983,0.73245597,0,0
NC623O,-0.14698915,0.46290964,0,0
NC623O2,-0.067293875,0.441718,0,0
NC623OH,-0.14698915,0.46290964,0,0
NC623OOH,-0.067293875,0.441718,0,0
NC6H14,-0.6435809,0.7558917,0,0
NC6PAN1,-0.46450537,0.74402183,0,0
NC71CO,-0.6185613,0.78203,0,0
NC71O,-0.72492033,0.75924045,0,0
NC71O2,-1.5428548,0.43920252,0,0
NC71OOH,-1.5428548,0.43920252,0,0
NC728O,-0.070397906,0.84446275,0,0
NC728O2,-0.08033746,0.88502944,0,0
NC728OH,-0.070397906,0.84446275,0,0
NC728OOH,-0.08033746,0.88502944,0,0
NC72O,-1.1251123,0.5702269,0,0
NC72O2,-1.2122371,0.041909527,0,0
NC72OOH,-1.2122371,0.041909527,0,0
NC730O,-0.4206392,0.31468478,0,0
NC730O2,-0.58501124,0.5133962,0,0
NC730OH,-0.4206392,0.31468478,0,0
NC730OOH,-0.58501124,0.5133962,0,0
NC7H16,-1.1304584,1.0492908,0,0
NC826O,-0.65910274,1.6419587,0,0
NC826O2,-0.60216534,1.6289415,0,0
NC826OH,-0.65910274,1.6419587,0,0
NC826OOH,-0.60216534,1.6289415,0,0
NC8H18,-1.6004629,1.3509728,0,0
NC91CHO,-1.8777678,1.6990805,0,0
NC91CO3,-2.5671961,0.7294963,-1,-1
NC91CO3H,-2.5671961,0.7294963,-1,-1
NC91PAN,-1.8820083,1.7002621,0,0
NC9H20,-1.8727899,1.541499,0,0
NCATECHOL,-0.6294934,0.70191103,0,0
NCATECO,-0.95015705,0.352844,0,0
NCATECO2,-1.2137454,0.16657148,0,0
NCATECOOH,-1.2137454,0.16657148,0,0
NCO23CHO,-0.012674442,0.33245587,0,0
NCRES1O,-0.6501182,0.86621106,0,0
NCRES1O2,-1.229293,0.53201467,0,0
NCRES1OOH,-1.229293,0.53201467,0,0
NCRESO,-1.0297236,0.9393674,0,0
NCRESO2,-1.6198391,0.27579647,0,0
NCRESOH,-1.0297236,0.9393674,0,0
NCRESOOH,-1.6198391,0.27579647,0,0
NDEMPHOLO,-1.5375738,0.86109006,0,0
NDEMPHOLO2,-1.5984001,0.85875034,0,0
NDEMPHOLOH,-1.5375738,0.86109006,0,0
NDEMPLOOH,-1.5984001,0.85875034,0,0
NDMEPHOLO,-2.332796,1.174264,0,0
NDMEPHOLO2,-2.2798898,1.2086116,0,0
NDMEPHOLOH,-2.332796,1.174264,0,0
NDMEPLOOH,-2.2798898,1.2086116,0,0
NDMMALYO,-0.46580103,0.20102356,0,0
NDMMALYO2,-0.9213282,-0.153033,0,0
NDMMALYOOH,-0.9213282,-0.153033,0,0
NDNCRESO,-1.1220568,0.9518877,0,0
NDNCRESO2,-1.1871371,0.13071643,0,0
NDNCRESOOH,-1.1871371,0.13071643,0,0
NDNEBNZLO,-1.6608658,0.8671101,0,0
NDNEBNZLO2,-1.5352124,0.26104307,0,0
NDNEBZLOOH,-1.5352124,0.26104307,0,0
NDNIPBLOOH,-1.7288629,0.36362487,0,0
NDNIPBZLO,-1.4697627,1.1539669,0,0
NDNIPBZLO2,-1.7288629,0.36362487,0,0
NDNMETLOOH,-0.8497217,1.1406981,0,0
NDNMETOLO,-0.8582861,1.1571,0,0
NDNMETOLO2,-0.8497217,1.1406981,0,0
NDNMXYLOOH,-1.0234839,0.2898548,0,0
NDNMXYOLO,-1.2266438,0.90151715,0,0
NDNMXYOLO2,-1.0234839,0.2898548,0,0
NDNOETLOOH,-2.446054,1.2019703,0,0
NDNOETOLO,-2.484593,1.2280113,0,0
NDNOETOLO2,-2.446054,1.2019703,0,0
NDNOXYLOOH,-1.4168705,0.24772091,0,0
NDNOXYOLO,-1.8349934,1.4044298,0,0
NDNOXYOLO2,-1.4168705,0.24772091,0,0
NDNPBNZLO,-2.0175562,1.168243,0,0
NDNPBNZLO2,-2.009511,1.2310588,0,0
NDNPBZLOOH,-2.009511,1.2310588,0,0
NDNPETLOOH,-1.793014,0.9758836,0,0
NDNPETOLO,-1.8746542,1.0073526,0,0
NDNPETOLO2,-1.793014,0.9758836,0,0
NDNPHENO,-1.1444271,0.95715994,0,0
NDNPHENO2,-1.2426128,0.13354884,0,0
NDNPHENOOH,-1.2426128,0.13354884,0,0
NDNPXYLOOH,-1.3669323,0.12904654,0,0
NDNPXYOLO,-1.5841497,1.2574207,0,0
NDNPXYOLO2,-1.3669323,0.12904654,0,0
NDNT123LO,-2.266028,1.4914781,0,0
NDNT123LO2,-1.6512138,0.43242168,0,0
NDNT123OOH,-1.6512138,0.43242168,0,0
NDNT124LO,-2.1526165,1.2862414,0,0
NDNT124LO2,-1.5904629,0.30239266,0,0
NDNT124OOH,-1.5904629,0.30239266,0,0
NEBFUO,-0.08291154,0.98398083,0,0
NEBFUO2,-0.035342865,0.96355206,0,0
NEBFUONE,-0.11757385,0.922542,0,0
NEBFUOOH,-0.035342865,0.96355206,0,0
NEBNZ1O,-1.6286244,1.4308239,0,0
NEBNZ1O2,-1.6135434,0.99566054,0,0
NEBNZ1OOH,-1.6135434,0.99566054,0,0
NEBNZOLO,-1.87725,1.2021366,0,0
NEBNZOLO2,-1.9034448,1.1651635,0,0
NEBNZOLOH,-1.87725,1.2021366,0,0
NEBNZOLOOH,-1.9034448,1.1651635,0,0
NEOP,0.058577694,0.18837138,0,0
NEOPNO3,0.0573963,0.22306536,0,0
NEOPO,0.058577694,0.18837138,0,0
NEOPO2,-0.25562286,-0.054421615,0,0
NEOPOH,0.058577694,0.18837138,0,0
NEOPOOH,-0.25562286,-0.054421615,0,0
NIPBFUO,-0.21108177,0.3689069,0,0
NIPBFUO2,-0.78774995,-0.11187361,0,0
NIPBFUONE,-0.17035243,0.23156302,0,0
NIPBFUOOH,-0.78774995,-0.11187361,0,0
NIPBNZ1O,-1.8550922,1.5015831,0,0
NIPBNZ1O2,-1.5767484,0.8917414,0,0
NIPBNZ1OOH,-1.5767484,0.8917414,0,0
NIPBNZOLO,-1.4896512,1.1443572,0,0
NIPBNZOLO2,-1.7303616,0.35110775,0,0
NIPBNZOLOH,-1.4896512,1.1443572,0,0
NIPBZOLOOH,-1.7303616,0.35110775,0,0
NIPRBQO,-1.4938902,1.0497862,0,0
NIPRBQO2,-1.656986,0.76395434,0,0
NIPRBQOOH,-1.656986,0.76395434,0,0
NISOPNO3,-0.24039035,0.58580446,0,0
