name,x,y,label,filterlab
COO2C4CHO,-0.013961594061804064,-0.04481872826699022,2,2
COO2C4CO3,-0.17062697327154136,0.15472810219611716,0,0
COO2C4CO3H,-0.18636168259536054,-0.05873872348415273,4,4
COO2C4O,-0.01739484687944067,0.2842288047739777,0,0
COO2C4O2,-0.08935619984083866,0.2739506427883363,0,0
COO2C4OOH,-0.10781219431426295,0.0009136798723991912,0,0
COO2C4PAN,-0.2953452697145296,0.3624273090854098,0,0
CPENT2ENE,0.2732593699157791,0.19176394004935948,1,1
CRESO,0.17652799014490733,-0.030431519282239427,2,2
CRESO2,0.13183847804445342,-0.02537786244073337,2,2
CRESOH,0.1761691325633893,-0.17569074305325894,2,2
CRESOL,0.6001937606562372,-0.0912075131083045,5,5
CRESOOH,0.13050045386035042,-0.16525852229380467,2,2
CY6COCOOOH,0.12282260366133575,-0.2044167281418861,2,2
CY6DIONO,0.1836898934025146,-0.015688479712127088,1,1
CY6DIONO2,0.12433097580815558,-0.0116021128564874,2,2
CY6DIONOH,0.18462423235279515,-0.21740061124245535,2,2
CY6DIONOOH,0.12282260366133575,-0.2044167281418861,2,2
CY6TRION,0.12966157577516846,-0.22409496238107454,2,2
CY6TRIONO2,-0.14491366071295242,0.11519251714863714,0,0
CYC613DION,0.3150716129870013,-0.19194772118899062,5,5
CYC6DIONE,0.3768938695952646,-0.141493716000586,5,5
CYC6DIONO,0.1836898934025146,-0.015688479712127088,1,1
CYC6DIONO2,0.12433097580815558,-0.0116021128564874,2,2
CYHEXOL,0.5912574758630221,-0.09663552240969461,5,5
CYHEXOLAO,0.492057643193087,0.12861720792048306,1,1
CYHEXOLAO2,0.4149040332479847,0.1256768833368538,1,1
CYHEXONE,0.5244376644335877,-0.12448691205010223,5,5
CYHXDIOLA,0.5102068371567037,-0.096439010533449,5,5
CYHXOLACO,0.4460174378476354,-0.1237220798666659,5,5
CYHXOLANO3,0.11085044270017053,-0.18320791227035663,2,2
CYHXOLAOOH,0.42777679977464583,-0.09056106485209953,5,5
CYHXONANO3,0.013472651872023813,-0.2233287448274283,2,2
CYHXONAO,0.3700459972627264,0.04702145918242781,1,1
CYHXONAO2,0.2990679753191557,0.04672991787524356,1,1
CYHXONAOH,0.3810051327110033,-0.17579298584548372,5,5
CYHXONAOOH,0.30580396260881676,-0.1675486793777968,5,5
DDEC3ONE,0.42920621962618805,-0.009769531602196948,5,5
DDECNO3,0.20549403813240982,-0.07371190784568987,2,2
DDECO,0.4635442392156197,0.15223987315185528,1,1
DDECO2,0.4171421883872726,0.1476779188808102,1,1
DDECOH,0.46965067583708225,0.009391211466558904,5,5
DDECOOH,0.422080227081127,0.00619557067488255,5,5
DE35TNO3,0.20801195616993054,-0.21523173169318502,2,2
DE35TO,0.45881796237091055,-0.017496511109519542,5,5
DE35TO2,0.4144379382015121,-0.020423858622047812,5,5
DE35TOH,0.4642230575313181,-0.15772299504953777,5,5
DE35TOOH,0.41882270322267007,-0.1593568903947247,5,5
DEC3ONE,0.4012701228593456,-0.01509935922346447,5,5
DECNO3,0.14094073689390438,-0.0840891994388234,2,2
DECO,0.4410312675501683,0.1768674867126602,1,1
DECO2,0.38613357131525206,0.17146816444108273,1,1
DECOH,0.4494824061335605,0.0073174535040518435,5,5
DECOOH,0.3926255628165301,0.004190914465483139,5,5
DEMPHOH,0.4642230575313181,-0.15772299504953777,5,5
DEMPHOLO,0.18271587114657994,-0.10245387204808666,2,2
DEMPHOLO2,0.18072206311193992,-0.08390846919007022,2,2
DEMPHOLOH,0.18209681364705282,-0.21139792682287384,2,2
DEMPHOLOOH,0.18008980217668705,-0.19442919518197035,2,2
DEMPHSMS1O,0.45881796237091055,-0.017496511109519542,5,5
DETLBIPNO3,0.08434912922972065,-0.22523021848955427,2,2
DETLBIPRO,0.2906753476123081,-0.07050511793772335,5,5
DETLBIPRO2,0.25186158724648483,-0.06836011384892188,5,5
DETLBPR2OH,0.29175031589885125,-0.18960846515465155,5,5
DETLBPROOH,0.252296138982779,-0.18498553360610356,5,5
DETLMUCO,0.13606565179975105,-0.0861065323881539,2,2
DETLMUCO2,0.10022490680625218,-0.08213703763939093,2,2
DETLMUCO3,0.1380757199951227,-0.08158373109948817,2,2
DETLMUNO3,-0.052501180575896984,-0.222598312215958,2,2
DETLMUO2H,0.17584520340073784,-0.20973450397686483,2,2
DETLMUO3H,0.13686857229876354,-0.20400177147120696,2,2
DETLMUOH,0.1348343479090287,-0.20494081163266956,2,2
DETLMUOOH,0.09849479435890399,-0.19796924584719375,2,2
DETLMUPAN,-0.05486479412920539,-0.2195672177297797,2,2
DETLOBPROH,0.2584719508132257,-0.20187041022185928,5,5
DETLPOXMUC,0.2570412614120617,-0.1986125531372821,5,5
DFC,-0.3562786972332003,-0.0034134729250045754,4,4
DHPMEK,-0.21688602114414363,-0.02868348075835069,4,4
DHPMPAL,-0.21688602114414363,-0.02868348075835069,4,4
DIBRET,0.12349231970282898,0.30112572514400227,1,1
DIBRETO,0.07292023791750285,0.3596826668250659,1,1
DIBRETO2,0.04567863485763302,0.35564173139542343,1,1
DIBRETO2H,0.04376433007541206,0.26897839931911804,1,1
DIBRETOH,0.07123933475479673,0.2727105722780714,1,1
DICLETO,0.20235295256585556,0.5647915503429304,3,3
DICLETO2,0.1499921059177447,0.5540815834474171,3,3
DICLETO2H,0.1492661416549228,0.3966902280086044,1,1
DICLETOH,0.2033447197043386,0.4055575186145287,1,1
DIEK,0.2407224770327824,-0.03257679621608869,5,5
DIEKAO,0.0704561046972724,0.19042339734106403,1,1
DIEKAO2,-0.002291870882750654,0.18520456275706326,0,0
DIEKAOH,0.06536549781584168,-0.07846926501988495,2,2
DIEKAOOH,-0.01208874868166871,-0.06898887903069849,2,2
DIEKBNO3,-0.24292074885259068,-0.10177832830408087,4,4
DIEKBO,0.1431072235239056,0.25591732237852105,1,1
DIEKBO2,0.061639756516765544,0.24716026176808564,1,1
DIEKBOOH,0.055764699811228106,-0.022032769927999355,2,2
DIET35TOL,0.5620273467938317,-0.13008909217575365,5,5
DIETETHER,0.38706000423598763,0.09925808298372557,1,1
DIETETNO3,-0.28622535491321305,-0.08501609183241415,4,4
DIETETO,0.1511407259572773,0.3402930844669922,1,1
DIETETO2,0.05814537416745991,0.3248622200782094,1,1
DIETETOH,0.1545209595321716,0.011264226745615256,1,1
DIETETOOH,0.050892487548200964,0.021923381627534363,2,2
DIIPRETHER,0.2796768543469874,-0.04432227194159052,5,5
DIIPRETNO3,-0.19127713053917325,-0.1342141388396412,4,4
DIIPRETO,0.12868667474520668,0.14795168319799643,1,1
DIIPRETO2,0.06459429946776417,0.14432774908536394,1,1
DIIPRETOH,0.12754773705411407,-0.07448032080778791,2,2
DIIPRETOOH,0.060282853090870336,-0.0695724499886053,2,2
DIME35EB,0.5568854731220064,-0.13950359423062036,5,5
DM123O2,0.47319699040616503,0.05458903196568784,5,5
DM123OOH,0.4842974680444432,-0.13192123153954363,5,5
DM124O,0.4723479217895188,0.0187281149629932,5,5
DM124O2,0.41411670901956,0.01545242397068372,5,5
DM124OHNO2,0.15439868038210794,-0.23055676513825912,2,2
DM124OOH,0.4223888040017501,-0.16583646640047428,5,5
DM23BU2ENE,0.2879549104644482,-0.06820339866193093,5,5
DM35EBNO3,0.17905478963565363,-0.2244777207775485,2,2
DM35EBO,0.44491247159071334,-0.016868462273954676,5,5
DM35EBO2,0.397493480217981,-0.01979971205702844,5,5
DM35EBOH,0.450961580498649,-0.1674442972174389,5,5
DM35EBOOH,0.40229257764279824,-0.16877775155932778,5,5
DMC,-0.1418372105921354,-0.0037516172744373128,0,0
DMCNO3,-0.46902948729747856,-0.046647916571652716,4,4
DMCO,-0.18068751655205376,0.3142346838041123,0,0
DMCO2,-0.23294721674157104,0.3014022215620145,0,0
DMCOH,-0.211384563394373,0.01749427475433178,0,0
DMCOOH,-0.261797666850296,0.03794416341667922,0,0
DMEBIPNO3,0.0263041713725873,-0.23930809641572245,2,2
DMEBIPRO,0.22922731031879232,-0.08923047719084498,5,5
DMEBIPRO2,0.22727980496031736,-0.06725438254454935,5,5
DMEBMUCO,0.1057063992249491,-0.08609848972618912,2,2
DMEBMUCO2,0.06893956923921102,-0.08152731921259436,2,2
DMEBMUCO3,0.10696127997353871,-0.08190161598400013,2,2
DMEBMUNO3,-0.08641256329163652,-0.22575813766088243,2,2
DMEBMUO2H,0.14562296666823404,-0.21785858927903978,2,2
DMEBMUO3H,0.10520852063181106,-0.2110248387080035,2,2
DMEBMUOH,0.10396947463557213,-0.21103820536890763,2,2
DMEBMUOOH,0.06666556115286922,-0.20299392116370105,2,2
DMEBMUPAN,-0.08970428518406202,-0.22308694970674478,2,2
DMEBPOXMUC,0.23022240935921998,-0.20842796093515722,5,5
DMEBPR2OH,0.2294166072254661,-0.2101722562462056,5,5
DMEBPROOH,0.22747527036448942,-0.18963791689142734,5,5
DMEOBPROH,0.19627551671178825,-0.22234275122772884,2,2
DMEPH1O,0.4999707222990757,0.011918572492069455,5,5
DMEPHOH,0.5080357168347978,-0.14434179431774852,5,5
DMEPHOLO,0.19111456029427384,-0.08661064690340904,2,2
DMEPHOLO2,0.154150929176521,-0.08267668875385985,2,2
DMEPHOLOH,0.19069300214060397,-0.20496206797199554,2,2
DMEPHOLOOH,0.15318133240093015,-0.19806148005186225,2,2
DMK2OH,-0.13846197574076494,-0.12039850678564508,2,2
DMKCOOH,-0.1782295591536,-0.1312693828341871,2,2
DMKOHO,-0.1281717399396865,0.06187375196076813,0,0
DMKOHO2,-0.17070421494224966,0.0644571613137259,0,0
DMKOHOOH,-0.1816026635939472,-0.1092940895839844,2,2
DMM,0.17167730214804688,0.12405624507672836,1,1
DMMALANHY,0.12966157577516846,-0.22409496238107454,2,2
DMMALYO,-0.013932991150899996,-0.05761624991470214,2,2
DMMALYO2,-0.05568815640787394,-0.04978646908969459,2,2
DMMALYOH,-0.01919942943562664,-0.22049930066045947,2,2
DMMALYOOH,-0.061677339143418865,-0.20521245787580653,2,2
DMMANO3,-0.3774714162328165,-0.007477407931535158,4,4
DMMAO,0.05402963477108228,0.46783820291446476,3,3
DMMAO2,-0.03399977459374277,0.43707133739244375,3,3
DMMAOH,0.04455623593620565,0.12892075181106497,1,1
DMMAOOH,-0.05171094253592131,0.13652032901763547,0,0
DMMBNO3,-0.41410374799690075,-0.052947480337884,4,4
DMMBO,-0.031062500971275983,0.37551974114827974,3,3
DMMBO2,-0.10823030116302144,0.3552920427052704,0,0
DMMBOH,-0.051211556891808695,0.03908139228857858,0,0
DMMBOOH,-0.1326112215762468,0.056453274904495906,0,0
DMPHCOME,0.40953363425234424,-0.18621777687138835,5,5
DMPHCOMO,0.35771158432465955,-0.038685956174052266,5,5
DMPHCOMO2,0.3103211271897597,-0.03925296304860248,5,5
DMPHCOMOH,0.3615432663050057,-0.1873712725360881,5,5
DMPHCOMOOH,0.3129319437994984,-0.18531247005520385,5,5
DMPHGLYOX,0.3189060746187322,-0.2012834316380222,5,5
DMPHO,0.4723479217895188,0.0187281149629932,5,5
DMPHO2,0.41411670901956,0.01545242397068372,5,5
DMPHOHNO2,0.10958278821788824,-0.2418028022586472,2,2
DMPHOOH,0.4223888040017501,-0.16583646640047428,5,5
DMS,0.2089379542140477,0.281003140269161,1,1
DMSO,-0.003525825134088575,0.170093542337473,0,0
DMSO2,-0.17900431479529277,0.08437300372839746,0,0
DMSO2O,-0.21640802773528595,0.2863023101407352,0,0
DMSO2O2,-0.2625159100663669,0.2784732925963557,0,0
DMSO2OH,-0.2337826544297638,0.08312230169334169,0,0
DMSO2OOH,-0.28046943117901135,0.0844683838863044,0,0
DNC524CO,-0.48737971162098537,-0.10356646048768228,4,4
DNCRES,-0.1527279046583974,-0.24198510456839578,2,2
DNCRESO,-0.24347167612123025,-0.13017184333045148,4,4
DNCRESO2,-0.2632678814899526,-0.12261285578938777,4,4
DNCRESOOH,-0.268219696035997,-0.21738112094250545,4,4
DNEBNZLO,-0.21094685716139194,-0.13520815303906858,4,4
DNEBNZLO2,-0.23136777740205836,-0.12789930222091295,4,4
DNEBNZLOOH,-0.2358637454589203,-0.22071233774712207,4,4
DNEBNZOL,-0.08549972937801523,-0.23298014885637738,2,2
DNIPBNZLO,-0.19403724498925992,-0.14747428081928862,4,4
DNIPBNZLO2,-0.2141173745312149,-0.14087907760355028,4,4
DNIPBNZOL,-0.09475886298498915,-0.2424675998750867,2,2
DNIPBZLOOH,-0.2180749974342349,-0.22839155503202072,4,4
DNMETOL,-0.0716082774705996,-0.23821183151316921,2,2
DNMETOLO,-0.19403724498925992,-0.14747428081928862,4,4
DNMETOLO2,-0.2141173745312149,-0.14087907760355028,4,4
DNMETOLOOH,-0.2180749974342349,-0.22839155503202072,4,4
DNMXYOL,-0.1109438849825385,-0.2409045326815181,2,2
DNMXYOLO,-0.22470466595616914,-0.14358183295833657,4,4
DNMXYOLO2,-0.24432282947373452,-0.1367245895666777,4,4
DNMXYOLOOH,-0.24866988627760953,-0.22611010296752093,4,4
DNOETOL,-0.0716082774705996,-0.23821183151316921,2,2
DNOETOLO,-0.19403724498925992,-0.14747428081928862,4,4
DNOETOLO2,-0.2141173745312149,-0.14087907760355028,4,4
DNOETOLOOH,-0.2180749974342349,-0.22839155503202072,4,4
DNOXYOL,-0.1109438849825385,-0.2409045326815181,2,2
DNOXYOLO,-0.22470466595616914,-0.14358183295833657,4,4
DNOXYOLO2,-0.24432282947373452,-0.1367245895666777,4,4
DNOXYOLOOH,-0.24866988627760953,-0.22611010296752093,4,4
DNPBNZLO,-0.1792037776949409,-0.13907143490499368,2,2
DNPBNZLO2,-0.20013402040866798,-0.13206709888017829,4,4
DNPBNZLOOH,-0.2041979143773381,-0.22278851903547234,4,4
DNPBNZOL,-0.04505465340096304,-0.22947572238030217,2,2
DNPETOL,-0.0716082774705996,-0.23821183151316921,2,2
DNPETOLO,-0.19403724498925992,-0.14747428081928862,4,4
DNPETOLO2,-0.2141173745312149,-0.14087907760355028,4,4
DNPETOLOOH,-0.2180749974342349,-0.22839155503202072,4,4
DNPHEN,-0.17494626154471773,-0.23471421323926772,2,2
DNPHENO,-0.2626092959745738,-0.11248119963134864,4,4
DNPHENO2,-0.2824069028064849,-0.1043496945616471,4,4
DNPHENOOH,-0.28803012418365503,-0.20450557228978997,4,4
DNPXYOL,-0.1109438849825385,-0.2409045326815181,2,2
DNPXYOLO,-0.22470466595616914,-0.14358183295833657,4,4
DNPXYOLO2,-0.24432282947373452,-0.1367245895666777,4,4
DNPXYOLOOH,-0.24866988627760953,-0.22611010296752093,4,4
DNT123BOL,-0.09475886298498915,-0.2424675998750867,2,2
DNT123LO,-0.20677502787306593,-0.15357768042655076,4,4
DNT123LO2,-0.22606626548717842,-0.14746283319903297,4,4
DNT123LOOH,-0.22988408770455188,-0.23163824122781695,4,4
DNT124BOL,-0.09475886298498915,-0.2424675998750867,2,2
DNT124LO,-0.20677502787306593,-0.15357768042655076,4,4
DNT124LO2,-0.22606626548717842,-0.14746283319903297,4,4
DNT124LOOH,-0.22988408770455188,-0.23163824122781695,4,4
EBENZ,0.6665753522045553,-0.07931560632869261,5,5
EBENZO,0.5890882549082301,0.10521079845964992,5,5
EBENZO2,0.5261667793712528,0.10060313947584706,1,1
EBENZOL,0.6053837808716743,-0.08513888420717665,5,5
EBENZOLO,0.16980821737118998,-0.06167070498225713,2,2
EBENZOLO2,0.16523855254257233,-0.03170777734546362,2,2
EBENZOLOH,0.16919192619369844,-0.19617139964733918,2,2
EBENZOLOOH,0.16453531060227702,-0.16552413743910702,2,2
EBENZOOH,0.5395325125302864,-0.08654613026086766,5,5
EBFUCO,0.12282260366133575,-0.2044167281418861,2,2
EBFUO,0.17516299789799533,0.007942915786084493,1,1
EBFUO2,0.11663869777433612,0.013775463358980198,1,1
EBFUOH,0.17566593968255168,-0.18896321713625452,2,2
EBFUONE,0.3150716129870013,-0.19194772118899062,5,5
EBFUOOH,0.11484623933373038,-0.17254836206916915,2,2
EBNZOHNO2,0.2027716602520731,-0.2101027229749973,2,2
EBZBIPERO,0.2545793788268116,-0.03948414150433913,5,5
EBZBIPERO2,0.24841797556404416,-0.005680424606159422,1,1
EBZBPER2OH,0.25584039091498156,-0.18218864250835132,5,5
EBZBPERNO3,0.017583484021961113,-0.22016467168119197,2,2
EBZBPEROOH,0.2495092768256482,-0.14645698869642712,5,5
EBZMUCCO,0.06898116200793455,-0.2096836644630416,2,2
EBZMUCCO2H,0.1602968832628646,-0.19913869285311692,2,2
EBZMUCCO3,0.11220158097849615,-0.03159612006625596,2,2
EBZMUCCO3H,0.11036870064498876,-0.1883047795774188,2,2
EBZMUCNO3,-0.11690831517755713,-0.21523292290476392,2,2
EBZMUCO,0.11141834881904145,-0.04597563847729108,2,2
EBZMUCO2,0.06661350603697695,-0.039475922951340024,2,2
EBZMUCOH,0.10957864118044823,-0.20055329116983678,2,2
EBZMUCOOH,0.06378977215012992,-0.18762809235397274,2,2
EBZMUCPAN,-0.11818715347683884,-0.20281106517179678,2,2
EBZOBPEROH,0.2162811706802868,-0.19588374840564945,5,5
EBZPOXMUC,0.26270059891722736,-0.17599883988324608,5,5
ECATEC1O,0.47319699040616503,0.05458903196568784,5,5
ECATEC1O2,0.4104959281037938,0.05316468389157265,5,5
ECATEC1OOH,0.41878856741893183,-0.1282381811338081,5,5
ECATECHOL,0.4842974680444432,-0.13192123153954363,5,5
ECATECOOA,-0.043342760751087187,0.330877826999862,0,0
ECO3CO3,-0.2715199648794834,0.03936465193957751,0,0
ECO3CO3H,-0.28304121530449533,-0.11528851531545774,4,4
ECO3PAN,-0.41983347327545145,-0.12374474102012051,4,4
ECO4,-0.1852273867984763,-0.1204594150084612,4,4
ECOCO2H,-0.1634383794769324,-0.08687626829421775,2,2
EGLYOO,-0.04687310928596353,0.5959132548158728,3,3
EGLYOOB,-0.04687310928596353,0.5959132548158728,3,3
EGLYOOD,-0.04687310928596353,0.5959132548158728,3,3
EGLYOX,-0.022324644214030024,-0.05277993220685203,2,2
EIPEO,0.13879556939428261,0.2251411023545352,1,1
EIPEO2,0.06178510241899923,0.21822453014128057,1,1
EIPEOH,0.13900653517961728,-0.04550989464012535,2,2
EIPEOOH,0.05629241014110889,-0.03742971669237263,2,2
EIPK,0.21014464860817436,-0.07505103335320303,5,5
EIPKAO,0.0719402827950853,0.11961543989764128,1,1
EIPKAO2,0.01035918170742402,0.11693713534137329,0,0
EIPKAOH,0.06787439146625805,-0.10183955410227104,2,2
EIPKAOOH,0.00351111859678007,-0.09610252141379809,2,2
EIPKBNO3,-0.2026448819411613,-0.12952286506463462,4,4
EIPKBO,0.13337182771772946,0.16626440876247278,1,1
EIPKBO2,0.06444016689327825,0.16205123554096398,1,1
EIPKBOH,0.13268782905333049,-0.07463166853199517,2,2
EIPKBOOH,0.05976005090703247,-0.06810999802668208,2,2
EMALANHY,0.18468613502746248,-0.1913791253981062,2,2
EMALANHYO,0.02502773522691474,-0.035449962496327946,2,2
EMALANHYO2,-0.02070676811463164,-0.02725257894267241,2,2
EMALNHY2OH,0.020441553372167104,-0.2093559319601893,2,2
EMALNHYOOH,-0.026288295155312377,-0.19217012311413018,2,2
EMPHCO3,0.3103211271897597,-0.03925296304860248,5,5
