name,x,y,label,filterlab
C622CO3H,0.22095189247372046,1.2229251693294638,5,5
C622NO3,-0.12053814648008866,-0.2601524882685758,0,0
C622O,-0.09340400590535296,0.017912760355143963,0,0
C622O2,-0.26114530607827935,-0.7590741596024929,0,0
C622OH,-0.09340400590535296,0.017912760355143963,0,0
C622OOH,-0.26114530607827935,-0.7590741596024929,0,0
C622PAN,0.1195899567574413,0.2302362793973155,0,0
C623NO3,-0.5507926151154426,0.22981869614710318,0,0
C623O,-0.559032515732503,0.3924862075848451,3,3
C623O2,-0.5305098876542672,0.23561880998488688,0,0
C623OH,-0.559032515732503,0.3924862075848451,3,3
C623OOH,-0.5305098876542672,0.23561880998488688,0,0
C624CHO,0.16502092842231048,0.024947277615010033,0,0
C624CO,0.19426084777107355,0.2213914931195325,0,0
C624CO2H,0.413141176400973,0.02068181093116787,0,0
C624CO3,0.4342398497220335,0.11254666432425309,0,0
C624CO3H,0.4342398497220335,0.11254666432425309,0,0
C624NO3,-0.06636226248401357,-0.28087235210429234,0,0
C624O,0.15102040614628168,0.15075043076416608,0,0
C624O2,0.2652089868375922,0.2206322159161884,0,0
C624OH,0.15102040614628168,0.15075043076416608,0,0
C624OOH,0.2652089868375922,0.2206322159161884,0,0
C624PAN,0.17656509128413023,0.22703935956611884,0,0
C625O,-0.2206803017523319,0.5632717090369724,0,0
C625O2,-0.19215767367409614,0.4064043114370145,0,0
C625OH,-0.2206803017523319,0.5632717090369724,0,0
C625OOH,-0.19215767367409614,0.4064043114370145,0,0
C626CHO,0.5397358191899652,0.5048943716204333,0,0
C626CO2H,0.5141674441222656,0.6951492068240218,0,0
C626CO3,0.4627042881895006,0.6503862370844946,0,0
C626CO3H,0.4627042881895006,0.6503862370844946,0,0
C626NO3,-0.3601006572453217,0.5562758622106576,0,0
C626O,-0.21893414717307505,1.238694787371312,5,5
C626O2,-0.5077125857712146,-0.15921728969004273,0,0
C626OOH,-0.5077125857712146,-0.15921728969004273,0,0
C626PAN,0.43137103956197653,0.7140956127111658,0,0
C627O,0.33262144978348485,0.980373266129136,5,5
C627O2,-0.13511473825361991,-0.8692368404729163,2,2
C627OH,0.33262144978348485,0.980373266129136,5,5
C627OOH,-0.13511473825361991,-0.8692368404729163,2,2
C627PAN,0.42354227259945926,0.8789872736863485,5,5
C628O,-0.4647864558726374,0.39576051191729394,0,0
C628O2,-0.43957550517619765,0.49939631456827677,0,0
C628OH,-0.4647864558726374,0.39576051191729394,0,0
C628OOA,-0.1978354738520145,1.3305596407643967,5,5
C628OOH,-0.43957550517619765,0.49939631456827677,0,0
C629O,-0.514442549693276,0.4978637587413358,3,3
C629O2,-0.5132927532643752,0.0469742138980422,0,0
C629OH,-0.514442549693276,0.4978637587413358,3,3
C629OOA,-0.35337655228703596,-0.1897585712751835,0,0
C629OOH,-0.5132927532643752,0.0469742138980422,0,0
C62CHO,-0.2686210063018444,-0.35219062385049354,0,0
C62CO3,-0.04297897150727404,-1.1284191306795759,2,2
C62CO3H,-0.04297897150727404,-1.1284191306795759,2,2
C62CPAN,0.22046153088548304,0.18378957456377748,0,0
C62NO335CO,0.1764690571015258,1.7168518687228802,5,5
C62NO33CO,0.3504456181186172,0.4349285081820375,0,0
C62NO33O,0.3072051764938249,0.3642874458266708,0,0
C62NO33O2,0.18649251641699188,-0.032585596651954436,0,0
C62NO33OOH,0.18649251641699188,-0.032585596651954436,0,0
C62O,-0.08991674687789368,0.9078531778521656,5,5
C62O2,-0.5377142382128665,-1.339359211064886,1,1
C62OOH,-0.5377142382128665,-1.339359211064886,1,1
C630CO,0.28844078757542263,0.8743798982058191,5,5
C630O,0.20513317957086824,0.7854828472617399,5,5
C630O2,0.2262318528919288,0.8773477006548248,5,5
C630OH,0.20513317957086824,0.7854828472617399,5,5
C630OOH,0.2262318528919288,0.8773477006548248,5,5
C63NO3,0.44342399729792215,0.6524557149469525,0,0
C63NO32CO,0.1733490985065736,0.08234076342992737,0,0
C63NO32O,0.205494883681659,0.11969748786128878,0,0
C63NO32O2,0.21789046390304176,0.13174806078192378,0,0
C63NO32OOH,0.21789046390304176,0.13174806078192378,0,0
C63O,-0.03876620668206348,0.34271751711196063,0,0
C63O2,-0.04597533569911653,-0.07103432747804968,0,0
C63OH,-0.03876620668206348,0.34271751711196063,0,0
C63OOH,-0.04597533569911653,-0.07103432747804968,0,0
C645OH,0.324127784810188,0.3386458361486591,0,0
C64NO3,-0.07346492331409306,0.05369693927315339,0,0
C64NO335CO,0.2974957396321562,0.6869850881858428,0,0
C64O,-0.10948753433274223,1.3518897460096027,5,5
C64O2,-0.3218370246083537,-0.07505397274205876,0,0
C64OH,-0.10948753433274223,1.3518897460096027,5,5
C64OH5NO3,0.3072051764938249,0.3642874458266708,0,0
C64OH5O,0.324127784810188,0.3386458361486591,0,0
C64OH5O2,-0.058940245220111674,-0.2867488710779385,0,0
C64OH5OOH,-0.058940245220111674,-0.2867488710779385,0,0
C64OOH,-0.3218370246083537,-0.07505397274205876,0,0
C656OH,0.3123836233830734,0.1316787405464199,0,0
C65NO36CHO,0.34424169523161524,0.2672169698198758,0,0
C65NO36CO3,0.35514135430321975,0.1310863294257747,0,0
C65NO36O,0.304103215050324,0.2804316766455901,0,0
C65NO36O2,0.18339055497349077,-0.11644136583303502,0,0
C65NO36OOH,0.18339055497349077,-0.11644136583303502,0,0
C65NO3CO2H,0.3511788461512541,0.12697932754771735,0,0
C65NO3CO3H,0.35514135430321975,0.1310863294257747,0,0
C65NO3PAN,0.35163220075436674,0.13220465754227087,0,0
C65O,-0.20949497616928994,0.5639349077344057,0,0
C65O2,-0.661437060475195,-1.123701699031516,1,1
C65OH,-0.20949497616928994,0.5639349077344057,0,0
C65OH4NO3,0.205494883681659,0.11969748786128878,0,0
C65OH4O,0.324127784810188,0.3386458361486591,0,0
C65OH4O2,0.1953967803883865,-0.022640017237299283,0,0
C65OH4OOH,0.1953967803883865,-0.022640017237299283,0,0
C65OOH,-0.661437060475195,-1.123701699031516,1,1
C66CO,0.06932224961436054,1.5169280459722014,5,5
C66NO35CO,0.3281837298395626,0.16128407305554482,0,0
C66NO35O,0.29546101506671046,0.15732035022443158,0,0
C66NO35O2,0.22512676914377228,-0.3084705780934578,0,0
C66NO35OH,0.29546101506671046,0.15732035022443158,0,0
C66NO35OOH,0.22512676914377228,-0.3084705780934578,0,0
C66O,-0.03408924092810382,1.1005325612183856,5,5
C66O2,-0.01299056760704326,1.1923974146114702,5,5
C66OH,-0.03408924092810382,1.1005325612183856,5,5
C66OOH,-0.01299056760704326,1.1923974146114702,5,5
C67CHO,-0.27412590801011916,0.5282995869217636,0,0
C67CO3,-0.488548858885162,-1.258030808771742,1,1
C67CO3H,-0.488548858885162,-1.258030808771742,1,1
C67NO3,-0.25377149606507904,0.23169154672349096,0,0
C67O,-0.2488005963397936,0.3658139486441265,0,0
C67O2,-0.24227477146693296,0.17490500340357978,0,0
C67OH,-0.2488005963397936,0.3658139486441265,0,0
C67OOH,-0.24227477146693296,0.17490500340357978,0,0
C68NO3,-0.3957277224702991,0.33808674907598196,0,0
C68O,-0.21729139105503317,1.6017331933826138,5,5
C68O2,-0.3627237981141389,0.3629479436335295,0,0
C68OH,-0.21729139105503317,1.6017331933826138,5,5
C68OOH,-0.3627237981141389,0.3629479436335295,0,0
C69O,-0.5574082749126685,0.5809863797303151,3,3
C69O2,-0.6220536257227505,-0.7260077582317686,1,1
C69OH,-0.5574082749126685,0.5809863797303151,3,3
C69OOH,-0.6220536257227505,-0.7260077582317686,1,1
C6CO134,0.5752342848686038,1.3875890554823143,5,5
C6CO134OOH,-0.15886286065318014,-1.3169039192202425,2,2
C6CO134PAN,0.6405949483798259,1.4335784874910367,5,5
C6CO23HO5,0.27897377548832736,1.7971624482653543,5,5
C6CO243OH,0.4386622497044031,1.3694040133464964,5,5
C6CO2M2OH,-0.3917538971917666,-0.0048846800269329105,0,0
C6CO2OHCO3,0.43713953960364,0.6406924718442586,0,0
C6CO2OHOOH,-0.7164691827397935,-1.2815790518102212,1,1
C6CO2OHPAN,0.4081768243478852,-0.161841335255999,0,0
C6CO34,0.40861906885949584,1.2097949535941543,5,5
C6CO34HO1,0.043608381630785044,0.6291904880719104,0,0
C6CO34O,0.4427746972853293,1.507899646455485,5,5
C6CO34O2,-0.30321847020951576,-0.6513309674862345,0,0
C6CO34OOH,-0.30321847020951576,-0.6513309674862345,0,0
C6CO3HO14,0.09326447545142362,0.5270872412478678,0,0
C6CO3HO25,0.244818147062494,1.4990577554040239,5,5
C6CO3HO4,0.37035099285273587,0.7731946276238384,5,5
C6CO3MOH,-0.4414099910124054,0.09721856679710983,0,0
C6CO3OH5O,0.244818147062494,1.4990577554040239,5,5
C6CO3OH5O2,-0.3451149453160135,-0.8948396093123108,1,1
C6CO3OHOOH,-0.3451149453160135,-0.8948396093123108,1,1
C6CO4DB,0.3754299891254087,0.9978795678021148,5,5
C6CO4M2DB,0.5192628156860338,0.35943522868869043,0,0
C6CO4MEDB,0.7429960251103479,0.22764071556044455,0,0
C6COALCO2H,0.49016816689312925,1.1859795938125506,5,5
C6COALCO3H,0.5025637471145119,1.1980301667331852,5,5
C6COCHOCO3,0.5025637471145119,1.1980301667331852,5,5
C6COCHOO,0.436722560635342,1.151007471697342,5,5
C6COCHOO2,0.12557973521205804,-0.11723503457549145,0,0
C6COCHOOOH,0.12557973521205804,-0.11723503457549145,0,0
C6COCHOPAN,0.5020832241465637,1.1969969037060644,5,5
C6CODIAL,0.436722560635342,1.151007471697342,5,5
C6COHOCHO,0.436722560635342,1.151007471697342,5,5
C6CONO34O,0.2282398775155252,0.5686942962933569,0,0
C6CONO34O2,0.08877366069484825,-0.2247952055009705,0,0
C6CONO34OH,0.2282398775155252,0.5686942962933569,0,0
C6CONO3OOH,-0.21732202106048573,-0.43817707386646454,0,0
C6COOHCO3H,0.43713953960364,0.6406924718442586,0,0
C6CYTONO,0.02897290510125307,0.4523737923851441,0,0
C6CYTONO2,-0.16327588006280444,-1.1026862755632294,2,2
C6CYTONOOH,-0.16327588006280444,-1.1026862755632294,2,2
C6DCARBBO,1.0316626674395164,0.40588351227830227,4,4
C6DCARBBO2,1.0527613407605776,0.49774836567138736,4,4
C6DCARBPAN,1.0448741935207848,0.5039988247542388,4,4
C6DCRBBOH,1.0316626674395164,0.40588351227830227,4,4
C6DCRBBOOH,1.0527613407605776,0.49774836567138736,4,4
C6DIAL,0.3657506246077283,0.1554173175620636,0,0
C6DIALO,0.39845448462858196,0.7144071457270248,0,0
C6DIALO2,0.35899125989782305,0.6384912421782013,0,0
C6DIALOH,0.39845448462858196,0.7144071457270248,0,0
C6DIALOOH,0.35899125989782305,0.6384912421782013,0,0
C6DICARB,0.9483550594349626,0.3169864613342231,4,4
C6DICARBO,0.5113978337941444,1.1412435647155854,5,5
C6DICARBO2,-0.44257330295466313,-1.103741561698779,1,1
C6DICAROOH,-0.44257330295466313,-1.103741561698779,1,1
C6EO2HCO3H,1.541174689081551,-0.011439412289437026,4,4
C6EO2OHCO3,1.541174689081551,-0.011439412289437026,4,4
C6EO2OHPAN,1.5417279033717965,-0.02546054572850761,4,4
C6ETCO4DB,0.7099093935284788,0.17816962022282362,0,0
C6H13CHO,0.6605823198122289,-0.08084964332957799,0,0
C6H13CO2H,0.7071990369994299,-0.08506085578500724,0,0
C6H13CO3,0.727459815762204,-0.05312690167609023,0,0
C6H13CO3H,0.727459815762204,-0.05312690167609023,0,0
C6H5C2CO2H,0.9141892468060407,-0.20641458508161908,4,4
C6H5C2CO3H,0.7704154826751357,-1.3000256577066773,2,2
C6H5C2H4O,0.9408637917533063,-0.2023906349967252,4,4
C6H5C2H4O2,0.8652933094783533,-0.6937891253192706,2,2
C6H5C2NO3,0.9416928263725451,-0.21599020292799145,4,4
C6H5C2OH,0.9408637917533063,-0.2023906349967252,4,4
C6H5C2OOH,0.8652933094783533,-0.6937891253192706,2,2
C6H5CH2CHO,0.9408637917533063,-0.2023906349967252,4,4
C6H5CH2CO3,0.7704154826751357,-1.3000256577066773,2,2
C6H5CH2NO3,0.6157638288788457,-0.07595320384758603,0,0
C6H5CH2O,0.6149347942596075,-0.06235363591631976,0,0
C6H5CH2O2,0.5393643119846543,-0.5537521262388649,2,2
C6H5CH2OH,0.6149347942596075,-0.06235363591631976,0,0
C6H5CH2OOH,0.5393643119846543,-0.5537521262388649,2,2
C6H5CH2PAN,0.9388830340710531,-0.1824142353449102,4,4
C6H5CO3,0.44448648518143613,-1.1599886586262722,2,2
C6H5CO3H,0.44448648518143613,-1.1599886586262722,2,2
C6H5O,0.19357119261271372,0.10001271786855023,0,0
C6H5O2,0.11800071033776058,-0.39138577245399503,0,0
C6H5OOH,0.11800071033776058,-0.39138577245399503,0,0
C6HO1CO3O,0.09326447545142362,0.5270872412478678,0,0
C6HO1CO3O2,0.11436314877248417,0.6189520946409527,0,0
C6HOCOOOH,0.11436314877248417,0.6189520946409527,0,0
C6IPRCO4DB,0.6285580434529459,0.1665452928800646,0,0
C6M5CO2O,0.7542652952290174,-0.09185916989777607,0,0
C6M5CO2O2,0.3752020346314169,-1.2164227997360577,2,2
C6M5CO2OH,0.7542652952290174,-0.09185916989777607,0,0
C6M5CO2OOH,0.3752020346314169,-1.2164227997360577,2,2
C6MOCOCO3H,0.7630685370973395,0.5006554727638527,0,0
C6MOHCOCO3,0.7630685370973395,0.5006554727638527,0,0
C6MOHCOPAN,0.5666248869675948,0.05642899365375248,0,0
C6NO324CO,0.5811185620244989,0.7515298850324309,5,5
C6NO3CO4OH,0.511862699907868,0.6332390931399449,0,0
C6NO3CO5O,0.23591388309109934,1.4891121759893686,5,5
C6NO3CO5O2,-0.21732202106048573,-0.43817707386646454,0,0
C6NO3CO5OH,0.23591388309109934,1.4891121759893686,5,5
C6NO3COOOH,0.30112628832405347,0.36433698635920986,0,0
C6O132OH,0.5339834424440882,0.5870810003921841,0,0
C6O4KETO,-0.7487980515742698,-0.4850723267584221,1,1
C6O4KETO2,-0.5441128754682556,0.21755494238090342,0,0
C6O4KETOOH,-0.5441128754682556,0.21755494238090342,0,0
C6OH5NO3,0.304103215050324,0.2804316766455901,0,0
C6OH5O,0.3123836233830734,0.1316787405464199,0,0
C6OH5O2,0.34128660212946127,0.28672402107649547,0,0
C6OH5OOH,0.34128660212946127,0.28672402107649547,0,0
C6OTKETCO,-0.6781274828578632,-0.5731179302360653,1,1
C6OTKETO,-0.6781274828578632,-0.5731179302360653,1,1
C6OTKETO2,-0.5995965025702578,-0.8482385332193115,1,1
C6OTKETOH,-0.6781274828578632,-0.5731179302360653,1,1
C6OTKETOOH,-0.5995965025702578,-0.8482385332193115,1,1
C6OTRIKET,-0.3869542794806594,0.6927541776087328,5,5
C6PAN1,0.5315256208101813,0.46072047287456547,0,0
C6PAN10,-0.14779028888003296,0.22914633656792682,0,0
C6PAN11,-0.3474555146975104,0.20393252915572713,0,0
C6PAN12,-0.3560276218744341,0.2515082369893381,0,0
C6PAN13,-0.4732614061747802,0.5017718325909759,3,3
C6PAN14,-0.3381919934041479,0.27431961750854206,0,0
C6PAN15,-0.5642367811041473,0.2826161303670368,3,3
C6PAN16,-0.6374047013279158,0.07752581570601386,3,3
C6PAN17,-0.7325515601310383,0.34883592313729694,3,3
C6PAN18,-0.502762992704422,0.0199206157501694,0,0
C6PAN19,-0.24347283874816403,0.17285652520384814,0,0
C6PAN2,0.6007814829268122,0.579011264767051,0,0
C6PAN20,-0.16985064521247759,0.18552852069623316,0,0
C6PAN21,0.012440948165965093,0.566592830684352,0,0
C6PAN22,0.5055102003183423,0.4130707433374461,0,0
C6PAN23,0.4949924734664024,0.3463934038131926,0,0
C6PAN3,0.0039040003026398827,0.12448632443203662,0,0
C6PAN4,0.03543454924243357,0.5713817193894866,0,0
C6PAN5,-0.17529516321038902,-0.025149622272575948,0,0
C6PAN6,0.23339109946526904,0.5802236104409471,0,0
C6PAN7,-0.15991553069959685,-0.02233751496558431,0,0
C6PAN8,-0.18161643033130917,0.10300335192882731,0,0
C6PAN9,-0.17909106356711835,0.17596176700246632,0,0
C6PRCO4DB,1.6282610559886985,-0.33438179991177497,4,4
C6TONOHOOH,-0.5793102592001155,-1.2058541721429232,1,1
C6TRONOHO,-0.28769482707260696,0.32962988447024527,0,0
C6TRONOHO2,-0.5793102592001155,-1.2058541721429232,1,1
C710O,0.3372854157270368,0.21721411347946593,0,0
C710O2,0.256150717466177,-0.15179487464843416,0,0
C710OOH,0.256150717466177,-0.15179487464843416,0,0
C711O,-0.06816210632957455,0.11795856777226846,0,0
C711O2,0.28382276105649146,1.4905958875350678,5,5
C711OOH,0.28382276105649146,1.4905958875350678,5,5
C712NO3,0.16716491814018905,0.8232382414218292,5,5
C712O,0.2502304428302313,0.9198354721389942,5,5
C712O2,-0.1115597280645519,-0.4955179134149996,0,0
C712OH,0.2502304428302313,0.9198354721389942,5,5
C712OOH,-0.1115597280645519,-0.4955179134149996,0,0
C713O,0.33353805083478544,1.008732523083073,5,5
C713O2,-0.0581141218067646,-0.46054579129979073,0,0
C713OH,0.33353805083478544,1.008732523083073,5,5
C713OOH,-0.0581141218067646,-0.46054579129979073,0,0
C714O,0.2699446631576998,0.7346178353903942,0,0
C714O2,-0.1941350671866202,-1.0772385207785933,2,2
C714OH,0.2699446631576998,0.7346178353903942,0,0
C714OOH,-0.1941350671866202,-1.0772385207785933,2,2
C715CO2O,0.8229275899102267,0.7270706641915021,4,4
C715CO2O2,0.36297800250363565,-1.0967781151799925,2,2
C715CO2OH,0.8229275899102267,0.7270706641915021,4,4
C715CO2OOH,0.36297800250363565,-1.0967781151799925,2,2
C715O,0.1352392541732021,0.8913568628343332,5,5
C715O2,-0.372105474448721,-1.096779895271238,1,1
C715OOH,-0.372105474448721,-1.096779895271238,1,1
C716O,0.7053310118603643,0.6306665777307019,0,0
C716O2,0.6538678559275996,0.5859036079911745,0,0
C716OH,0.7053310118603643,0.6306665777307019,0,0
C716OOH,0.6538678559275996,0.5859036079911745,0,0
C717NO3,0.5258989491849807,-0.032931532115330425,0,0
C717O,0.7648119519565231,0.7662856323143941,5,5
C717O2,0.5799080742636347,-0.009331071294683824,0,0
C717OH,0.7648119519565231,0.7662856323143941,5,5
C717OOH,0.5799080742636347,-0.009331071294683824,0,0
C718CO2H,0.4594258795807769,0.044675121599541075,0,0
C718CO3,-0.0049411732276284795,-1.297496501616675,2,2
C718CO3H,-0.0049411732276284795,-1.297496501616675,2,2
C718NO3,0.024579143525039284,0.20073098147727092,0,0
C718O,-0.1257549204685228,0.4306859777518579,0,0
C718O2,-0.3934631908813441,-0.6264746204428501,0,0
C718OH,-0.1257549204685228,0.4306859777518579,0,0
C718OOH,-0.3934631908813441,-0.6264746204428501,0,0
C718PAN,0.4713409368342113,0.05569243149305447,0,0
C719NO3,0.16823110124384444,0.17007501792527538,0,0
C719O,0.22600861156488716,0.23841971697446526,0,0
C719O2,0.18432218418510107,-0.9821556894775515,2,2
C719OH,0.22600861156488716,0.23841971697446526,0,0
C719OOH,0.18432218418510107,-0.9821556894775515,2,2
C71O,0.9421305655261553,0.4808183187697302,4,4
C71O2,0.9632292388472159,0.5726831721628155,4,4
C71OOH,0.9632292388472159,0.5726831721628155,4,4
C720NO3,0.5745258021275423,0.11494787273135769,0,0
C720O,0.8607454961110994,0.060578726604984236,4,4
C720O2,0.5279882869801176,-0.30892612083105087,0,0
C720OH,0.8607454961110994,0.060578726604984236,4,4
C720OOH,0.5279882869801176,-0.30892612083105087,0,0
C721CHO,0.5159568348520965,0.5567021838883899,0,0
C721CO3,0.04446270340044802,-1.3056606669531023,2,2
C721CO3H,0.04446270340044802,-1.3056606669531023,2,2
C721O,0.14984792114145373,0.19507525505908155,0,0
C721O2,-0.5311798303616407,-0.20506333307016122,0,0
C721OOH,-0.5311798303616407,-0.20506333307016122,0,0
C721PAN,0.27019978450983456,-0.034088240766917466,0,0
C722O,-0.2981718397170621,1.1408154904630339,5,5
C722O2,-0.28577625949567936,1.1528660633836687,5,5
C722OOH,-0.28577625949567936,1.1528660633836687,5,5
C7236CO,1.1099994098873842,1.0616205720781844,5,5
C726CO3OH,1.0226832593147028,0.893628516153442,4,4
C726CO5O,1.0226832593147028,0.893628516153442,4,4
C726CO5O2,0.3043347594267659,-0.11747440944212564,0,0
C726CO5OOH,0.3043347594267659,-0.11747440944212564,0,0
C727CO,0.8372926594349315,0.9069039632883458,5,5
C727CO3,0.33922437617917656,-1.2297985948386827,2,2
C727CO3H,0.33922437617917656,-1.2297985948386827,2,2
C727O,0.7499765088622499,0.7389119073636031,5,5
C727O2,0.13786348953532623,-0.24065426158774555,0,0
C727OOH,0.13786348953532623,-0.24065426158774555,0,0
C727PAN,0.8474578512447186,0.42261470515696437,4,4
C728NO3,-0.250292904953815,0.613518525183824,0,0
C728O,-0.18000242028406394,0.9454368590926734,5,5
C728O2,-0.2300101774926394,0.6193186390216073,0,0
C728OH,-0.18000242028406394,0.9454368590926734,5,5
C728OOH,-0.2300101774926394,0.6193186390216073,0,0
C729CHO,0.8541086993105844,0.14848858536740484,4,4
C729CO2H,0.8882643277364176,0.4465932782287342,4,4
C729CO3,0.9093630010574785,0.5384581316218193,4,4
C729CO3H,0.9093630010574785,0.5384581316218193,4,4
C729NO3,0.13734349412348662,0.6211952726512272,0,0
C729O,0.15854269141640095,0.015943783244725094,0,0
C729O2,-0.001909508956451817,-0.13143557950275714,0,0
C729OOH,-0.001909508956451817,-0.13143557950275714,0,0
C729PAN,0.9014758538176854,0.5447085907046709,4,4
C72NO3,0.8410047523800624,0.3345198240203086,4,4
C72O,0.9240702770701046,0.43111705473747375,4,4
C72O2,-0.05126218821778192,-0.7260384600659492,0,0
C72OH,0.9240702770701046,0.43111705473747375,4,4
C72OOH,-0.05126218821778192,-0.7260384600659492,0,0
C730NO3,-0.2120248289470552,1.0501188511541413,5,5
C730O,-0.14173434427730394,1.3820371850629898,5,5
C730O2,-0.19174210148587964,1.0559189649919247,5,5
C730OH,-0.14173434427730394,1.3820371850629898,5,5
C730OOH,-0.19174210148587964,1.0559189649919247,5,5
C731CO2,0.8612033642346495,0.11773988156844849,4,4
C731CO2H,0.8612033642346495,0.11773988156844849,4,4
C731CO3,0.8467884284413241,0.172486100085988,4,4
C731CO3H,0.8467884284413241,0.172486100085988,4,4
C731NO3,0.3032112275535616,0.11806624458334937,0,0
C731O,0.5397358191899652,0.5048943716204333,0,0
C731O2,0.29812028912778205,0.165871297513321,0,0
C731OH,0.5397358191899652,0.5048943716204333,0,0
C731OOH,0.29812028912778205,0.165871297513321,0,0
C731PAN,0.805050042500455,0.18708750495172008,0,0
C732CO,0.527156275372423,0.7037190455477408,0,0
C732CO3,0.4983240975372563,-1.1278917341021708,2,2
C732CO3H,0.4983240975372563,-1.1278917341021708,2,2
C732NO3,0.2552659501215161,0.17613987808070422,0,0
C732O,0.527156275372423,0.7037190455477408,0,0
C732O2,0.206401505949029,0.0004565886730659742,0,0
C732OH,0.527156275372423,0.7037190455477408,0,0
C732OOH,0.206401505949029,0.0004565886730659742,0,0
C732PAN,0.7382072888951006,0.1626692319529293,0,0
C733CO,0.5225996460945219,1.0578379599741996,5,5
C733O,0.33118238466998295,0.7192116984812513,0,0
C733O2,0.4248771022966425,1.0236871275476596,5,5
C733OH,0.33118238466998295,0.7192116984812513,0,0
C733OOH,0.4248771022966425,1.0236871275476596,5,5
C734CO,0.3585081402375023,1.3650557309362443,5,5
C734O,0.3202400642307424,0.9284554049659278,5,5
C734O2,0.1868928150691846,0.2907272582263637,0,0
C734OH,0.3202400642307424,0.9284554049659278,5,5
C734OOH,0.1868928150691846,0.2907272582263637,0,0
C735O,0.34836545973240957,0.8197554261135037,5,5
C735O2,0.16346158203952038,0.044138722504426256,0,0
C735OH,0.34836545973240957,0.8197554261135037,5,5
C735OOA,0.5608344925110257,0.5967592250135184,0,0
C735OOH,0.16346158203952038,0.044138722504426256,0,0
C736CO,0.9525726817653736,-0.0704368336971253,4,4
C736O,0.19126257713916597,0.2855442387385519,0,0
C736O2,0.1851224875880815,-0.6805737305328202,2,2
C736OH,0.19126257713916597,0.2855442387385519,0,0
C736OOH,0.1851224875880815,-0.6805737305328202,2,2
C73O,0.6800418142966242,1.1565109633255422,5,5
C73O2,0.2149650397700612,-0.7136150439851808,2,2
C73OOH,0.2149650397700612,-0.7136150439851808,2,2
C74O,0.694338157403434,1.8975079093292038,5,5
C74O2,0.01594172934661006,-1.3280121226188557,2,2
C74OOH,0.01594172934661006,-1.3280121226188557,2,2
C75O,0.14555698393697125,0.9890756697572715,5,5
C75O2,-0.5349219103684579,-0.5761417435580233,1,1
C75OOH,-0.5349219103684579,-0.5761417435580233,1,1
C76O,-0.08952795721828039,0.27609581633462477,0,0
C76O2,-0.10160684831735718,-0.9182798036842317,2,2
C76OOH,-0.10160684831735718,-0.9182798036842317,2,2
C77CO,0.21798068836956472,1.7237806885889184,5,5
C77NO3,0.10066805316849986,0.9587917048772794,5,5
C77O,0.17971261236280497,1.2871803626186005,5,5
C77O2,-0.5670676955435434,-0.6134984679893848,1,1
C77OH,0.17971261236280497,1.2871803626186005,5,5
C77OOH,-0.5670676955435434,-0.6134984679893848,1,1
C78CO,0.09079391301539354,1.1755513132035587,5,5
C78O,0.11611922468571921,1.0130656749259217,5,5
C78O2,-0.39940512503591163,-0.46209118878349925,0,0
C78OH,0.11611922468571921,1.0130656749259217,5,5
C78OOH,-0.39940512503591163,-0.46209118878349925,0,0
C79O,0.1993914674938344,0.43123693152120435,0,0
C79O2,0.01414744672452284,-1.2342693212221278,2,2
C79OOH,0.01414744672452284,-1.2342693212221278,2,2
C7ADCCO2,0.24074110571631221,0.853458172316993,5,5
C7ADCCO2H,0.24074110571631221,0.853458172316993,5,5
C7ADCCO3,-0.3847643909893149,-0.8393177991899424,1,1
C7ADCCO3H,-0.3847643909893149,-0.8393177991899424,1,1
C7ADCO,-0.16659789614067075,-0.02138099504476605,0,0
C7ADCO2,-0.21806105207343554,-0.06614396478429325,0,0
C7ADCOH,-0.16659789614067075,-0.02138099504476605,0,0
C7ADCOOH,-0.21806105207343554,-0.06614396478429325,0,0
C7ADCPAN,-0.1805386534039044,0.37865383369373407,0,0
C7ADICARB,0.024607789584391238,0.6690147842322178,0,0
C7BDCO,0.16056456584352777,0.7288712245566962,0,0
C7BDCO2,-0.3399596892736353,-1.059423170839877,1,1
C7BDCOH,0.16056456584352777,0.7288712245566962,0,0
C7BDCOOH,-0.3399596892736353,-1.059423170839877,1,1
C7BDICARB,0.573540941266385,0.6044593037079502,0,0
C7CDCCO2H,0.5123567421415312,1.337593490611598,5,5
C7CO2DBAL,1.4584747894601784,0.16493240441395002,4,4
C7CO2DBCO3,0.3518179817187073,0.3561296725551193,0,0
C7CO2DBPAN,0.3513374587507592,0.3550964095279975,0,0
C7CO2DCO3H,0.3518179817187073,0.3561296725551193,0,0
C7CO2M5O,0.8819969348273672,0.745459306285727,4,4
C7CO2M5O2,0.6705051466367654,0.014867163455104977,0,0
C7CO2M5OH,0.8819969348273672,0.745459306285727,4,4
C7CO2M5OOH,0.6705051466367654,0.014867163455104977,0,0
C7CO2OCO3H,0.4672557637211806,-1.385527413046779,2,2
C7CO2OHCO3,0.4672557637211806,-1.385527413046779,2,2
C7CO2OHPAN,0.7790721385943749,0.10255262980576446,0,0
C7CO3OHO,0.9782078023630523,0.9574856243177873,5,5
C7CO3OHO2,0.8341191256193646,0.5141515757745517,4,4
C7CO3OHOOH,0.8341191256193646,0.5141515757745517,4,4
C7CO4DB,0.5017759299890259,0.36409307988884043,0,0
C7CO4EDB,0.933642602952793,0.04637510709457771,4,4
C7CODBCO3,1.3361206110995119,0.1568112009162669,4,4
