name,x,y,label,filterlab
DMEBIPNO3,-2.1015835,1.2232449,5,5
DMEBIPRO,-2.2259889,1.3201964,5,5
DMEBIPRO2,-1.2585809,0.79805773,0,0
DMEBMUCO,-0.761276,1.1429833,7,7
DMEBMUCO2,-0.7987224,1.5544577,7,7
DMEBMUCO3,-1.6792874,1.9022852,0,0
DMEBMUNO3,-0.71270263,1.3734679,7,7
DMEBMUO2H,-1.5006605,1.8696357,0,0
DMEBMUO3H,-1.6792874,1.9022852,0,0
DMEBMUOH,-0.761276,1.1429833,7,7
DMEBMUOOH,-0.7987224,1.5544577,7,7
DMEBMUPAN,-1.6906487,1.8928721,0,0
DMEBPOXMUC,-1.4231337,1.8170025,0,0
DMEBPR2OH,-2.2259889,1.3201964,5,5
DMEBPROOH,-1.2585809,0.79805773,0,0
DMEOBPROH,-2.1301239,1.5647631,5,5
DMEPH1O,-1.7789016,1.5942267,0,0
DMEPHOH,-1.7789016,1.5942267,0,0
DMEPHOLO,-2.278073,1.1107436,5,5
DMEPHOLO2,-2.2460716,1.1679472,5,5
DMEPHOLOH,-2.278073,1.1107436,5,5
DMEPHOLOOH,-2.2460716,1.1679472,5,5
DMK2OH,-0.299818,0.7491105,2,2
DMKCOOH,-0.22354236,0.765713,2,2
DMKOHO,-0.299818,0.7491105,2,2
DMKOHO2,-1.0878557,-0.06993964,4,4
DMKOHOOH,-1.0878557,-0.06993964,4,4
DMM,0.38972545,0.02553682,6,6
DMMALANHY,-0.5745324,0.39178914,2,2
DMMALYO,-0.52852744,0.14436752,2,2
DMMALYO2,-0.8983243,-0.12667426,4,4
DMMALYOH,-0.52852744,0.14436752,2,2
DMMALYOOH,-0.8983243,-0.12667426,4,4
DMMANO3,0.33140662,-0.03567553,6,6
DMMAO,0.35093328,-0.034957353,6,6
DMMAO2,0.41923273,0.041966338,6,6
DMMAOH,0.35093328,-0.034957353,6,6
DMMAOOH,0.41923273,0.041966338,6,6
DMMBNO3,0.2543671,-0.09752038,6,6
DMMBO,0.26649502,-0.09150949,6,6
DMMBO2,0.3381612,-0.014796037,6,6
DMMBOH,0.26649502,-0.09150949,6,6
DMMBOOH,0.3381612,-0.014796037,6,6
DMPHCOME,-1.8639445,1.539904,0,0
DMPHCOMO,-1.4006964,1.4859965,0,0
DMPHCOMO2,-2.098605,0.9512109,5,5
DMPHCOMOH,-1.4006964,1.4859965,0,0
DMPHCOMOOH,-2.098605,0.9512109,5,5
DMPHGLYOX,-1.4006964,1.4859965,0,0
DMPHO,-1.5312457,1.2420999,0,0
DMPHO2,-1.1399288,0.5869211,2,2
DMPHOHNO2,-1.4179984,1.2314261,0,0
DMPHOOH,-1.1399288,0.5869211,2,2
DMS,0.30976385,-0.024800304,6,6
DMSO,0.30976385,-0.024800304,6,6
DMSO2,0.30976385,-0.024800304,6,6
DMSO2O,0.30976385,-0.024800304,6,6
DMSO2O2,-0.029521324,-0.26729023,6,6
DMSO2OH,0.30976385,-0.024800304,6,6
DMSO2OOH,-0.029521324,-0.26729023,6,6
DNC524CO,-0.056687333,0.40834996,2,2
DNCRES,-0.6844413,0.96873903,2,2
DNCRESO,-0.38670632,0.41346648,2,2
DNCRESO2,-1.0913004,0.18026143,4,4
DNCRESOOH,-1.0913004,0.18026143,4,4
DNEBNZLO,-1.5455941,0.8271197,5,5
DNEBNZLO2,-1.6068604,0.9548373,5,5
DNEBNZLOOH,-1.6068604,0.9548373,5,5
DNEBNZOL,-1.5817306,1.4000947,0,0
DNIPBNZLO,-0.84546745,0.65248466,2,2
DNIPBNZLO2,-1.6159228,0.37834293,4,4
DNIPBNZOL,-1.2333074,1.1470599,0,0
DNIPBZLOOH,-1.6159228,0.37834293,4,4
DNMETOL,-1.6302569,1.6074755,0,0
DNMETOLO,-0.7638478,1.072644,7,7
DNMETOLO2,-0.79141605,1.0595524,2,2
DNMETOLOOH,-0.79141605,1.0595524,2,2
DNMXYOL,-1.4300178,1.0887597,0,0
DNMXYOLO,-1.1127425,0.6925659,2,2
DNMXYOLO2,-1.0573882,0.28450733,4,4
DNMXYOLOOH,-1.0573882,0.28450733,4,4
DNOETOL,-1.7613688,1.4396629,0,0
DNOETOLO,-2.3184414,1.1738054,5,5
DNOETOLO2,-2.3538592,1.1461594,5,5
DNOETOLOOH,-2.3538592,1.1461594,5,5
DNOXYOL,-1.3195573,1.2392286,0,0
DNOXYOLO,-0.61067986,0.6256895,2,2
DNOXYOLO2,-1.3637868,0.25024414,4,4
DNOXYOLOOH,-1.3637868,0.25024414,4,4
DNPBNZLO,-1.91446,1.0889825,5,5
DNPBNZLO2,-1.9831694,1.1461729,5,5
DNPBNZLOOH,-1.9831694,1.1461729,5,5
DNPBNZOL,-1.9200052,1.5982864,0,0
DNPETOL,-1.4764061,1.268215,0,0
DNPETOLO,-1.7429721,0.9606637,5,5
DNPETOLO2,-1.7472967,0.9216255,5,5
DNPETOLOOH,-1.7472967,0.9216255,5,5
DNPHEN,-0.57873404,0.8107942,2,2
DNPHENO,-0.48742124,0.5015376,2,2
DNPHENO2,-1.14708,0.18180418,4,4
DNPHENOOH,-1.14708,0.18180418,4,4
DNPXYOL,-1.1810373,1.2723833,0,0
DNPXYOLO,-0.29142916,0.57283795,2,2
DNPXYOLO2,-1.2889202,0.12862906,4,4
DNPXYOLOOH,-1.2889202,0.12862906,4,4
DNT123BOL,-1.6805192,1.3795077,0,0
DNT123LO,-1.0169176,0.934406,2,2
DNT123LO2,-1.6029619,0.42416605,4,4
DNT123LOOH,-1.6029619,0.42416605,4,4
DNT124BOL,-1.0590706,1.1018963,0,0
DNT124LO,-0.6692791,0.86814475,2,2
DNT124LO2,-1.5244652,0.30019933,4,4
DNT124LOOH,-1.5244652,0.30019933,4,4
EBENZ,-1.58196,1.3048083,0,0
EBENZO,-1.6334351,1.3550484,0,0
EBENZO2,-1.8535446,1.0387986,5,5
EBENZOL,-1.6334351,1.3550484,0,0
EBENZOLO,-1.8347517,1.1014941,5,5
EBENZOLO2,-1.7658759,0.40843627,5,5
EBENZOLOH,-1.8347517,1.1014941,5,5
EBENZOLOOH,-1.7658759,0.40843627,5,5
EBENZOOH,-1.8535446,1.0387986,5,5
EBFUCO,0.07342339,0.99317366,1,1
EBFUO,-0.03643816,0.9548325,1,1
EBFUO2,-0.017335065,0.9519363,1,1
EBFUOH,-0.03643816,0.9548325,1,1
EBFUONE,-0.40353575,1.0766774,7,7
EBFUOOH,-0.017335065,0.9519363,1,1
EBNZOHNO2,-1.6187035,1.3847668,0,0
EBZBIPERO,-1.6331521,1.073591,5,5
EBZBIPERO2,-1.3613178,0.9372358,0,0
EBZBPER2OH,-1.6331521,1.073591,5,5
EBZBPERNO3,-1.7355242,1.4318755,0,0
EBZBPEROOH,-1.3613178,0.9372358,0,0
EBZMUCCO,-0.61603534,1.3918353,7,7
EBZMUCCO2H,-1.4812014,1.6968906,0,0
EBZMUCCO3,-1.4608504,1.6977758,0,0
EBZMUCCO3H,-1.4608504,1.6977758,0,0
EBZMUCNO3,-1.4783471,1.2453272,0,0
EBZMUCO,-0.78624314,1.347427,7,7
EBZMUCO2,-0.80219865,0.98252016,2,2
EBZMUCOH,-0.78624314,1.347427,7,7
EBZMUCOOH,-0.80219865,0.98252016,2,2
EBZMUCPAN,-1.4729184,1.6980758,0,0
EBZOBPEROH,-1.4926783,1.1797667,0,0
EBZPOXMUC,-1.4577779,1.6526139,0,0
ECATEC1O,-1.8611237,1.6177104,0,0
ECATEC1O2,-1.8438886,1.6348681,0,0
ECATEC1OOH,-1.8438886,1.6348681,0,0
ECATECHOL,-1.8611237,1.6177104,0,0
ECATECOOA,-1.9520024,0.59474003,5,5
ECO3CO3,-0.060430728,1.1192222,7,7
ECO3CO3H,-0.060430728,1.1192222,7,7
ECO3PAN,-0.06622579,1.1088629,7,7
ECO4,-0.030762546,1.1457957,7,7
ECOCO2H,0.21140519,0.81105405,1,1
EGLYOO,-0.64282835,-0.030083615,2,2
EGLYOOB,-0.64282835,-0.030083615,2,2
EGLYOOD,-0.64282835,-0.030083615,2,2
EGLYOX,0.1894655,0.8178015,1,1
EIPEO,0.2006647,0.38675505,1,1
EIPEO2,0.22959852,0.4055712,1,1
EIPEOH,0.2006647,0.38675505,1,1
EIPEOOH,0.22959852,0.4055712,1,1
EIPK,-0.30080178,0.7033587,2,2
EIPKAO,-0.15057105,0.82326555,2,2
EIPKAO2,-0.11215263,0.8227084,1,1
EIPKAOH,-0.15057105,0.82326555,2,2
EIPKAOOH,-0.11215263,0.8227084,1,1
EIPKBNO3,-0.31282786,0.846357,2,2
EIPKBO,-0.21053648,0.8310916,2,2
EIPKBO2,-0.69249463,0.37728047,2,2
EIPKBOH,-0.21053648,0.8310916,2,2
EIPKBOOH,-0.69249463,0.37728047,2,2
EMALANHY,-0.41881257,1.4774871,7,7
EMALANHYO,-0.1282852,0.7393603,2,2
EMALANHYO2,-0.7762731,0.15044379,2,2
EMALNHY2OH,-0.1282852,0.7393603,2,2
EMALNHYOOH,-0.7762731,0.15044379,2,2
EMPHCO3,-2.3266213,0.5394128,5,5
EMPHCO3H,-2.3266213,0.5394128,5,5
EMPHCOME,-2.1384482,1.8495301,3,3
EMPHCOMO,-1.2773048,1.3876696,0,0
EMPHCOMO2,-2.3344555,1.1178025,5,5
EMPHCOMOH,-1.2773048,1.3876696,0,0
EMPHCOMOOH,-2.3344555,1.1178025,5,5
EMPHGLYOX,-1.2773048,1.3876696,0,0
EMPHO,-1.5078605,1.3082142,0,0
EMPHO2,-1.9734961,1.0875947,5,5
EMPHOOH,-1.9734961,1.0875947,5,5
EMPHPAN,-2.0181005,1.8558509,0,0
EMPOHNO2O,-1.3174877,1.8909655,0,0
EMPOHNO2O2,-1.3146926,1.6229466,0,0
EMPONO2OOH,-1.3146926,1.6229466,0,0
ENCATECH,-1.6302027,1.4686091,0,0
ENCATECO,-1.4451276,1.1041344,0,0
ENCATECO2,-1.3102006,0.32722643,4,4
ENCATECOOH,-1.3102006,0.32722643,4,4
ENNCATCOOH,-1.5460094,1.1698853,0,0
ENNCATECO,-1.4190648,1.109048,0,0
ENNCATECO2,-1.5460094,1.1698853,0,0
EOCOCH2O,0.27263632,0.4395022,1,1
EOCOCH2O2,0.3289694,0.49730626,1,1
EOCOCH2OOH,0.3289694,0.49730626,1,1
EOCOCHO,0.27912387,0.4462712,1,1
EOX2COMEOH,0.27263632,0.4395022,1,1
EOX2EOL,0.08545517,0.3236211,1,1
EOX2EOLAO,0.2185221,0.4032921,1,1
EOX2EOLAO2,0.28882518,0.5059167,1,1
EOX2EOLBO,0.05336135,0.26099166,6,6
EOX2EOLBO2,0.120135866,0.33202162,1,1
EOX2ETA2OH,0.2185221,0.4032921,1,1
EOX2ETB2OH,0.05336135,0.26099166,6,6
EOX2ETCHO,0.3983884,0.603974,1,1
EOX2MECO3,0.4519909,0.6440982,1,1
EOX2OLANO3,0.22066942,0.44262776,1,1
EOX2OLAOOH,0.28882518,0.5059167,1,1
EOX2OLBNO3,0.04887917,0.25536975,6,6
EOX2OLBOOH,0.120135866,0.33202162,1,1
EPXALMKT,0.083999224,0.69397074,1,1
EPXC4DIAL,0.12544468,0.33521006,1,1
EPXDLCO2H,0.060962893,0.27927664,6,6
EPXDLCO3,-1.0566236,-0.47935972,4,4
EPXDLCO3H,-1.0566236,-0.47935972,4,4
EPXDLPAN,0.009085782,0.31193838,6,6
EPXEALKT,-0.68127,1.5430138,7,7
EPXEKTCO2H,-0.3952802,1.4335765,7,7
EPXEKTCO3,-0.40323427,1.4434307,7,7
EPXEKTCO3H,-0.40323427,1.4434307,7,7
EPXEKTPAN,-0.41489697,1.4541115,7,7
EPXKTMCO2H,-0.39051977,0.20053561,2,2
EPXKTMCO3,0.18034855,0.7319471,1,1
EPXKTMCO3H,0.18034855,0.7319471,1,1
EPXKTMPAN,-0.20333552,0.5245024,2,2
EPXM2C4DAL,-0.16264123,0.9799181,7,7
EPXM2DCO2H,-0.16696587,0.9757373,7,7
EPXM2DCO3H,0.16105655,1.2445617,7,7
EPXM2DLCO3,0.16105655,1.2445617,7,7
EPXM2DLPAN,-0.18899348,0.9869954,7,7
EPXMALKT,-0.1365613,0.8163807,1,1
EPXMC4DIAL,0.3268413,0.5192996,1,1
EPXMDLCO2H,0.06984303,0.57678884,1,1
EPXMDLCO3,0.38715634,0.578492,1,1
EPXMDLCO3H,0.38715634,0.578492,1,1
EPXMDLPAN,0.022596426,0.60358924,1,1
EPXMEC4DAL,-0.29754522,1.0040711,7,7
EPXMEDCO2H,-0.30451515,1.0573039,7,7
EPXMEDCO3H,-0.25391623,1.0257558,7,7
EPXMEDLCO3,-0.25391623,1.0257558,7,7
EPXMEDLPAN,-0.33835784,1.0756613,7,7
EPXMKTCO2H,0.060516216,1.027173,1,1
EPXMKTCO3,0.11450241,1.1610307,1,1
EPXMKTCO3H,0.11450241,1.1610307,1,1
EPXMKTPAN,-0.44557786,0.6474495,2,2
ETACETNO3,0.31893453,0.42517242,1,1
ETACETOH,0.3945375,0.4726708,1,1
ETBE,0.16218516,0.31073484,1,1
ETBEACHO,0.09988787,0.6109151,1,1
ETBEACO3,0.12872967,0.87705165,1,1
ETBEACO3H,0.12872967,0.87705165,1,1
ETBEANO3,0.1518175,0.45801207,1,1
ETBEAO,0.13417399,0.4684451,1,1
ETBEAO2,0.16813797,0.48291543,1,1
ETBEAOH,0.13417399,0.4684451,1,1
ETBEAOOH,0.16813797,0.48291543,1,1
ETBEAPAN,0.12204314,0.8854861,1,1
ETBEBNO3,0.076286934,0.25298673,6,6
ETBEBO,0.27134916,0.35239002,1,1
ETBEBO2,-0.70311224,-0.24319896,6,6
ETBEBOH,0.27134916,0.35239002,1,1
ETBEBOOH,-0.70311224,-0.24319896,6,6
ETBECCHO,0.12893969,0.2745152,1,1
ETBECCO3,-1.0085409,-0.41459557,4,4
ETBECCO3H,-1.0085409,-0.41459557,4,4
ETBECNO3,0.0055623874,0.21252753,6,6
ETBECO,0.12893969,0.2745152,1,1
ETBECO2,-0.39676997,-0.1040633,6,6
ETBECOH,0.12893969,0.2745152,1,1
ETBECOOH,-0.39676997,-0.1040633,6,6
ETBECPAN,0.119764216,0.247825,6,6
ETHACET,0.2596731,0.4343647,1,1
ETHACETO,0.1532296,0.29371655,1,1
ETHACETO2,0.21265891,0.40842885,1,1
ETHACETOH,0.1532296,0.29371655,1,1
ETHACETOOH,0.21265891,0.40842885,1,1
ETHENO3O,0.22488168,0.13641572,6,6
ETHENO3O2,-0.3441892,-0.24099472,6,6
ETHFORM,0.3744544,0.27915466,1,1
ETHFORMNO3,0.030781683,0.011562165,6,6
ETHFORMO,0.27034134,0.1284766,6,6
ETHFORMO2,0.327184,0.24844944,1,1
ETHFORMOH,0.27034134,0.1284766,6,6
ETHFORMOOH,0.327184,0.24844944,1,1
ETHGLY,0.20612791,0.14818,6,6
ETHO2HNO3,-0.3441892,-0.24099472,6,6
ETHOHNO3,0.22488168,0.13641572,6,6
ETHOX,0.25736347,0.1901333,6,6
ETHOXO2,-0.35611668,-0.24308062,6,6
ETHOXOOH,-0.35611668,-0.24308062,6,6
ETOC2NO3,0.28056368,0.49607393,1,1
ETOC2O,0.08545517,0.3236211,1,1
ETOC2O2,0.30366698,0.5070196,1,1
ETOC2OOH,0.30366698,0.5070196,1,1
ETOHCO2M,0.24953052,0.3228197,1,1
ETOHOCHO,0.12555882,0.034363013,6,6
ETOLNO3,-1.8245934,1.3609695,0,0
ETOLO,-1.7322304,1.573648,0,0
ETOLO2,-2.1039963,1.0816619,5,5
ETOLOH,-1.7322304,1.573648,0,0
ETOLOOH,-2.1039963,1.0816619,5,5
ETOMECO2H,0.4124878,0.5997678,1,1
ETOMECO3H,0.4519909,0.6440982,1,1
ETOMENO3,0.29233995,0.24529041,1,1
ETOMEO,0.32133546,0.23409787,1,1
ETOMEO2,0.3546041,0.25057617,1,1
ETOMEOH,0.32133546,0.23409787,1,1
ETOMEOOH,0.3546041,0.25057617,1,1
ETOMEPAN,0.4374252,0.6666075,1,1
GAOO,-0.35611668,-0.24308062,6,6
GAOOA,-0.35611668,-0.24308062,6,6
GAOOB,-0.35611668,-0.24308062,6,6
GLYOO,-0.43950084,-0.31314752,6,6
GLYOOA,-0.43950084,-0.31314752,6,6
GLYOOB,-0.43950084,-0.31314752,6,6
GLYOOC,-0.43950084,-0.31314752,6,6
GLYOX,0.3032648,0.19609255,1,1
H134M3C5,-0.14923343,0.7187774,2,2
H13C43CHO,0.35904703,0.79286975,1,1
H13C43CO3,0.08545891,0.6436525,1,1
H13C43CO3H,0.08545891,0.6436525,1,1
H13CO2C3,0.18550593,0.27630782,1,1
H13CO2CHO,0.033044226,0.15958104,6,6
H13CO2CO3,-0.11473828,0.32205734,2,2
H13CO2CO3H,-0.11473828,0.32205734,2,2
H13M3C5,-0.26220784,0.6119677,2,2
H13M3C5NO3,-0.14653802,0.7158497,2,2
H13M3C5O,-0.14923343,0.7187774,2,2
H13M3C5O2,-0.09459438,0.77035403,1,1
H13M3C5OOH,-0.09459438,0.77035403,1,1
H13M3CO4C5,0.13070107,0.95347655,1,1
H14CO23C4,-0.021224491,0.32807985,6,6
H14M4C6,-0.7067705,0.9432132,2,2
H1C23C4CHO,-0.32322448,0.39820954,2,2
H1C23C4CO3,-1.3749372,-0.3026213,4,4
H1C23C4O,-0.021224491,0.32807985,6,6
H1C23C4O2,-0.7375343,-0.1557796,4,4
H1C23C4OOH,-0.7375343,-0.1557796,4,4
H1C23C4PAN,-0.42512962,0.3849289,2,2
H1CO23CHO,-0.1010324,0.28113475,2,2
H1MC5NO3,-0.18219244,0.88413364,2,2
H1MC5O,-0.21096194,0.8953662,2,2
H1MC5O2,-0.19064212,0.8937426,2,2
H1MC5OOH,-0.19064212,0.8937426,2,2
H25M2C6,-0.30675206,1.0898064,7,7
H25M3C6,-0.73717123,1.0400841,7,7
H2C3OCNO3,0.2242195,0.38596117,1,1
H2C3OCO,-0.011152901,0.2541501,6,6
H2C3OCO2,-0.8270537,-0.24983224,4,4
H2C3OCOH,-0.011152901,0.2541501,6,6
H2C3OCOOH,-0.8270537,-0.24983224,4,4
H2M2C3CHO,-0.02731841,0.43733093,1,1
H2M2C3CO3,-1.1493758,-0.33367065,4,4
H2M2C3CO3H,-1.1493758,-0.33367065,4,4
H2M2C4CHO,-0.20725757,0.6576522,2,2
H2M2C4CO2H,-0.2271977,0.51635724,2,2
H2M2C4CO3,-1.4241476,-0.19564489,4,4
H2M2C4CO3H,-1.4241476,-0.19564489,4,4
H2M2C65NO3,-0.49348363,0.45876664,2,2
H2M2C65O,-0.30675206,1.0898064,7,7
H2M2C65O2,-0.67633617,0.38466606,2,2
H2M2C65OOH,-0.67633617,0.38466606,2,2
H2M2CO5C6,-0.18340299,1.1313915,7,7
H2M3C4CHO,-0.14790305,1.0809696,7,7
H2M3C4CO2H,-0.13255897,0.6799944,2,2
H2M3C4CO3,-1.3974165,-0.16434619,4,4
H2M3C4CO3H,-1.3974165,-0.16434619,4,4
H2M3C4NO3,-0.31283918,0.31811944,2,2
H2M3C4O,-0.118107386,0.5260867,2,2
H2M3C4O2,-0.5399988,0.10717362,2,2
H2M3C4OOH,-0.5399988,0.10717362,2,2
H2M3CO4CHO,-0.23994443,1.5042236,7,7
H2M3CO5C6,-0.5971807,1.0934095,7,7
H2M4C65NO3,-0.7676075,0.7180189,2,2
H2M4C65O,-0.73717123,1.0400841,7,7
H2M4C65O2,-1.0579504,0.7437392,2,2
H2M4C65OOH,-1.0579504,0.7437392,2,2
H2M4CO5C6,-0.75847495,1.1734028,7,7
H2M5C65NO3,-0.28381288,1.0920262,7,7
H2M5C65O,-0.30675206,1.0898064,7,7
H2M5C65O2,-1.2230594,0.6546116,2,2
H2M5C65OOH,-1.2230594,0.6546116,2,2
H2MC5NO3,-0.39982855,0.5496608,2,2
H2MC5O,-0.21096194,0.8953662,2,2
H2MC5O2,-0.5255213,0.45187673,2,2
H2MC5OOH,-0.5255213,0.45187673,2,2
H3C25C5CHO,-0.42454863,0.6678464,2,2
H3C25C6CO3,-1.9669584,0.056460466,4,4
H3C25C6O,-0.04357224,1.0383831,7,7
H3C25C6O2,-0.077205054,1.0693903,7,7
H3C25C6OH,-0.04357224,1.0383831,7,7
H3C25C6OOH,-0.077205054,1.0693903,7,7
H3C25C6PAN,-1.1093366,1.1142292,0,0
H3C25CCO2H,-1.123341,0.69152546,2,2
H3C25CCO3H,-1.9669584,0.056460466,4,4
H3C2C4CO2H,-0.44126707,0.36182815,2,2
H3C2C4CO3,0.08676899,0.8658154,1,1
H3C2C4CO3H,0.08676899,0.8658154,1,1
H3C2C4PAN,-0.28685716,0.5953058,2,2
H3M2C4CO3,-1.3986145,-0.21144381,4,4
H3M2C4CO3H,-1.3986145,-0.21144381,4,4
H3M3C4CHO,0.059158392,0.90571094,1,1
H3M3C4CO3,0.10862482,0.9279993,1,1
H3M3C4CO3H,0.10862482,0.9279993,1,1
H3M3C5CHO,-0.41545364,1.4429009,7,7
H3M3C5CO2H,-0.33173385,1.4793344,7,7
H3M3C5CO3,-1.7773992,0.0046188496,4,4
H3M3C5CO3H,-1.7773992,0.0046188496,4,4
H3M3C5NO3,-0.3120621,0.79699636,2,2
H3M3C5O,-0.26220784,0.6119677,2,2
H3M3C5O2,-0.035029165,0.8059341,1,1
H3M3C5OOH,-0.035029165,0.8059341,1,1
H3M3C6NO3,-0.89015204,1.0929174,2,2
H3M3C6O,-0.7067705,0.9432132,2,2
H3M3C6O2,-1.1345221,0.53023934,2,2
H3M3C6OOH,-1.1345221,0.53023934,2,2
H3NCO2CHO,-0.12690315,0.28777853,2,2
HC23C4CO3H,-1.3749372,-0.3026213,4,4
HC3CCHO,0.08997921,0.8334321,1,1
HC3CCO3,0.20991752,0.6801882,1,1
HC3CCO3H,0.20991752,0.6801882,1,1
HC3CHO,0.047848977,0.81662154,1,1
HC3CO2H,0.06758521,0.81428003,1,1
HC3CO3,0.11193023,0.8505499,1,1
HC3CO3H,0.11193023,0.8505499,1,1
HC4ACHO,0.012925446,1.000352,1,1
HC4ACO2H,0.08563345,0.8097542,1,1
HC4ACO3,0.12835434,0.84262383,1,1
HC4ACO3H,0.12835434,0.84262383,1,1
HC4CCHO,0.061385617,1.1446842,7,7
HC4CCO2H,0.10372878,1.1131077,1,1
HC4CCO3,0.13300595,1.1196933,1,1
HC4CCO3H,0.13300595,1.1196933,1,1
HC4CHO,-0.1991908,0.6553124,2,2
HC4CO3,-0.21222705,0.7601898,2,2
HC4CO3H,-0.21222705,0.7601898,2,2
HC4PAN,-0.13551119,0.62604153,2,2
HCC7CO,-0.9751679,1.1112157,2,2
HCHO,0.3600882,-0.03534307,6,6
HCOC5,-0.14999378,1.0151254,7,7
HCOCH2CHO,0.13643062,0.33524308,1,1
HCOCH2CO2H,0.094208084,0.28795704,1,1
HCOCH2CO3,-1.0964613,-0.48642585,4,4
HCOCH2CO3H,-1.0964613,-0.48642585,4,4
HCOCH2O,0.3032648,0.19609255,1,1
HCOCH2O2,-0.43950084,-0.31314752,6,6
HCOCH2OOH,-0.43950084,-0.31314752,6,6
HCOCO,0.3032648,0.19609255,1,1
HCOCO2H,0.18749624,0.08223489,6,6
HCOCO3,-0.9936045,-0.5476268,4,4
HCOCO3H,-0.9936045,-0.5476268,4,4
HCOCOHCO3,0.12269098,0.0031387173,6,6
HCOCOHCO3H,0.12269098,0.0031387173,6,6
HCOCOHPAN,-0.065539815,0.1343235,6,6
HCOOH,0.30486003,-0.009759307,6,6
HEPT3ONE,-1.0898184,1.0078558,2,2
HEPTNO3,-1.0926211,1.0433187,0,0
HEPTO,-1.1079245,1.0200859,0,0
HEPTO2,-1.4143847,0.7603406,0,0
HEPTOH,-1.1079245,1.0200859,0,0
HEPTOOH,-1.4143847,0.7603406,0,0
HEX1ENE,-0.87035996,0.9216138,2,2
HEX2ONANO3,-0.5068667,0.7691051,2,2
HEX2ONAO,-0.36779782,1.3619289,7,7
HEX2ONAO2,-0.6365528,0.8200594,2,2
HEX2ONAOOH,-0.6365528,0.8200594,2,2
HEX2ONBNO3,-0.20511624,1.1682047,7,7
HEX2ONBO,-0.2616005,1.3430865,7,7
HEX2ONBO2,-0.47906753,0.78816545,2,2
HEX2ONBOOH,-0.47906753,0.78816545,2,2
HEX2ONCO,-0.3578048,1.3987641,7,7
HEX2ONCO2,-0.619933,0.83489263,2,2
HEX2ONCOOH,-0.619933,0.83489263,2,2
HEX2ONE,-0.625016,0.7495327,2,2
HEX3ONANO3,-0.42725047,1.2006642,7,7
HEX3ONAO,-0.44937137,1.2060027,7,7
HEX3ONAO2,-0.40880716,1.0043957,7,7
HEX3ONAOH,-0.44937137,1.2060027,7,7
HEX3ONAOOH,-0.40880716,1.0043957,7,7
HEX3ONBO,-0.43324232,1.0529327,7,7
HEX3ONBO2,-0.4023984,1.0409408,7,7
HEX3ONBOOH,-0.4023984,1.0409408,7,7
HEX3ONCO,-0.42188978,1.2529936,7,7
HEX3ONCO2,-0.8307016,0.4466258,2,2
HEX3ONCOH,-0.42188978,1.2529936,7,7
HEX3ONCOOH,-0.8307016,0.4466258,2,2
HEX3ONDNO3,-0.5812518,1.0615256,7,7
HEX3ONDO,-0.56782234,1.101074,7,7
HEX3ONDO2,-0.5439205,1.115427,7,7
HEX3ONDOH,-0.56782234,1.101074,7,7
HEX3ONDOOH,-0.5439205,1.115427,7,7
HEX3ONE,-0.5469047,0.95648956,2,2
HEXANO3,-0.68353754,0.8249631,2,2
HEXAO,-0.69439256,0.799477,2,2
HEXAO2,-0.9955073,0.54268575,2,2
HEXAOH,-0.69439256,0.799477,2,2
HEXAOOH,-0.9955073,0.54268575,2,2
HEXBNO3,-0.6232623,0.7803507,2,2
HEXBO,-0.63461053,0.7549491,2,2
HEXBO2,-0.79667705,0.5917524,2,2
HEXBOH,-0.63461053,0.7549491,2,2
HEXBOOH,-0.79667705,0.5917524,2,2
HEXCNO3,-0.58150536,0.8884704,2,2
HEXCO,-0.59411454,0.8624658,2,2
HEXCO2,-0.909786,0.6135792,2,2
HEXCOH,-0.59411454,0.8624658,2,2
HEXCOOH,-0.909786,0.6135792,2,2
HIEB1O,-0.19358116,0.26363248,2,2
HIEB1O2,-0.060917996,0.38887516,2,2
HIEB1OOH,-0.060917996,0.38887516,2,2
HIEB2O,-0.13915047,0.29881078,2,2
HIEB2O2,-0.55860585,-0.2881836,6,6
HIEB2OOH,-0.55860585,-0.2881836,6,6
HIEPOXB,0.05324898,0.262443,6,6
HM22C3CHO,-0.08888339,0.5198247,2,2
HM22C3CO2H,-0.23771736,0.9270337,7,7
HM22C3CO3,-1.1065962,-0.25559998,4,4
HM22C3CO3H,-1.1065962,-0.25559998,4,4
HM22C3NO3,0.20298326,0.52982855,1,1
HM22C3O,0.18371972,0.5438964,1,1
HM22C3O2,-0.13616762,0.0836619,6,6
HM22C3OH,0.18371972,0.5438964,1,1
HM22C3OOH,-0.13616762,0.0836619,6,6
HM22C4NO3,-0.16553786,0.5188916,2,2
HM22C4O,-0.08888339,0.5198247,2,2
HM22C4O2,-0.33082145,0.431036,2,2
HM22C4OOH,-0.33082145,0.431036,2,2
HM22CHO,0.262821,0.8135192,1,1
HM22CO2H,0.3340998,0.8793061,1,1
HM22CO3,-1.0834312,-0.4324049,4,4
HM22CO3H,-1.0834312,-0.4324049,4,4
HM22COCHO,0.15638623,0.70778245,1,1
HM23C4NO3,-0.23808178,0.47260538,2,2
HM23C4O,-0.26303226,0.48858213,2,2
HM23C4O2,-0.53658134,0.38027766,2,2
HM23C4OH,-0.26303226,0.48858213,2,2
HM23C4OOH,-0.53658134,0.38027766,2,2
HM2C43CHO,-0.28255233,0.65110147,2,2
HM2C43CO2H,-0.28756088,0.9347333,7,7
