name,x,y,label,filterlab
C8CO2OHPAN,-1.2496547,2.3302798,7,
C8CO3OHO,-0.7251073,-0.0053456128,43,
C8CO3OHO2,-0.580474,0.0962517,45,
C8CO4DB,-0.24576798,-1.4353715,56,56
C8DBCO2CO3,-0.23543695,-1.417862,55,
C8DBCO2PAN,-0.51856637,-0.2609701,38,
C8DCO2CO3H,-0.24242374,-1.498019,58,
C8M2CO6O,-1.1572399,-1.6091424,108,
C8M2CO6O2,-2.835575,-1.5421417,94,
C8M2CO6OH,-1.8158976,-0.07776758,80,80
C8M2CO6OOH,-1.4140885,-2.7745452,127,127
C8M3CO,-1.4798287,-1.6334045,101,101
C8O2OHCO3H,-0.71903217,0.30362406,50,
C8OHCO2CO3,-0.8013257,0.10351291,48,
C8OHCO2PAN,-1.2496547,2.3302798,7,
C8OHO2CO3H,-0.71903217,0.30362406,50,
C8PAN1,-0.42899677,2.682304,0,
C914CO,-0.24576798,-1.4353715,56,56
C914O,-0.3129857,-1.5019478,59,
C914O2,-2.835575,-1.5421417,94,
C914OH,-0.6096542,0.12761685,46,46
C914OOH,-1.4140885,-2.7745452,127,127
C915NO3,-0.53679526,-0.27841482,39,
C915O,-0.3129857,-1.5019478,59,
C915O2,-2.835575,-1.5421417,94,
C915OH,-0.6096542,0.12761685,46,46
C915OOH,-1.4140885,-2.7745452,127,127
C916NO3,-1.2496547,2.3302798,7,
C916O,-0.3129857,-1.5019478,59,
C916O2,-0.6096542,0.12761685,46,46
C916OH,-0.6096542,0.12761685,46,46
C916OOH,-0.24576798,-1.4353715,56,56
C917NO3,-1.2496547,2.3302798,7,
C917O,-0.3129857,-1.5019478,59,
C917O2,-0.3686981,-0.9622884,51,
C917OH,-0.6096542,0.12761685,46,46
C917OOH,0.014000058,-2.5178487,111,
C918CHO,-0.079322666,0.19481006,15,
C918CO3,-5.059673,-0.6508095,130,
C918CO3H,-2.0753348,0.1276736,85,85
C918NO3,-0.53679526,-0.27841482,39,
C918O,-0.3129857,-1.5019478,59,
C918O2,-0.3686981,-0.9622884,51,
C918OH,-0.6096542,0.12761685,46,46
C918OOH,0.014000058,-2.5178487,111,
C918PAN,-1.7660263,-0.07174203,78,
C919NO3,-1.2496547,2.3302798,7,
C919O,-0.3129857,-1.5019478,59,
C919O2,-0.6096542,0.12761685,46,46
C919OH,-0.6096542,0.12761685,46,46
C919OOH,-0.24576798,-1.4353715,56,56
C91O,-1.1572399,-1.6091424,108,
C91O2,-2.835575,-1.5421417,94,
C91OOH,-1.4140885,-2.7745452,127,127
C920CO3,-5.059673,-0.6508095,130,
C920CO3H,-2.0753348,0.1276736,85,85
C920O,-1.495734,-0.13458762,77,
C920O2,-3.3153949,-0.3395556,90,
C920OOH,-2.0753348,0.1276736,85,85
C920PAN,-2.4264104,2.303607,9,
C921O,-1.495734,-0.13458762,77,
C921O2,-3.3153949,-0.3395556,90,
C921OOH,-2.0753348,0.1276736,85,85
C922O,-1.495734,-0.13458762,77,
C922O2,-1.8158976,-0.07776758,80,80
C922OOH,-1.8158976,-0.07776758,80,80
C923CO3,-4.6337705,-1.8754641,131,
C923CO3H,-1.4140885,-2.7745452,127,127
C923NO3,-2.4264104,2.303607,9,
C923O,-1.4798287,-1.6334045,101,101
C923O2,-2.835575,-1.5421417,94,
C923OH,-1.8158976,-0.07776758,80,80
C923OOH,-1.4140885,-2.7745452,127,127
C923PAN,-1.6085945,-0.4692391,75,
C924CO,-1.8158976,-0.07776758,80,80
C924O,-1.495734,-0.13458762,77,
C924O2,-3.3153949,-0.3395556,90,
C924OH,-1.8158976,-0.07776758,80,80
C924OOH,-2.0753348,0.1276736,85,85
C925O,-1.8158976,-0.07776758,80,80
C925O2,-1.8158976,-0.07776758,80,80
C925OOH,-1.8158976,-0.07776758,80,80
C926O,-0.3129857,-1.5019478,59,
C926O2,-0.3686981,-0.9622884,51,
C926OH,-0.6096542,0.12761685,46,46
C926OOH,0.014000058,-2.5178487,111,
C927NO3,-2.4264104,2.303607,9,
C927O,-1.495734,-0.13458762,77,
C927O2,-1.8158976,-0.07776758,80,80
C927OH,-1.8158976,-0.07776758,80,80
C927OOH,-1.8158976,-0.07776758,80,80
C928CO2H,-1.5379559,-1.6951021,106,
C928CO3,-4.6337705,-1.8754641,131,
C928CO3H,-1.4140885,-2.7745452,127,127
C928NO3,-2.4264104,2.303607,9,
C928O,-1.4798287,-1.6334045,101,101
C928O2,-2.835575,-1.5421417,94,
C928OH,-1.8158976,-0.07776758,80,80
C928OOH,-1.4140885,-2.7745452,127,127
C928PAN,-1.6085945,-0.4692391,75,
C929CO,-1.8158976,-0.07776758,80,80
C929O,-1.495734,-0.13458762,77,
C929O2,-3.3153949,-0.3395556,90,
C929OH,-1.8158976,-0.07776758,80,80
C929OOH,-2.0753348,0.1276736,85,85
C92O,-1.495734,-0.13458762,77,
C92O2,-3.3153949,-0.3395556,90,
C92OOH,-2.0753348,0.1276736,85,85
C930NO3,-1.2496547,2.3302798,7,
C930O,-0.3129857,-1.5019478,59,
C930O2,-0.6096542,0.12761685,46,46
C930OH,-0.6096542,0.12761685,46,46
C930OOH,-0.24576798,-1.4353715,56,56
C93CO,-1.8158976,-0.07776758,80,80
C93NO3,-2.4264104,2.303607,9,
C93O,-1.495734,-0.13458762,77,
C93O2,-3.3153949,-0.3395556,90,
C93OH,-1.8158976,-0.07776758,80,80
C93OOH,-2.0753348,0.1276736,85,85
C94O,-1.1572399,-1.6091424,108,
C94O2,-2.835575,-1.5421417,94,
C94OH,-1.8158976,-0.07776758,80,80
C94OOH,-1.4140885,-2.7745452,127,127
C95O,-1.1572399,-1.6091424,108,
C95O2,-2.835575,-1.5421417,94,
C95OOH,-1.4140885,-2.7745452,127,127
C96CO3,-4.6337705,-1.8754641,131,
C96NO3,-1.4798287,-1.6334045,101,101
C96O,-1.4798287,-1.6334045,101,101
C96O2,-2.835575,-1.5421417,94,
C96OH,-1.8158976,-0.07776758,80,80
C96OOH,-1.4140885,-2.7745452,127,127
C97O,-1.495734,-0.13458762,77,
C97O2,-3.3153949,-0.3395556,90,
C97OH,-1.8158976,-0.07776758,80,80
C97OOH,-2.0753348,0.1276736,85,85
C98NO3,-2.4264104,2.303607,9,
C98O,-1.495734,-0.13458762,77,
C98O2,-1.8158976,-0.07776758,80,80
C98OH,-1.8158976,-0.07776758,80,80
C98OOH,-1.8158976,-0.07776758,80,80
C9DC,-0.24576798,-1.4353715,56,56
C9DCCO,-0.24576798,-1.4353715,56,56
C9DCNO3,-1.4798287,-1.6334045,101,101
C9DCO,-0.3129857,-1.5019478,59,
C9DCO2,-2.835575,-1.5421417,94,
C9DCOH,-0.6096542,0.12761685,46,46
C9DCOOH,-1.4140885,-2.7745452,127,127
C9M2CO6O,-1.1572399,-1.6091424,108,
C9M2CO6O2,-2.835575,-1.5421417,94,
C9M2CO6OH,-1.8158976,-0.07776758,80,80
C9M2CO6OOH,-1.4140885,-2.7745452,127,127
C9M3CO,-1.4798287,-1.6334045,101,101
C9PAN1,-0.42899677,2.682304,0,
C9PAN2,-1.456107,-1.614149,102,
CATEC1O,1.8113512,0.4933783,116,
CATEC1O2,1.2885292,0.3716611,114,
CATEC1OOH,1.6647171,0.6079477,115,
CATECHOL,1.8113512,0.4933783,116,
CATECOOA,0.2551042,0.24221858,26,
CBUT2ENE,0.6080147,-1.3241643,72,72
CCL2CH2,0.6080147,-1.3241643,72,72
CCL2CL2OOH,0.8644868,-2.3486028,110,
CCL2OHCOCL,-1.8158976,-0.07776758,80,80
CCL3CH2O,0.6080147,-1.3241643,72,72
CCL3CH2O2,0.5518322,-0.9199079,74,
CCL3CH2OH,0.20070091,0.22174588,22,22
CCL3CH2OOH,0.8644868,-2.3486028,110,
CCL3CHO,0.35187754,-1.3952874,64,
CCL3CO3,-4.6337705,-1.8754641,131,
CCL3CO3H,-1.4140885,-2.7745452,127,127
CCL3O,0.6080147,-1.3241643,72,72
CCL3O2,0.5518322,-0.9199079,74,
CCL3OH,0.20070091,0.22174588,22,22
CCL3OOH,0.8644868,-2.3486028,110,
CCL3PAN,-1.456107,-1.614149,102,
CCLCONO3,0.031487316,-0.21986231,37,
CCLNO3CO,0.32079336,-0.16552755,33,
CCLNO3COH,-0.41801834,2.6696777,1,1
CCLNO3COOH,0.29112163,-0.009086937,31,
CCLNO3O2,0.4346573,-0.28888378,35,
CCLOHCH2O2,0.25248954,0.19617274,27,27
CCLOHCHO,-0.079322666,0.19481006,15,
CCLOHCO3,-5.059673,-0.6508095,130,
CCLOHCOCL,-1.8158976,-0.07776758,80,80
CCLOHCOOH,0.14297244,0.4282231,30,30
CCOCOCOH,-0.6096542,0.12761685,46,46
CDICLETH,0.6080147,-1.3241643,72,72
CH2BRO,0.6080147,-1.3241643,72,72
CH2BRO2,0.5518322,-0.9199079,74,
CH2BROH,0.20070091,0.22174588,22,22
CH2BROOH,0.8644868,-2.3486028,110,
CH2CHCH2NO3,0.6080147,-1.3241643,72,72
CH2CHCH2O,0.6080147,-1.3241643,72,72
CH2CHCH2O2,0.5518322,-0.9199079,74,
CH2CHCH2OOH,0.8644868,-2.3486028,110,
CH2CL2,0.6080147,-1.3241643,72,72
CH2CL3O,2.5958972,-0.72676575,124,
CH2CL3O2,0.6080147,-1.3241643,72,72
CH2CL3OH,0.20070091,0.22174588,22,22
CH2CL3OOH,0.6080147,-1.3241643,72,72
CH2CLCH2CL,0.6080147,-1.3241643,72,72
CH2CLCH2O,0.6080147,-1.3241643,72,72
CH2CLCH2O2,0.5518322,-0.9199079,74,
CH2CLCH2OH,0.20070091,0.22174588,22,22
CH2CLCHCL2,0.6080147,-1.3241643,72,72
CH2CLCOCH3,-1.4798287,-1.6334045,101,101
CH2CLCOCL,-1.4798287,-1.6334045,101,101
CH2CLCOOH,0.8644868,-2.3486028,110,
CH2CLO,0.6080147,-1.3241643,72,72
CH2CLO2,0.5518322,-0.9199079,74,
CH2CLOH,0.20070091,0.22174588,22,22
CH2CLOOH,0.8644868,-2.3486028,110,
CH2OHCCLO,2.5097373,0.46014097,118,118
CH2OHCCLO2,0.20070091,0.22174588,22,22
CH2OHCCLOH,0.20070091,0.22174588,22,22
CH2OHCL2O,2.5097373,0.46014097,118,118
CH2OHCL2O2,0.20070091,0.22174588,22,22
CH2OHCL2O2H,0.14297244,0.4282231,30,30
CH2OHCOCL,-1.8158976,-0.07776758,80,80
CH2OO,0.6014302,-1.2775142,69,
CH2OOA,0.6014302,-1.2775142,69,
CH2OOB,0.6014302,-1.2775142,69,
CH2OOC,0.6014302,-1.2775142,69,
CH2OOD,0.6014302,-1.2775142,69,
CH2OOE,0.6014302,-1.2775142,69,
CH2OOF,0.6014302,-1.2775142,69,
CH2OOG,0.6014302,-1.2775142,69,
CH3BR,0.6080147,-1.3241643,72,72
CH3C2H2O2,0.20070091,0.22174588,22,22
CH3CCH3OO,0.6014302,-1.2775142,69,
CH3CCH3OOA,0.6014302,-1.2775142,69,
CH3CCH3OOB,0.6014302,-1.2775142,69,
CH3CCH3OOC,0.6014302,-1.2775142,69,
CH3CCL2O,2.5958972,-0.72676575,124,
CH3CCL2O2,0.5518322,-0.9199079,74,
CH3CCL2OH,0.20070091,0.22174588,22,22
CH3CCL2OOH,0.8644868,-2.3486028,110,
CH3CCL3,0.6080147,-1.3241643,72,72
CH3CH2CL,0.6080147,-1.3241643,72,72
CH3CHCLO,2.5958972,-0.72676575,124,
CH3CHCLO2,0.6080147,-1.3241643,72,72
CH3CHCLOH,0.20070091,0.22174588,22,22
CH3CHCLOOH,0.6080147,-1.3241643,72,72
CH3CHO,0.35187754,-1.3952874,64,
CH3CHOHCHO,-0.079322666,0.19481006,15,
CH3CHOHCO3,-5.059673,-0.6508095,130,
CH3CHOO,0.6014302,-1.2775142,69,
CH3CHOOA,0.6014302,-1.2775142,69,
CH3CHOOB,0.6014302,-1.2775142,69,
CH3CHOOC,0.6014302,-1.2775142,69,
CH3CL,0.6080147,-1.3241643,72,72
CH3CLCOCL,-1.4798287,-1.6334045,101,101
CH3CO2H,0.64732873,-1.2959859,73,
CH3CO3,0.59055686,-1.2896976,70,
CH3CO3H,0.60308313,-1.3043998,71,
CH3COCCLO,-1.1572399,-1.6091424,108,
CH3COCCLO2,-1.4798287,-1.6334045,101,101
CH3COCH2O,-1.1572399,-1.6091424,108,
CH3COCH2O2,-3.3153949,-0.3395556,90,
CH3COCH3,-1.4798287,-1.6334045,101,101
CH3COCL,-1.4798287,-1.6334045,101,101
CH3COCLOOH,-1.4798287,-1.6334045,101,101
CH3COCO2H,-1.8158976,-0.07776758,80,80
CH3COCO3,-1.4477309,-1.6189594,103,
CH3COCO3H,-1.4959127,-1.6762133,105,
CH3COPAN,-1.456107,-1.614149,102,
CH3NO3,-0.41801834,2.6696777,1,1
CH3O,2.5958972,-0.72676575,124,
CH3O2,0.25248954,0.19617274,27,27
CH3O2NO2,-0.41801834,2.6696777,1,1
CH3OCH2NO3,-0.42643747,2.6148806,3,
CH3OCH2O,0.17319706,0.17054579,20,
CH3OCH2O2,0.22226739,0.15238103,21,
CH3OCH2OH,0.17319706,0.17054579,20,
CH3OCH2OOH,0.10886225,0.37333098,29,
CH3OCH3,0.17319706,0.17054579,20,
CH3OCHO,-0.06905815,0.15550038,16,
CH3OH,0.20070091,0.22174588,22,22
CH3OOH,0.14297244,0.4282231,30,30
CH3S,0.6080147,-1.3241643,72,72
CH3SCH2O,0.6080147,-1.3241643,72,72
CH3SCH2O2,0.25248954,0.19617274,27,27
CH3SCH2OH,0.20070091,0.22174588,22,22
CH3SCH2OOH,0.8644868,-2.3486028,110,
CH3SCHO,0.35187754,-1.3952874,64,
CH3SO,0.6080147,-1.3241643,72,72
CH3SO2,0.6080147,-1.3241643,72,72
CH3SO2CHO,0.35187754,-1.3952874,64,
CH3SO2O2,0.6080147,-1.3241643,72,72
CH3SO2OOH,0.6080147,-1.3241643,72,72
CH3SO3,2.5958972,-0.72676575,124,
CH3SO4NO2,0.6080147,-1.3241643,72,72
CH3SOO,0.5518322,-0.9199079,74,
CH3SOO2,0.59055686,-1.2896976,70,
CH3SOO2NO2,0.6080147,-1.3241643,72,72
CH3SOOOH,0.6080147,-1.3241643,72,72
CH4,0.6080147,-1.3241643,72,72
CHCL2CH2O,0.6080147,-1.3241643,72,72
CHCL2CH2O2,0.5518322,-0.9199079,74,
CHCL2CH3,0.6080147,-1.3241643,72,72
CHCL2CHCL2,0.6080147,-1.3241643,72,72
CHCL2CHO,0.35187754,-1.3952874,64,
CHCL2CHOH,0.20070091,0.22174588,22,22
CHCL2CL2O,2.5958972,-0.72676575,124,
CHCL2CL2O2,0.5518322,-0.9199079,74,
CHCL2CL2OH,0.20070091,0.22174588,22,22
CHCL2CO2H,0.64732873,-1.2959859,73,
CHCL2CO3,-4.6337705,-1.8754641,131,
CHCL2CO3H,-1.4140885,-2.7745452,127,127
CHCL2COCL,-1.4798287,-1.6334045,101,101
CHCL2COOH,0.8644868,-2.3486028,110,
CHCL2O,0.6080147,-1.3241643,72,72
CHCL2O2,0.5518322,-0.9199079,74,
CHCL2OH,0.20070091,0.22174588,22,22
CHCL2OOH,0.8644868,-2.3486028,110,
CHCL2PAN,-1.456107,-1.614149,102,
CHCL3,0.6080147,-1.3241643,72,72
CHCL3O,2.5958972,-0.72676575,124,
CHCL3O2,0.5518322,-0.9199079,74,
CHCL3OH,0.20070091,0.22174588,22,22
CHCL3OOH,0.8644868,-2.3486028,110,
CHCLOHCO,0.20070091,0.22174588,22,22
CHCLOO,0.6014302,-1.2775142,69,
CHCLOOA,0.6014302,-1.2775142,69,
CHEX,0.6080147,-1.3241643,72,72
CHEX2ENE,0.6080147,-1.3241643,72,72
CHEXNO3,0.6080147,-1.3241643,72,72
CHEXO,0.6080147,-1.3241643,72,72
CHEXO2,0.5518322,-0.9199079,74,
CHEXOOH,0.8644868,-2.3486028,110,
CHOBR,0.35187754,-1.3952874,64,
CHOC2CO2H,0.36279055,-1.3862141,63,
CHOC2CO3,-0.582096,-0.9122139,52,
CHOC2CO3H,0.014000058,-2.5178487,111,
CHOC2H4O,0.35187754,-1.3952874,64,
CHOC2H4O2,0.27425858,-0.99467313,67,
CHOC2H4OOH,0.61528766,-2.3687043,109,
CHOC2PAN,0.03697726,-0.19549593,36,
CHOC3COCO3,-0.582096,-0.9122139,52,
CHOC3COO,-0.24576798,-1.4353715,56,56
CHOC3COO2,-0.3686981,-0.9622884,51,
CHOC3COOOH,0.014000058,-2.5178487,111,
CHOC3COPAN,-0.51856637,-0.2609701,38,
CHOC3DIOL,0.20070091,0.22174588,22,22
CHOC4CO3,0.34997413,-1.3585342,62,
CHOC4CO3H,0.3614194,-1.4356532,65,
CHOC4DOLO,-0.053173095,0.081216544,19,
CHOC4DOLO2,-0.050233394,0.17740509,17,
CHOC4O,0.35187754,-1.3952874,64,
CHOC4O2,0.27425858,-0.99467313,67,
CHOC4OHO,2.5097373,0.46014097,118,118
CHOC4OHO2,-0.050233394,0.17740509,17,
CHOC4OHOOH,-0.13721737,0.41026786,13,
CHOC4OOH,0.61528766,-2.3687043,109,
CHOC4PAN,0.03697726,-0.19549593,36,
CHOCL,0.35187754,-1.3952874,64,
CHOCOCH2O,-0.24576798,-1.4353715,56,56
CHOCOCH2O2,-0.3686981,-0.9622884,51,
CHOCOHCO,-0.079322666,0.19481006,15,
CHOCOMOXO,-0.12429324,-1.1961985,54,
CHOCOMOXO2,-0.5403836,-0.8344914,52,
CHOMOHCO3,0.19246587,0.22325084,24,
CHOMOHCO3H,0.19188306,0.23216847,25,
CHOMOHPAN,-0.63366604,2.4655209,4,
CHOOCH2NO3,0.046051472,-0.24795946,37,
CHOOCH2O,0.32871315,-1.2613788,60,
CHOOCH2O2,0.25769457,-0.8858088,67,
CHOOCH2OH,-0.06905815,0.15550038,16,
CHOOCH2OOH,0.62901473,-2.3919833,109,
CHOOCHO,0.32871315,-1.2613788,60,
CHOOMCO2H,-0.06905815,0.15550038,16,
CHOOMCO3,-0.5403836,-0.8344914,52,
CHOOMCO3H,0.0420489,-2.5228727,111,
CHOOMPAN,0.036633223,-0.22739121,37,
CHOPRNO3,-0.66129315,2.4318223,5,
CISOPA,2.5097373,0.46014097,118,118
CISOPAO,0.20070091,0.22174588,22,22
CISOPAO2,0.25248954,0.19617274,27,27
CISOPC,2.5097373,0.46014097,118,118
CISOPCO,2.5097373,0.46014097,118,118
CISOPCO2,0.25248954,0.19617274,27,27
CL,0.6080147,-1.3241643,72,72
CL12CO2H,-1.8158976,-0.07776758,80,80
CL12CO3,-4.6337705,-1.8754641,131,
CL12CO3H,-1.4140885,-2.7745452,127,127
CL12PAN,0.31293407,-0.14065644,32,
CL12PRAO,0.6080147,-1.3241643,72,72
CL12PRAO2,0.5518322,-0.9199079,74,
CL12PRAOH,0.20070091,0.22174588,22,22
CL12PRAOOH,0.8644868,-2.3486028,110,
CL12PRBO,0.6080147,-1.3241643,72,72
CL12PRBO2,0.6080147,-1.3241643,72,72
CL12PRBOH,0.20070091,0.22174588,22,22
CL12PRBOOH,0.6080147,-1.3241643,72,72
CL12PRCHO,0.35187754,-1.3952874,64,
CL12PRCO,0.6080147,-1.3241643,72,72
CL12PRCO2,0.6080147,-1.3241643,72,72
CL12PRCOH,0.20070091,0.22174588,22,22
CL12PRCOOH,0.6080147,-1.3241643,72,72
CL12PROP,0.6080147,-1.3241643,72,72
CL1GLYOX,-0.24576798,-1.4353715,56,56
CL2OHCH2O,0.20070091,0.22174588,22,22
CL2OHCH2O2,0.25248954,0.19617274,27,27
CL2OHCH2OH,0.20070091,0.22174588,22,22
CL2OHCHO,-0.079322666,0.19481006,15,
CL2OHCO3,-5.059673,-0.6508095,130,
CL2OHCO3H,-2.0753348,0.1276736,85,85
CL2OHOOH,0.14297244,0.4282231,30,30
CL2OHPAN,-1.7660263,-0.07174203,78,
CLCO2H,-1.8158976,-0.07776758,80,80
CLCOCCL2O,-1.1572399,-1.6091424,108,
CLCOCCL2O2,-2.835575,-1.5421417,94,
CLCOCH2O,-1.4798287,-1.6334045,101,101
CLCOCH2O2,-2.835575,-1.5421417,94,
CLCOCH2OOH,-1.4140885,-2.7745452,127,127
CLCOCL2OOH,-1.4140885,-2.7745452,127,127
CLCOCLMEO,-1.4798287,-1.6334045,101,101
CLCOCLMEO2,-2.835575,-1.5421417,94,
CLCOCLMOOH,-1.4140885,-2.7745452,127,127
CLCOCLO,-1.1572399,-1.6091424,108,
CLCOCLO2,-2.835575,-1.5421417,94,
CLCOCLOOH,-1.4140885,-2.7745452,127,127
CLETAL,0.35187754,-1.3952874,64,
CLETO2H,-1.8158976,-0.07776758,80,80
CLETO3,-4.6337705,-1.8754641,131,
CLETO3H,-1.4140885,-2.7745452,127,127
CLETPAN,0.31293407,-0.14065644,32,
CLGLYOX,-1.4798287,-1.6334045,101,101
CLOHCO2H,-1.8158976,-0.07776758,80,80
CLOHCO3H,-2.0753348,0.1276736,85,85
CLOHPAN,-1.7660263,-0.07174203,78,
CNO3CLO,0.32079336,-0.16552755,33,
CNO3CLO2,0.4346573,-0.28888378,35,
CNO3CLOH,-0.41801834,2.6696777,1,1
CNO3CLOOH,0.29112163,-0.009086937,31,
CNO3OCL,-1.6703757,-0.50622725,76,
CO,0.6080147,-1.3241643,72,72
CO123C5CHO,-0.24576798,-1.4353715,56,56
CO12C4CHO,-0.24576798,-1.4353715,56,56
CO13C3CO2H,-0.2650287,-1.4519571,57,
CO13C4CHO,-0.24576798,-1.4353715,56,56
CO13C4OH,-0.6096542,0.12761685,46,46
CO14O3CHO,-0.12429324,-1.1961985,54,
CO14O3CO2H,-0.08217159,-1.2284529,54,
CO1C6NO3,0.031487316,-0.21986231,37,
CO1C6O,0.35187754,-1.3952874,64,
CO1C6O2,0.27425858,-0.99467313,67,
CO1C6OH,-0.079322666,0.19481006,15,
CO1C6OOH,0.61528766,-2.3687043,109,
CO1H63NO3,-0.41801834,2.6696777,1,1
CO1H63O,-0.053173095,0.081216544,19,
CO1H63O2,-0.050233394,0.17740509,17,
CO1H63OH,-0.079322666,0.19481006,15,
CO1H63OOH,-0.13721737,0.41026786,13,
CO1M22CHO,0.35187754,-1.3952874,64,
CO1M22CO2H,0.36279055,-1.3862141,63,
CO1M22CO3,-0.582096,-0.9122139,52,
CO1M22CO3H,0.014000058,-2.5178487,111,
CO1M22PAN,0.03697726,-0.19549593,36,
CO234C6,-1.4798287,-1.6334045,101,101
CO234C65O,-1.1572399,-1.6091424,108,
CO234C65O2,-2.835575,-1.5421417,94,
CO234C6OOH,-1.4140885,-2.7745452,127,127
CO235C5CHO,-0.24576798,-1.4353715,56,56
CO235C6,-1.4798287,-1.6334045,101,101
CO235C6CHO,-0.24576798,-1.4353715,56,56
CO235C6CO3,-4.6337705,-1.8754641,131,
CO235C6O,-1.4798287,-1.6334045,101,101
CO235C6O2,-3.3153949,-0.3395556,90,
CO235C6OOH,-1.4140885,-2.7745452,127,127
CO235C7,-1.4798287,-1.6334045,101,101
CO23C3CHO,-0.24576798,-1.4353715,56,56
CO23C4CHO,-0.24576798,-1.4353715,56,56
CO23C4CO3,-4.6337705,-1.8754641,131,
CO23C4CO3H,-1.4140885,-2.7745452,127,127
CO23C4NO3,-1.4798287,-1.6334045,101,101
CO23C5,-1.4798287,-1.6334045,101,101
CO23C54O,-1.1572399,-1.6091424,108,
CO23C54O2,-2.835575,-1.5421417,94,
CO23C54OOH,-1.4140885,-2.7745452,127,127
CO23C6,-1.4798287,-1.6334045,101,101
CO23C65O,-1.1572399,-1.6091424,108,
CO23C65O2,-1.8158976,-0.07776758,80,80
CO23C65OOH,-1.4798287,-1.6334045,101,101
CO245C7,-1.4798287,-1.6334045,101,101
CO24C4CHO,-0.24576798,-1.4353715,56,56
CO24C5,-1.4798287,-1.6334045,101,101
CO24C53O,-1.1572399,-1.6091424,108,
CO24C53O2,-2.835575,-1.5421417,94,
CO24C53OOH,-1.4140885,-2.7745452,127,127
CO24C6,-1.4798287,-1.6334045,101,101
CO24C63O,-1.1572399,-1.6091424,108,
CO24C63O2,-2.835575,-1.5421417,94,
CO24C63OOH,-1.4140885,-2.7745452,127,127
CO24C6O,-1.1572399,-1.6091424,108,
CO24C6O2,-2.835575,-1.5421417,94,
CO24C6OOH,-1.4140885,-2.7745452,127,127
CO24M3C5,-1.4798287,-1.6334045,101,101
CO24M3C5OH,-1.8158976,-0.07776758,80,80
CO24M3CHO,-0.24576798,-1.4353715,56,56
CO25C6,-1.4798287,-1.6334045,101,101
CO25C6CHO,-0.24576798,-1.4353715,56,56
CO25C6CO2H,-1.5379559,-1.6951021,106,
CO25C6CO3,-4.6337705,-1.8754641,131,
CO25C6CO3H,-1.4140885,-2.7745452,127,127
CO25C6O,-1.1572399,-1.6091424,108,
CO25C6O2,-2.835575,-1.5421417,94,
CO25C6OH,-1.8158976,-0.07776758,80,80
CO25C6OOH,-1.4140885,-2.7745452,127,127
CO25C7,-1.4798287,-1.6334045,101,101
CO25C73O,-1.1572399,-1.6091424,108,
CO25C73O2,-2.835575,-1.5421417,94,
CO25C73OH,-1.8158976,-0.07776758,80,80
CO25C73OOH,-1.4140885,-2.7745452,127,127
CO25C74O,-1.1572399,-1.6091424,108,
CO25C74O2,-2.835575,-1.5421417,94,
CO25C74OH,-1.8158976,-0.07776758,80,80
CO25C74OOH,-1.4140885,-2.7745452,127,127
CO2C3CHO,-0.24576798,-1.4353715,56,56
CO2C3CO2H,-1.5379559,-1.6951021,106,
CO2C3CO3,-1.4477309,-1.6189594,103,
CO2C3CO3H,-1.4959127,-1.6762133,105,
CO2C3OO,-1.4402176,-1.5970107,104,
CO2C3OOA,-1.4402176,-1.5970107,104,
CO2C3OOB,0.6014302,-1.2775142,69,
CO2C3PAN,-1.6085945,-0.4692391,75,
CO2C43CHO,-0.24576798,-1.4353715,56,56
CO2C4CHO,-0.24576798,-1.4353715,56,56
CO2C4CO2H,-1.5379559,-1.6951021,106,
CO2C4CO3,-1.4477309,-1.6189594,103,
CO2C4CO3H,-1.4959127,-1.6762133,105,
CO2C4DIAL,-0.24576798,-1.4353715,56,56
CO2C4GLYOX,-0.24576798,-1.4353715,56,56
CO2C54CHO,-0.24576798,-1.4353715,56,56
CO2C54CO2H,-1.5379559,-1.6951021,106,
CO2C54CO3,-1.4477309,-1.6189594,103,
CO2C54CO3H,-1.4959127,-1.6762133,105,
CO2C54O,-1.1572399,-1.6091424,108,
CO2C54O2,-1.8158976,-0.07776758,80,80
CO2C5OH,-1.8158976,-0.07776758,80,80
CO2H3CHO,-0.6096542,0.12761685,46,46
CO2H3CO3,-1.7887367,-0.0727205,79,
CO2H3CO3H,-1.8470213,-0.08518466,81,
CO2H3MCO3H,-2.0753348,0.1276736,85,85
CO2HO3C6,-1.8158976,-0.07776758,80,80
CO2HO4C6,-1.8158976,-0.07776758,80,80
CO2HOC61O,-1.495734,-0.13458762,77,
CO2HOC61O2,-3.3153949,-0.3395556,90,
CO2HOC6OOH,-2.0753348,0.1276736,85,85
CO2M33CHO,-0.24576798,-1.4353715,56,56
CO2M33CO2H,-1.5379559,-1.6951021,106,
CO2M33CO3,-4.6337705,-1.8754641,131,
CO2M33CO3H,-1.4140885,-2.7745452,127,127
CO2M3C4CHO,-0.24576798,-1.4353715,56,56
CO2M3C4CO3,-1.4477309,-1.6189594,103,
CO2M3C5OH,-1.8158976,-0.07776758,80,80
CO2MC5OH,-1.8158976,-0.07776758,80,80
CO2N3CHO,-0.53679526,-0.27841482,39,
CO2N3CO3,-4.809516,-1.0977201,128,
CO2N3CO3H,-2.0456142,-0.38050207,86,
CO2N3PAN,-1.6085945,-0.4692391,75,
CO2OH3MCO3,-1.7887367,-0.0727205,79,
CO2OH3MPAN,-1.7660263,-0.07174203,78,
