name,x,y,label,filterlab
DMEOBPROH,-0.22025287,-0.019291736,13,13
DMEPH1O,-0.54005283,-0.073686324,11,11
DMEPHOH,-0.54005283,-0.073686324,11,11
DMEPHOLO,-0.5373395,-0.07210364,11,11
DMEPHOLO2,-0.5103392,-0.074550875,11,11
DMEPHOLOH,-0.5255264,-0.072536774,11,11
DMEPHOLOOH,-0.5255264,-0.072536774,11,11
DMK2OH,-0.19556376,0.21723786,3,3
DMKCOOH,-0.117132984,0.4047098,7,
DMKOHO,-0.2085287,0.22149959,3,3
DMKOHO2,0.05970291,0.09503225,1,1
DMKOHOOH,0.052291147,0.102501474,1,1
DMM,-0.3052759,-0.15096712,12,12
DMMALANHY,-0.008404501,-0.096141316,8,8
DMMALYO,-0.23460788,-0.018259771,13,13
DMMALYO2,-0.13092032,0.11426463,18,18
DMMALYOH,-0.22025287,-0.019291736,13,13
DMMALYOOH,-0.14078462,0.122192286,18,18
DMMANO3,-0.091715954,-0.21633738,9,9
DMMAO,-0.102792494,-0.21633914,9,9
DMMAO2,-0.10001283,-0.21126735,9,9
DMMAOH,-0.102792494,-0.21633914,9,9
DMMAOOH,-0.09757417,-0.22072831,9,9
DMMBNO3,-0.091715954,-0.21633738,9,9
DMMBO,-0.31939238,-0.14964157,12,12
DMMBO2,-0.10001283,-0.21126735,9,9
DMMBOH,-0.3052759,-0.15096712,12,12
DMMBOOH,-0.102792494,-0.21633914,9,9
DMPHCOME,-0.5143427,0.1615026,14,
DMPHCOMO,-0.22025287,-0.019291736,13,13
DMPHCOMO2,-0.21162564,-0.022691406,13,13
DMPHCOMOH,-0.22025287,-0.019291736,13,13
DMPHCOMOOH,-0.21801844,-0.019762538,13,13
DMPHGLYOX,-0.22025287,-0.019291736,13,13
DMPHO,-0.31939238,-0.14964157,12,12
DMPHO2,-0.2999005,-0.14764804,12,12
DMPHOHNO2,-0.22025287,-0.019291736,13,13
DMPHOOH,-0.30151808,-0.15389535,12,12
DMS,-0.3052759,-0.15096712,12,12
DMSO,-0.2527548,0.041253038,21,21
DMSO2,-0.2527548,0.041253038,21,21
DMSO2O,-0.015583359,-0.06450308,8,8
DMSO2O2,-0.0071995785,-0.06438138,8,8
DMSO2OH,-0.015583359,-0.06450308,8,8
DMSO2OOH,-0.017775722,-0.064345695,8,8
DNC524CO,0.33157653,-0.042712234,23,
DNCRES,-0.008404501,-0.096141316,8,8
DNCRESO,-0.021069221,-0.09548394,8,8
DNCRESO2,-0.10001283,-0.21126735,9,9
DNCRESOOH,-0.09757417,-0.22072831,9,9
DNEBNZLO,0.07203523,0.040566213,2,2
DNEBNZLO2,0.09750909,0.03755013,2,2
DNEBNZLOOH,0.0873277,0.03745956,2,2
DNEBNZOL,-0.008404501,-0.096141316,8,8
DNIPBNZLO,-0.021069221,-0.09548394,8,8
DNIPBNZLO2,-0.10001283,-0.21126735,9,9
DNIPBNZOL,-0.008404501,-0.096141316,8,8
DNIPBZLOOH,-0.09757417,-0.22072831,9,9
DNMETOL,-0.22025287,-0.019291736,13,13
DNMETOLO,-0.23460788,-0.018259771,13,13
DNMETOLO2,-0.21162564,-0.022691406,13,13
DNMETOLOOH,-0.22025287,-0.019291736,13,13
DNMXYOL,-0.14511737,0.122415,18,18
DNMXYOLO,-0.15806605,0.12566301,18,18
DNMXYOLO2,-0.13092032,0.11426463,18,18
DNMXYOLOOH,-0.14078462,0.122192286,18,18
DNOETOL,-0.22025287,-0.019291736,13,13
DNOETOLO,-0.11539053,-0.21598732,9,9
DNOETOLO2,-0.10001283,-0.21126735,9,9
DNOETOLOOH,-0.102792494,-0.21633914,9,9
DNOXYOL,-0.22025287,-0.019291736,13,13
DNOXYOLO,-0.23460788,-0.018259771,13,13
DNOXYOLO2,-0.21162564,-0.022691406,13,13
DNOXYOLOOH,-0.21801844,-0.019762538,13,13
DNPBNZLO,0.07203523,0.040566213,2,2
DNPBNZLO2,0.09750909,0.03755013,2,2
DNPBNZLOOH,0.0873277,0.03745956,2,2
DNPBNZOL,-0.008404501,-0.096141316,8,8
DNPETOL,-0.14511737,0.122415,18,18
DNPETOLO,-0.021069221,-0.09548394,8,8
DNPETOLO2,-0.00092285173,-0.095238276,8,8
DNPETOLOOH,-0.008404501,-0.096141316,8,8
DNPHEN,0.19017158,-0.16180986,0,0
DNPHENO,0.17617926,-0.16114578,0,0
DNPHENO2,0.101147585,-0.27037004,10,10
DNPHENOOH,0.097805984,-0.28232262,10,10
DNPXYOL,-0.14511737,0.122415,18,18
DNPXYOLO,-0.23460788,-0.018259771,13,13
DNPXYOLO2,-0.2999005,-0.14764804,12,12
DNPXYOLOOH,-0.30151808,-0.15389535,12,12
DNT123BOL,-0.3831693,0.22483194,20,
DNT123LO,-0.47481415,0.07269382,16,
DNT123LO2,-0.4465106,0.06375142,16,
DNT123LOOH,-0.4606222,0.075703345,16,
DNT124BOL,-0.3831693,0.22483194,20,
DNT124LO,-0.47481415,0.07269382,16,
DNT124LO2,-0.5266168,-0.07331882,11,11
DNT124LOOH,-0.53765315,-0.07361504,11,11
EBENZ,-0.102792494,-0.21633914,9,9
EBENZO,-0.102792494,-0.21633914,9,9
EBENZO2,-0.10001283,-0.21126735,9,9
EBENZOL,-0.102792494,-0.21633914,9,9
EBENZOLO,-0.11033117,-0.209874,9,9
EBENZOLO2,0.10914857,-0.26482624,10,10
EBENZOLOH,-0.09808534,-0.21107733,9,9
EBENZOLOOH,0.10498167,-0.27499092,10,10
EBENZOOH,-0.09757417,-0.22072831,9,9
EBFUCO,0.07881922,0.036537804,2,2
EBFUO,-0.021069221,-0.09548394,8,8
EBFUO2,-0.00092285173,-0.095238276,8,8
EBFUOH,-0.008404501,-0.096141316,8,8
EBFUONE,-0.001947992,-0.09324574,8,8
EBFUOOH,-0.004575767,-0.098468445,8,8
EBNZOHNO2,-0.008404501,-0.096141316,8,8
EBZBIPERO,-0.11033117,-0.209874,9,9
EBZBIPERO2,0.10914857,-0.26482624,10,10
EBZBPER2OH,-0.09808534,-0.21107733,9,9
EBZBPERNO3,0.014131732,-0.09512035,8,8
EBZBPEROOH,0.10498167,-0.27499092,10,10
EBZMUCCO,0.07881922,0.036537804,2,2
EBZMUCCO2H,0.0873277,0.03745956,2,2
EBZMUCCO3,0.10362864,0.039034955,2,2
EBZMUCCO3H,0.0873277,0.03745956,2,2
EBZMUCNO3,0.10185609,0.030322678,2,2
EBZMUCO,-0.021069221,-0.09548394,8,8
EBZMUCO2,-0.00092285173,-0.095238276,8,8
EBZMUCOH,-0.008404501,-0.096141316,8,8
EBZMUCOOH,-0.004575767,-0.098468445,8,8
EBZMUCPAN,0.11930285,0.031364165,2,2
EBZOBPEROH,-0.001947992,-0.09324574,8,8
EBZPOXMUC,-0.001947992,-0.09324574,8,8
ECATEC1O,-0.102792494,-0.21633914,9,9
ECATEC1O2,-0.10001283,-0.21126735,9,9
ECATEC1OOH,-0.102792494,-0.21633914,9,9
ECATECHOL,-0.102792494,-0.21633914,9,9
ECATECOOA,-0.001947992,-0.09324574,8,8
ECO3CO3,0.17038257,0.18524855,5,
ECO3CO3H,0.16646406,0.19030872,5,
ECO3PAN,0.20526055,0.17154422,5,
ECO4,0.16646406,0.19030872,5,
ECOCO2H,-0.008404501,-0.096141316,8,8
EGLYOO,-0.008404501,-0.096141316,8,8
EGLYOOB,-0.008404501,-0.096141316,8,8
EGLYOOD,-0.008404501,-0.096141316,8,8
EGLYOX,-0.008404501,-0.096141316,8,8
EIPEO,-0.5549102,-0.071859874,11,11
EIPEO2,-0.5266168,-0.07331882,11,11
EIPEOH,-0.54005283,-0.073686324,11,11
EIPEOOH,-0.54005283,-0.073686324,11,11
EIPK,-0.46095088,0.073342554,16,
EIPKAO,-0.47481415,0.07269382,16,
EIPKAO2,-0.4465106,0.06375142,16,
EIPKAOH,-0.46095088,0.073342554,16,
EIPKAOOH,-0.46095088,0.073342554,16,
EIPKBNO3,-0.19946566,-0.025983535,13,13
EIPKBO,-0.22025287,-0.019291736,13,13
EIPKBO2,-0.21162564,-0.022691406,13,13
EIPKBOH,-0.22025287,-0.019291736,13,13
EIPKBOOH,-0.22025287,-0.019291736,13,13
EMALANHY,-0.008404501,-0.096141316,8,8
EMALANHYO,0.061131306,0.040129,2,2
EMALANHYO2,-0.00092285173,-0.095238276,8,8
EMALNHY2OH,0.07881922,0.036537804,2,2
EMALNHYOOH,-0.008404501,-0.096141316,8,8
EMPHCO3,-0.00092285173,-0.095238276,8,8
EMPHCO3H,-0.004575767,-0.098468445,8,8
EMPHCOME,-0.5143427,0.1615026,14,
EMPHCOMO,-0.008404501,-0.096141316,8,8
EMPHCOMO2,-0.00092285173,-0.095238276,8,8
EMPHCOMOH,-0.008404501,-0.096141316,8,8
EMPHCOMOOH,-0.004575767,-0.098468445,8,8
EMPHGLYOX,-0.008404501,-0.096141316,8,8
EMPHO,-0.31939238,-0.14964157,12,12
EMPHO2,-0.2999005,-0.14764804,12,12
EMPHOOH,-0.30151808,-0.15389535,12,12
EMPHPAN,-0.19672447,-0.023365982,13,13
EMPOHNO2O,-0.31939238,-0.14964157,12,12
EMPOHNO2O2,-0.2999005,-0.14764804,12,12
EMPONO2OOH,-0.3052759,-0.15096712,12,12
ENCATECH,-0.008404501,-0.096141316,8,8
ENCATECO,-0.021069221,-0.09548394,8,8
ENCATECO2,0.19902563,-0.15734604,0,0
ENCATECOOH,0.19581516,-0.1655029,0,0
ENNCATCOOH,0.007939078,-0.098382585,8,8
ENNCATECO,-0.0053889384,-0.09714209,8,8
ENNCATECO2,0.014838688,-0.09765134,8,8
EOCOCH2O,-0.008404501,-0.096141316,8,8
EOCOCH2O2,-0.00092285173,-0.095238276,8,8
EOCOCH2OOH,-0.004575767,-0.098468445,8,8
EOCOCHO,-0.008404501,-0.096141316,8,8
EOX2COMEOH,-0.008404501,-0.096141316,8,8
EOX2EOL,-0.102792494,-0.21633914,9,9
EOX2EOLAO,-0.11539053,-0.21598732,9,9
EOX2EOLAO2,-0.10001283,-0.21126735,9,9
EOX2EOLBO,-0.11539053,-0.21598732,9,9
EOX2EOLBO2,-0.10001283,-0.21126735,9,9
EOX2ETA2OH,-0.102792494,-0.21633914,9,9
EOX2ETB2OH,-0.102792494,-0.21633914,9,9
EOX2ETCHO,-0.102792494,-0.21633914,9,9
EOX2MECO3,-0.0011815657,-0.08747546,8,8
EOX2OLANO3,-0.091715954,-0.21633738,9,9
EOX2OLAOOH,-0.102792494,-0.21633914,9,9
EOX2OLBNO3,-0.091715954,-0.21633738,9,9
EOX2OLBOOH,-0.102792494,-0.21633914,9,9
EPXALMKT,-0.2527548,0.041253038,21,21
EPXC4DIAL,0.09369197,-0.27744952,10,10
EPXDLCO2H,0.19017158,-0.16180986,0,0
EPXDLCO3,0.19902563,-0.15734604,0,0
EPXDLCO3H,0.19581516,-0.1655029,0,0
EPXDLPAN,0.20897871,-0.1552808,0,0
EPXEALKT,-0.19556376,0.21723786,3,3
EPXEKTCO2H,0.07881922,0.036537804,2,2
EPXEKTCO3,0.088885196,0.039365493,2,2
EPXEKTCO3H,0.07881922,0.036537804,2,2
EPXEKTPAN,0.108374305,0.027696826,2,2
EPXKTMCO2H,-0.19556376,0.21723786,3,3
EPXKTMCO3,-0.1819064,0.20702428,3,3
EPXKTMCO3H,-0.1936149,0.21880314,3,3
EPXKTMPAN,-0.19556376,0.21723786,3,3
EPXM2C4DAL,-0.3052759,-0.15096712,12,12
EPXM2DCO2H,-0.22025287,-0.019291736,13,13
EPXM2DCO3H,-0.22025287,-0.019291736,13,13
EPXM2DLCO3,-0.21529365,-0.01490102,13,13
EPXM2DLPAN,-0.19672447,-0.023365982,13,13
EPXMALKT,-0.2527548,0.041253038,21,21
EPXMC4DIAL,-0.102792494,-0.21633914,9,9
EPXMDLCO2H,-0.008404501,-0.096141316,8,8
EPXMDLCO3,-0.00092285173,-0.095238276,8,8
EPXMDLCO3H,-0.004575767,-0.098468445,8,8
EPXMDLPAN,0.011043705,-0.095187105,8,8
EPXMEC4DAL,-0.22025287,-0.019291736,13,13
EPXMEDCO2H,-0.14511737,0.122415,18,18
EPXMEDCO3H,-0.008404501,-0.096141316,8,8
EPXMEDLCO3,-0.0011815657,-0.08747546,8,8
EPXMEDLPAN,-0.11365964,0.105174564,18,18
EPXMKTCO2H,-0.14511737,0.122415,18,18
EPXMKTCO3,0.088885196,0.039365493,2,2
EPXMKTCO3H,0.07881922,0.036537804,2,2
EPXMKTPAN,-0.19556376,0.21723786,3,3
ETACETNO3,-0.19946566,-0.025983535,13,13
ETACETOH,-0.008404501,-0.096141316,8,8
ETBE,-0.79381484,0.016964175,17,
ETBEACHO,-0.54005283,-0.073686324,11,11
ETBEACO3,-0.45255733,0.068765275,16,
ETBEACO3H,-0.46095088,0.073342554,16,
ETBEANO3,-0.5150413,-0.07916347,11,11
ETBEAO,-0.54005283,-0.073686324,11,11
ETBEAO2,-0.5266168,-0.07331882,11,11
ETBEAOH,-0.54005283,-0.073686324,11,11
ETBEAOOH,-0.53765315,-0.07361504,11,11
ETBEAPAN,-0.42950863,0.063113146,16,
ETBEBNO3,-0.79381484,0.016964175,17,
ETBEBO,-0.81153697,0.017435275,17,
ETBEBO2,-0.77827746,0.012782626,17,
ETBEBOH,-0.79381484,0.016964175,17,
ETBEBOOH,-0.7906112,0.021244831,17,
ETBECCHO,-0.54005283,-0.073686324,11,11
ETBECCO3,-0.4465106,0.06375142,16,
ETBECCO3H,-0.4606222,0.075703345,16,
ETBECNO3,-0.54005283,-0.073686324,11,11
ETBECO,-0.54005283,-0.073686324,11,11
ETBECO2,-0.5266168,-0.07331882,11,11
ETBECOH,-0.54005283,-0.073686324,11,11
ETBECOOH,-0.53765315,-0.07361504,11,11
ETBECPAN,-0.43574464,0.06135916,16,
ETHACET,-0.2527548,0.041253038,21,21
ETHACETO,-0.2650107,0.048237063,21,21
ETHACETO2,-0.00092285173,-0.095238276,8,8
ETHACETOH,-0.2527548,0.041253038,21,21
ETHACETOOH,-0.008404501,-0.096141316,8,8
ETHENO3O,0.10743005,-0.27779007,10,10
ETHENO3O2,0.11528363,-0.2696089,10,10
ETHFORM,-0.102792494,-0.21633914,9,9
ETHFORMNO3,-0.091715954,-0.21633738,9,9
ETHFORMO,-0.11539053,-0.21598732,9,9
ETHFORMO2,-0.00092285173,-0.095238276,8,8
ETHFORMOH,-0.102792494,-0.21633914,9,9
ETHFORMOOH,-0.008404501,-0.096141316,8,8
ETHGLY,0.09369197,-0.27744952,10,10
ETHO2HNO3,0.114700325,-0.28131407,10,10
ETHOHNO3,0.10743005,-0.27779007,10,10
ETHOX,0.09369197,-0.27744952,10,10
ETHOXO2,0.101147585,-0.27037004,10,10
ETHOXOOH,0.097805984,-0.28232262,10,10
ETOC2NO3,-0.091715954,-0.21633738,9,9
ETOC2O,-0.102792494,-0.21633914,9,9
ETOC2O2,-0.10001283,-0.21126735,9,9
ETOC2OOH,-0.09757417,-0.22072831,9,9
ETOHCO2M,-0.22025287,-0.019291736,13,13
ETOHOCHO,0.09369197,-0.27744952,10,10
ETOLNO3,-0.3052759,-0.15096712,12,12
ETOLO,-0.31939238,-0.14964157,12,12
ETOLO2,-0.2999005,-0.14764804,12,12
ETOLOH,-0.3052759,-0.15096712,12,12
ETOLOOH,-0.30151808,-0.15389535,12,12
ETOMECO2H,-0.008404501,-0.096141316,8,8
ETOMECO3H,-0.008404501,-0.096141316,8,8
ETOMENO3,-0.102792494,-0.21633914,9,9
ETOMEO,-0.102792494,-0.21633914,9,9
ETOMEO2,-0.10001283,-0.21126735,9,9
ETOMEOH,-0.102792494,-0.21633914,9,9
ETOMEOOH,-0.09757417,-0.22072831,9,9
ETOMEPAN,0.011043705,-0.095187105,8,8
GAOO,0.09369197,-0.27744952,10,10
GAOOA,0.09369197,-0.27744952,10,10
GAOOB,0.09369197,-0.27744952,10,10
GLYOO,0.09369197,-0.27744952,10,10
GLYOOA,0.09369197,-0.27744952,10,10
GLYOOB,0.09369197,-0.27744952,10,10
GLYOOC,0.09369197,-0.27744952,10,10
GLYOX,0.09369197,-0.27744952,10,10
H134M3C5,-0.3052759,-0.15096712,12,12
H13C43CHO,-0.102792494,-0.21633914,9,9
H13C43CO3,-0.0011815657,-0.08747546,8,8
H13C43CO3H,-0.008404501,-0.096141316,8,8
H13CO2C3,0.19017158,-0.16180986,0,0
H13CO2CHO,0.29381925,-0.037523963,23,
H13CO2CO3,0.28963464,-0.028067686,23,
H13CO2CO3H,0.29381925,-0.037523963,23,
H13M3C5,-0.3052759,-0.15096712,12,12
H13M3C5NO3,-0.28857177,-0.15304574,12,12
H13M3C5O,-0.31939238,-0.14964157,12,12
H13M3C5O2,-0.2999005,-0.14764804,12,12
H13M3C5OOH,-0.3052759,-0.15096712,12,12
H13M3CO4C5,-0.2527548,0.041253038,21,21
H14CO23C4,0.29381925,-0.037523963,23,
H14M4C6,-0.3052759,-0.15096712,12,12
H1C23C4CHO,0.29381925,-0.037523963,23,
H1C23C4CO3,0.39155626,0.10687833,24,
H1C23C4O,0.29381925,-0.037523963,23,
H1C23C4O2,0.29740337,-0.03393779,23,
H1C23C4OOH,0.29979673,-0.040066384,23,
H1C23C4PAN,0.4147035,0.09339862,24,
H1CO23CHO,0.29381925,-0.037523963,23,
H1MC5NO3,-0.28857177,-0.15304574,12,12
H1MC5O,-0.31939238,-0.14964157,12,12
H1MC5O2,-0.2999005,-0.14764804,12,12
H1MC5OOH,-0.3052759,-0.15096712,12,12
H2,0.09369197,-0.27744952,10,10
H25M2C6,-0.54005283,-0.073686324,11,11
H25M3C6,-0.54005283,-0.073686324,11,11
H2C3OCNO3,-0.091715954,-0.21633738,9,9
H2C3OCO,-0.102792494,-0.21633914,9,9
H2C3OCO2,-0.10001283,-0.21126735,9,9
H2C3OCOH,-0.102792494,-0.21633914,9,9
H2C3OCOOH,-0.09757417,-0.22072831,9,9
H2M2C3CHO,-0.3052759,-0.15096712,12,12
H2M2C3CO3,-0.21162564,-0.022691406,13,13
H2M2C3CO3H,-0.21801844,-0.019762538,13,13
H2M2C4CHO,-0.3052759,-0.15096712,12,12
H2M2C4CO2H,-0.22025287,-0.019291736,13,13
H2M2C4CO3,-0.21162564,-0.022691406,13,13
H2M2C4CO3H,-0.21801844,-0.019762538,13,13
H2M2C65NO3,-0.54005283,-0.073686324,11,11
H2M2C65O,-0.5549102,-0.071859874,11,11
H2M2C65O2,-0.5266168,-0.07331882,11,11
H2M2C65OOH,-0.53765315,-0.07361504,11,11
H2M2CO5C6,-0.46095088,0.073342554,16,
H2M3C4CHO,-0.22025287,-0.019291736,13,13
H2M3C4CO2H,-0.22025287,-0.019291736,13,13
H2M3C4CO3,-0.21162564,-0.022691406,13,13
H2M3C4CO3H,-0.21801844,-0.019762538,13,13
H2M3C4NO3,-0.3052759,-0.15096712,12,12
H2M3C4O,-0.3052759,-0.15096712,12,12
H2M3C4O2,-0.2999005,-0.14764804,12,12
H2M3C4OOH,-0.30151808,-0.15389535,12,12
H2M3CO4CHO,-0.22025287,-0.019291736,13,13
H2M3CO5C6,-0.46095088,0.073342554,16,
H2M4C65NO3,-0.54005283,-0.073686324,11,11
H2M4C65O,-0.5549102,-0.071859874,11,11
H2M4C65O2,-0.5266168,-0.07331882,11,11
H2M4C65OOH,-0.53765315,-0.07361504,11,11
H2M4CO5C6,-0.5143427,0.1615026,14,
H2M5C65NO3,-0.5150413,-0.07916347,11,11
H2M5C65O,-0.5549102,-0.071859874,11,11
H2M5C65O2,-0.5266168,-0.07331882,11,11
H2M5C65OOH,-0.53765315,-0.07361504,11,11
H2MC5NO3,-0.3052759,-0.15096712,12,12
H2MC5O,-0.3052759,-0.15096712,12,12
H2MC5O2,-0.2999005,-0.14764804,12,12
H2MC5OOH,-0.30151808,-0.15389535,12,12
H2O2,0.09369197,-0.27744952,10,10
H3C25C5CHO,0.0522402,0.10077781,1,1
H3C25C6CO3,0.14392695,0.27342093,6,
H3C25C6O,0.07881922,0.036537804,2,2
H3C25C6O2,0.08904455,0.03500294,2,2
H3C25C6OH,0.07881922,0.036537804,2,2
H3C25C6OOH,0.08309246,0.03552731,2,2
H3C25C6PAN,0.15614429,0.26192388,6,
H3C25CCO2H,0.1366328,0.28650603,6,
H3C25CCO3H,0.13885151,0.2886687,6,
H3C2C4CO2H,0.0522402,0.10077781,1,1
H3C2C4CO3,0.088885196,0.039365493,2,2
H3C2C4CO3H,0.07881922,0.036537804,2,2
H3C2C4PAN,0.0522402,0.10077781,1,1
H3M2C4CO3,-0.21162564,-0.022691406,13,13
H3M2C4CO3H,-0.21801844,-0.019762538,13,13
H3M3C4CHO,-0.22025287,-0.019291736,13,13
H3M3C4CO3,-0.21162564,-0.022691406,13,13
H3M3C4CO3H,-0.21801844,-0.019762538,13,13
H3M3C5CHO,-0.22025287,-0.019291736,13,13
H3M3C5CO2H,-0.22025287,-0.019291736,13,13
H3M3C5CO3,-0.21162564,-0.022691406,13,13
H3M3C5CO3H,-0.21801844,-0.019762538,13,13
H3M3C5NO3,-0.28857177,-0.15304574,12,12
H3M3C5O,-0.3052759,-0.15096712,12,12
H3M3C5O2,-0.2999005,-0.14764804,12,12
H3M3C5OOH,-0.3052759,-0.15096712,12,12
H3M3C6NO3,-0.28857177,-0.15304574,12,12
H3M3C6O,-0.3052759,-0.15096712,12,12
H3M3C6O2,-0.2999005,-0.14764804,12,12
H3M3C6OOH,-0.30151808,-0.15389535,12,12
H3NCO2CHO,0.2078692,-0.16215128,0,0
HC23C4CO3H,0.3929022,0.09785891,24,
HC3CCHO,-0.102792494,-0.21633914,9,9
HC3CCO3,0.20335594,-0.14130914,0,0
HC3CCO3H,0.19667861,-0.15718687,0,0
HC3CHO,0.10204158,-0.2715918,10,10
HC3CO2H,0.19667861,-0.15718687,0,0
HC3CO3,0.20335594,-0.14130914,0,0
HC3CO3H,0.19667861,-0.15718687,0,0
HC4ACHO,-0.008404501,-0.096141316,8,8
HC4ACO2H,-0.008404501,-0.096141316,8,8
HC4ACO3,-0.00092285173,-0.095238276,8,8
HC4ACO3H,-0.004575767,-0.098468445,8,8
HC4CCHO,-0.102792494,-0.21633914,9,9
HC4CCO2H,-0.001947992,-0.09324574,8,8
HC4CCO3,0.009359933,-0.08643795,8,8
HC4CCO3H,-0.001947992,-0.09324574,8,8
HC4CHO,-0.008404501,-0.096141316,8,8
HC4CO3,-0.00092285173,-0.095238276,8,8
HC4CO3H,-0.004575767,-0.098468445,8,8
HC4PAN,0.191101,-0.15402335,0,0
HCC7CO,-0.09808534,-0.21107733,9,9
HCHO,-0.08484604,-0.2098484,9,9
HCL,0.09369197,-0.27744952,10,10
HCOC5,-0.008404501,-0.096141316,8,8
HCOCH2CHO,0.09369197,-0.27744952,10,10
HCOCH2CO2H,0.19017158,-0.16180986,0,0
HCOCH2CO3,0.19902563,-0.15734604,0,0
HCOCH2CO3H,0.19581516,-0.1655029,0,0
HCOCH2O,0.09369197,-0.27744952,10,10
HCOCH2O2,0.101147585,-0.27037004,10,10
HCOCH2OOH,0.097805984,-0.28232262,10,10
HCOCO,0.09369197,-0.27744952,10,10
HCOCO2H,0.19017158,-0.16180986,0,0
HCOCO3,0.19902563,-0.15734604,0,0
HCOCO3H,0.19581516,-0.1655029,0,0
HCOCOHCO3,0.19217509,-0.1459279,0,0
HCOCOHCO3H,0.19017158,-0.16180986,0,0
HCOCOHPAN,0.20897871,-0.1552808,0,0
HCOOH,0.09369197,-0.27744952,10,10
HEPT3ONE,-0.22025287,-0.019291736,13,13
HEPTNO3,-0.091715954,-0.21633738,9,9
HEPTO,-0.31939238,-0.14964157,12,12
HEPTO2,-0.10001283,-0.21126735,9,9
HEPTOH,-0.3052759,-0.15096712,12,12
HEPTOOH,-0.102792494,-0.21633914,9,9
HEX1ENE,-0.3052759,-0.15096712,12,12
HEX2ONANO3,0.007939078,-0.098382585,8,8
HEX2ONAO,-0.2650107,0.048237063,21,21
HEX2ONAO2,-0.23864867,0.03819094,21,21
HEX2ONAOOH,-0.25324863,0.042442866,21,21
HEX2ONBNO3,-0.19946566,-0.025983535,13,13
HEX2ONBO,-0.2650107,0.048237063,21,21
HEX2ONBO2,-0.00092285173,-0.095238276,8,8
HEX2ONBOOH,-0.008404501,-0.096141316,8,8
HEX2ONCO,-0.2650107,0.048237063,21,21
HEX2ONCO2,-0.23864867,0.03819094,21,21
HEX2ONCOOH,-0.25324863,0.042442866,21,21
HEX2ONE,-0.2527548,0.041253038,21,21
HEX3ONANO3,-0.19946566,-0.025983535,13,13
HEX3ONAO,-0.23460788,-0.018259771,13,13
HEX3ONAO2,-0.00092285173,-0.095238276,8,8
HEX3ONAOH,-0.22025287,-0.019291736,13,13
HEX3ONAOOH,-0.008404501,-0.096141316,8,8
HEX3ONBO,-0.23460788,-0.018259771,13,13
HEX3ONBO2,-0.00092285173,-0.095238276,8,8
HEX3ONBOOH,-0.008404501,-0.096141316,8,8
HEX3ONCO,-0.23460788,-0.018259771,13,13
HEX3ONCO2,-0.21162564,-0.022691406,13,13
HEX3ONCOH,-0.22025287,-0.019291736,13,13
HEX3ONCOOH,-0.21801844,-0.019762538,13,13
HEX3ONDNO3,0.007939078,-0.098382585,8,8
HEX3ONDO,-0.008404501,-0.096141316,8,8
HEX3ONDO2,-0.00092285173,-0.095238276,8,8
HEX3ONDOH,-0.008404501,-0.096141316,8,8
HEX3ONDOOH,-0.004575767,-0.098468445,8,8
HEX3ONE,-0.22025287,-0.019291736,13,13
HEXANO3,-0.091715954,-0.21633738,9,9
HEXAO,-0.102792494,-0.21633914,9,9
HEXAO2,-0.10001283,-0.21126735,9,9
HEXAOH,-0.102792494,-0.21633914,9,9
HEXAOOH,-0.09757417,-0.22072831,9,9
HEXBNO3,-0.28857177,-0.15304574,12,12
HEXBO,-0.31939238,-0.14964157,12,12
HEXBO2,-0.10001283,-0.21126735,9,9
HEXBOH,-0.3052759,-0.15096712,12,12
HEXBOOH,-0.102792494,-0.21633914,9,9
HEXCNO3,-0.091715954,-0.21633738,9,9
HEXCO,-0.31939238,-0.14964157,12,12
HEXCO2,-0.10001283,-0.21126735,9,9
HEXCOH,-0.3052759,-0.15096712,12,12
HEXCOOH,-0.102792494,-0.21633914,9,9
HIEB1O,0.07983924,-0.27586195,10,10
HIEB1O2,0.101147585,-0.27037004,10,10
HIEB1OOH,0.09369197,-0.27744952,10,10
HIEB2O,0.07983924,-0.27586195,10,10
HIEB2O2,0.19902563,-0.15734604,0,0
HIEB2OOH,0.19581516,-0.1655029,0,0
HIEPOXB,0.09369197,-0.27744952,10,10
HM22C3CHO,-0.3052759,-0.15096712,12,12
HM22C3CO2H,-0.22025287,-0.019291736,13,13
HM22C3CO3,-0.21162564,-0.022691406,13,13
HM22C3CO3H,-0.21801844,-0.019762538,13,13
HM22C3NO3,-0.28857177,-0.15304574,12,12
HM22C3O,-0.3052759,-0.15096712,12,12
HM22C3O2,-0.2999005,-0.14764804,12,12
HM22C3OH,-0.3052759,-0.15096712,12,12
HM22C3OOH,-0.30151808,-0.15389535,12,12
HM22C4NO3,-0.28857177,-0.15304574,12,12
HM22C4O,-0.3052759,-0.15096712,12,12
HM22C4O2,-0.2999005,-0.14764804,12,12
HM22C4OOH,-0.30151808,-0.15389535,12,12
HM22CHO,-0.3052759,-0.15096712,12,12
HM22CO2H,-0.22025287,-0.019291736,13,13
HM22CO3,-0.21162564,-0.022691406,13,13
HM22CO3H,-0.21801844,-0.019762538,13,13
HM22COCHO,-0.22025287,-0.019291736,13,13
HM23C4NO3,-0.28857177,-0.15304574,12,12
HM23C4O,-0.3052759,-0.15096712,12,12
HM23C4O2,-0.2999005,-0.14764804,12,12
HM23C4OH,-0.3052759,-0.15096712,12,12
HM23C4OOH,-0.30151808,-0.15389535,12,12
