name,x,y,label,filterlab
MEKANO3,3.3319254,0.2165038,3,3
MEKAO,0.74554855,0.32049024,2,2
MEKAO2,-0.08083109,0.2665408,0,0
MEKAOH,0.059811912,0.3094206,0,0
MEKAOOH,-0.3665438,0.30000827,1,1
MEKBO,1.5759063,0.14451921,-1,-1
MEKBO2,0.025819026,0.2308493,0,0
MEKBOOH,-0.26419285,0.2862532,0,0
MEKCO,0.91717,0.32405195,2,2
MEKCO2,0.07900878,0.2687954,0,0
MEKCOH,1.051042,0.36629465,2,2
MEKCOOH,-0.2561275,0.30583057,0,0
MEMOXYCHO,1.3581533,0.46731693,2,2
MEMOXYCO2H,-0.33818153,0.27929825,1,1
MEMOXYCO3,-0.021779455,0.33004385,0,0
MEMOXYCO3H,-0.44685784,0.34250802,1,1
MEMOXYPAN,0.003400527,0.2734714,0,0
MEPROPENE,2.424672,0.22997737,-1,-1
MET1O,1.1404612,0.3291548,2,2
MET1O2,2.9635377,0.6041472,3,3
MET1OHNO2,-0.078642584,0.31080192,0,0
MET1OOH,-0.34794036,0.33325326,1,1
METACETHO,0.023128115,0.2893448,0,0
METACETNO3,2.8839421,0.3318695,3,3
METACETO2H,-0.43032148,0.34068888,1,1
METACETOH,0.80201095,0.3515074,2,2
METCATECH,1.6094403,0.46019113,-1,-1
METHACET,1.3480474,0.36245626,2,2
METHACETO,1.213801,0.261271,2,2
METHACETO2,-0.11089305,0.30525085,0,0
METHCOACET,-0.048390903,0.30443054,0,0
METHTOL,0.9786323,0.3800558,2,2
METLBIPNO3,3.1947737,0.24026453,3,3
METLBIPRO,0.9760423,0.37721214,2,2
METLBIPRO2,2.7850685,0.6004622,3,3
METLBPR2OH,-0.11565799,-1.819024,-1,-1
METLBPROOH,-0.481975,0.36861646,1,1
METLMUCCO,1.0759078,0.38728243,2,2
METLMUCCO3,-0.0227708,0.3205353,0,0
METLMUCNO3,1.2080536,0.3915326,2,2
METLMUCO,0.80491775,0.3224817,2,2
METLMUCO2,2.8454218,0.61629874,3,3
METLMUCO2H,-0.23417726,0.37356028,0,0
METLMUCO3H,-0.49070695,0.35403687,1,1
METLMUCOH,0.53888464,0.34806046,2,2
METLMUCOOH,-0.46266726,0.36485136,1,1
METLMUCPAN,-0.0182539,0.28433335,0,0
METLOBPROH,0.75516534,0.37649313,2,2
METLPOXMUC,1.0209047,0.34917966,2,2
METLQO,1.3455596,-0.02795843,-1,-1
METLQO2,3.120098,0.62471217,3,3
METLQOH,0.2602398,-2.0028508,-1,-1
METLQONE,0.06799381,-2.0907927,-1,-1
METLQOOH,-0.40070823,0.31484032,1,1
METOH,0.85960186,0.36222088,2,2
METOLO,1.241546,0.3825939,2,2
METOLO2,2.7803624,0.59949434,3,3
METOLOH,0.046214424,-2.0053325,-1,-1
METOLOOH,-0.47856936,0.35299814,1,1
MGLOO,3.622734,0.23327023,3,3
MGLOOA,-0.023766316,0.33788562,0,0
MGLOOB,-0.027906336,0.33502188,0,0
MGLOOC,-0.32035384,0.36208245,1,1
MGLYOO,3.560814,0.104417585,3,3
MGLYOOA,-0.27756873,0.34289503,1,1
MGLYOOB,-0.23010972,0.34356135,0,0
MGLYOX,0.00024511665,0.32345104,0,0
MIBK,2.633309,0.46598512,3,3
MIBK3CO,2.3666368,0.538183,-1,-1
MIBK3COO,2.0038161,0.10564663,-1,-1
MIBK3COO2,3.2810585,0.61309206,3,3
MIBK3COOOH,-0.4108384,0.34539366,1,1
MIBKANO3,2.3979506,0.31509385,-1,-1
MIBKAO,1.4930208,0.1217412,-1,-1
MIBKAO2,3.0630085,0.65419716,3,3
MIBKAOH,2.2161407,0.18434507,-1,-1
MIBKAOH3CO,1.5816265,0.441566,-1,-1
MIBKAOHAO,0.8881617,0.3545463,2,2
MIBKAOHAO2,2.9492254,0.6498862,3,3
MIBKAOHBO,0.89964575,0.36676478,2,2
MIBKAOHBO2,3.0463748,0.697148,3,3
MIBKAOHNO3,2.999475,0.309183,3,3
MIBKAOOH,-0.48044363,0.27834076,1,1
MIBKBO,1.0337769,0.08460685,2,2
MIBKBO2,3.1778808,0.63846266,3,3
MIBKBOH,1.1632012,0.37098488,2,2
MIBKBOOH,-0.28014848,0.2856323,1,1
MIBKCOOHO,0.7133724,0.3250048,2,2
MIBKCOOHO2,3.3531144,0.5473553,3,3
MIBKHO14,0.605469,0.36798772,2,2
MIBKHO4CHO,1.2379704,0.42359346,2,2
MIBKHO4O,0.93401986,0.3038045,2,2
MIBKHO4O2,2.9632118,0.67856413,3,3
MIBKHO4OOH,-0.22134796,0.3385819,0,0
MIBKOH34,0.5221457,0.36522642,2,2
MIBKOHAOOH,-0.30743876,0.30599773,1,1
MIBKOHBOOH,-0.3583282,0.33356684,1,1
MIPK,1.764517,0.4040525,-1,-1
MIPKAO,1.7460597,0.37789956,-1,-1
MIPKAO2,-0.0011225119,0.2849666,0,0
MIPKAOH,1.4026709,0.42327815,2,2
MIPKAOOH,-0.23893824,0.35170296,0,0
MIPKBNO3,3.0492518,0.21516949,3,3
MIPKBO,0.6886071,0.31848773,2,2
MIPKBO2,-0.085141994,0.3123607,0,0
MIPKBOH,1.014083,0.35860622,2,2
MIPKBOOH,-0.43052867,0.35116965,1,1
MMALANHY,1.011624,-0.22941431,-1,-1
MMALANHYO,0.6752247,0.3523283,2,2
MMALANHYO2,2.9012034,0.5453034,3,3
MMALNACO2H,0.021408401,0.35264692,0,0
MMALNACO3,-0.07791654,0.33529797,0,0
MMALNACO3H,0.022495054,0.34703052,0,0
MMALNAPAN,0.036110185,0.32884756,0,0
MMALNBCO2H,0.020122014,0.36097577,0,0
MMALNBCO3,-0.021384515,0.33428487,0,0
MMALNBCO3H,-0.006753005,0.36206773,0,0
MMALNBPAN,0.048380755,0.3385905,0,0
MMALNHY2OH,-0.06553317,-1.717187,-1,-1
MMALNHYOOH,-0.35437647,0.32574832,1,1
MMCF,1.6502296,0.465873,-1,-1
MMCFNO3,3.049477,0.2657024,3,3
MMCFO,0.8317093,0.33661067,2,2
MMCFO2,3.262436,0.5823999,3,3
MMCFOH,0.47575626,0.33477473,2,2
MMCFOOH,-0.40291855,0.29848295,1,1
MMF,2.1224208,0.53845286,-1,-1
MMFNO3,3.3197298,0.34360334,3,3
MMFO,0.62890965,0.345351,2,2
MMFO2,3.2539444,0.611068,3,3
MMFOH,0.45565626,0.33094165,-1,-1
MMFOOH,-0.44522718,0.36817622,1,1
MNCATECH,-0.11213962,0.300732,0,0
MNCATECO,0.5848667,0.3318805,2,2
MNCATECO2,3.3905582,0.5009714,3,3
MNCATECOOH,-0.44186738,0.34332612,1,1
MNNCATCOOH,-0.48504475,0.3589021,1,1
MNNCATECO,3.5690837,0.1607379,3,3
MNNCATECO2,3.3619504,0.5375189,3,3
MNO3COC4O,3.419729,0.26928493,3,3
MNO3COC4O2,2.7404962,0.6175843,3,3
MO2EOL,0.49245867,0.3446848,2,2
MO2EOLA2OH,0.42034063,0.3328278,-1,-1
MO2EOLANO3,2.6055853,0.18823296,3,3
MO2EOLAO,0.7217622,0.32473242,2,2
MO2EOLAO2,2.5150182,0.62361753,3,3
MO2EOLAOOH,-0.27341935,0.3869529,1,1
MO2EOLB2OH,0.45560166,0.34444594,-1,-1
MO2EOLBNO3,3.353511,0.19753051,3,3
MO2EOLBO,0.7164141,0.36164904,2,2
MO2EOLBO2,2.443279,0.59390694,3,3
MO2EOLBOOH,-0.41113093,0.34598374,1,1
MOCOCH2O,2.308827,0.17026189,-1,-1
MOCOCH2O2,-0.17256138,0.3438276,0,0
MOCOCH2OOH,-0.4395943,0.34303164,1,1
MOXCOCH2OH,-0.022025742,0.35305008,0,0
MOXY2CHO,1.5585809,0.41016787,-1,-1
MOXYCOCHO,0.9332457,0.34538734,2,2
MPAN,-0.09643439,0.29987133,0,0
MPHCOME,2.6281257,0.4737699,3,3
MPHCOMEO,1.1046273,0.36508775,2,2
MPHCOMEO2,2.8184614,0.6148236,3,3
MPHCOMEOH,0.694493,0.36169365,2,2
MPHCOMEOOH,-0.25404182,0.33660173,0,0
MPHGLYOX,1.1588423,0.40453732,2,2
MPRANO3O,1.53356,0.30492806,-1,-1
MPRANO3O2,2.8192794,0.61540884,3,3
MPRANO3OOH,-0.5654092,0.32349437,1,1
MPRBNO3CHO,1.7894685,0.46282536,-1,-1
MPRBNO3CO3,-0.05551467,0.35553944,0,0
MPRBNO3O,1.0313265,0.35031742,2,2
MPRBNO3O2,2.7657843,0.6644851,3,3
MPRBNO3OOH,-0.45119295,0.3190631,1,1
MPRBNO3PAN,-0.058749653,0.28301954,0,0
MPRK,1.8235822,0.40432322,-1,-1
MPRKAO,1.6647332,0.2500533,-1,-1
MPRKAO2,2.8366728,0.6015395,3,3
MPRKAOH,1.2256486,0.39368945,2,2
MPRKAOOH,-0.291378,0.30050388,1,1
MPRKBOOH,-0.2942429,0.28992608,1,1
MPRKNO3,2.9892876,0.27086172,3,3
MPRNO3CO2H,-0.032887794,0.25615314,0,0
MPRNO3CO3H,-0.24501517,0.30854172,0,0
MSA,-0.2925969,0.30016065,1,1
MSIA,-0.057701565,0.33024505,0,0
MTBE,0.007076405,0.25501612,0,0
MTBEAALCO3,-0.04585097,0.32924116,0,0
MTBEAALNO3,2.7256777,0.1329816,3,3
MTBEAALOOH,-0.3469886,0.33670926,1,1
MTBEAALPAN,-0.013865985,0.2799816,0,0
MTBEACHO,-0.09181885,0.317986,0,0
MTBEACHO13,1.222436,0.3432269,2,2
MTBEACHOHO,0.40920475,0.33500412,-1,-1
MTBEACHOO,0.65927696,0.34436497,2,2
MTBEACHOO2,3.0660067,0.57855093,3,3
MTBEALCO2H,-0.3072904,0.24883437,1,1
MTBEALCO3H,-0.43319824,0.32669193,1,1
MTBEANO3,2.3965988,0.06469988,-1,-1
MTBEAO,0.7267536,0.33606392,2,2
MTBEAO2,-0.095708884,0.33430767,0,0
MTBEAOH,0.6530329,0.34193254,2,2
MTBEAOOH,-0.36366537,0.32827002,1,1
MTBEBCHO,1.2288963,0.41444618,2,2
MTBEBCO2H,-0.25851926,0.25564364,-1,-1
MTBEBCO3,-0.008901991,0.3152895,0,0
MTBEBCO3H,-0.40472707,0.33351162,1,1
MTBEBNO3,3.0377936,0.3354709,3,3
MTBEBO,0.7925503,0.370414,2,2
MTBEBO2,2.8463395,0.6540411,3,3
MTBEBOH,0.5860302,0.3560041,2,2
MTBEBOOH,-0.3163015,0.31535622,1,1
MTBEBPAN,-0.02779422,0.27977067,0,0
MTBK,2.3400562,0.4542488,-1,-1
MTBKNO3,3.3783765,0.24756765,3,3
MTBKO,0.8067366,0.3221257,2,2
MTBKO2,3.2107716,0.6218108,3,3
MTBKOH,0.5431109,0.349235,2,2
MTBKOOH,-0.47446778,0.37115806,1,1
MTCATEC1O,1.4069968,0.35780433,2,2
MTCATEC1O2,2.2662847,0.49858254,-1,-1
MTCATECOOA,-0.15929797,0.3748482,0,0
MTCTEC1OOH,-0.5558146,0.25505406,1,1
MTNCATCOOH,-0.42184046,0.3497328,1,1
MTNCATECH,-0.13959357,0.30760956,0,0
MTNCATECO,0.6510779,0.31521517,2,2
MTNCATECO2,2.4100094,0.47359473,-1,-1
MTNNCATCO,3.290186,0.14635226,3,3
MTNNCATCO2,3.0547535,0.52324796,3,3
MTNNCATOOH,-0.4277703,0.35751674,1,1
MVK,-0.13332835,0.33089644,0,0
MVKNO3,-0.16042933,0.34853834,0,0
MVKO,0.82542497,0.33150056,2,2
MVKO2,2.9044085,0.6672747,3,3
MVKOH,1.3414073,0.41919553,2,2
MVKOHANO3,2.9396918,0.30410174,3,3
MVKOHAO,0.93726283,0.34074408,2,2
MVKOHAO2,2.7859046,0.6599006,3,3
MVKOHAOH,1.2808604,0.42460883,2,2
MVKOHAOOH,-0.42717043,0.3490985,1,1
MVKOHBO,1.0641406,0.14409238,2,2
MVKOHBO2,2.6446211,0.64370716,3,3
MVKOHBOOH,-0.39375004,0.2996604,1,1
MVKOO,3.7725186,0.17122933,3,3
MVKOOA,-0.06186173,0.35685068,0,0
MVKOOH,-0.27613607,0.34313443,-1,-1
MXCATEC1O,1.1556939,0.35707018,2,2
MXCATEC1O2,2.6267195,0.58812976,3,3
MXCATECOOA,-0.18129721,0.37201354,0,0
MXCTEC1OOH,-0.43087545,0.37074712,1,1
MXNCATCOOH,-0.35370806,0.32852474,1,1
MXNCATECH,-0.089111425,0.31301162,0,0
MXNCATECO,0.7613258,0.35430878,2,2
MXNCATECO2,2.8976288,0.5924105,3,3
MXNNCATCO,3.4976916,0.29006737,3,3
MXNNCATCO2,2.874909,0.55509543,3,3
MXNNCATOOH,-0.391026,0.34246922,1,1
MXOHNO2OOH,-0.57032627,0.33623993,1,1
MXY1O,1.270993,0.34477177,2,2
MXY1O2,2.8223772,0.5996456,3,3
MXY1OHNO2,-0.068787076,0.3052165,0,0
MXY1OOH,-0.5444551,0.32644925,1,1
MXYBIPENO3,2.6835716,0.29634207,3,3
MXYBIPERO,0.82044923,0.3435983,2,2
MXYBIPERO2,2.7897632,0.6108812,3,3
MXYBPER2OH,0.4516383,0.337842,-1,-1
MXYBPEROOH,-0.44440928,0.35123,1,1
MXYCATECH,2.0800867,0.5332626,-1,-1
MXYEPOXMUC,1.272459,0.42526132,2,2
MXYFUO,0.8185877,0.35786965,2,2
MXYFUO2,2.9505644,0.60476404,3,3
MXYFUOH,-0.091647245,-2.029442,-1,-1
MXYFUONE,-0.3981754,0.33716753,1,1
MXYFUOOH,-0.40767202,0.34605166,1,1
MXYL,0.93689734,0.38200137,2,2
MXYL1O,0.6206335,-0.031302214,2,2
MXYL1O2,-0.08094285,0.3297522,0,0
MXYL1OOH,-0.20237175,0.34940168,0,0
MXYLAL,1.7699859,0.45727938,-1,-1
MXYLCO2H,-0.31470326,0.2534817,1,1
MXYLCO3,-0.014007486,0.327927,0,0
MXYLCO3H,-0.397913,0.33109358,1,1
MXYLNO3,2.8237338,0.2628863,3,3
MXYLO,0.8140246,0.3708414,2,2
MXYLO2,2.8256068,0.60625535,3,3
MXYLOH,0.5955933,0.35240555,2,2
MXYLOL,0.8441347,0.3765684,2,2
MXYLOOH,-0.3970665,0.3520094,1,1
MXYLPAN,-0.032613732,0.280075,0,0
MXYMUCCO,1.4752077,0.42595214,-1,-1
MXYMUCCO2H,-0.17430905,0.37144446,0,0
MXYMUCCO3,-0.011097409,0.31820357,0,0
MXYMUCCO3H,-0.44517305,0.3634872,1,1
MXYMUCNO3,1.2648523,0.386944,2,2
MXYMUCO,1.0492605,0.31505376,2,2
MXYMUCO2,2.914296,0.64463174,3,3
MXYMUCOH,0.60456187,0.3583212,2,2
MXYMUCOOH,-0.47238496,0.3634495,1,1
MXYMUCPAN,-0.02904538,0.28342703,0,0
MXYOBPEROH,1.1202512,0.39285678,2,2
MXYOHNO2O,3.4460957,0.18425071,3,3
MXYOHNO2O2,3.2718701,0.5331089,3,3
MXYOLO,1.1625211,0.37345812,2,2
MXYOLO2,3.0544658,0.64110637,3,3
MXYOLOH,-0.15062109,-1.9048222,-1,-1
MXYOLOOH,-0.40568373,0.32993954,1,1
MXYQO,1.517918,-0.010783352,-1,-1
MXYQO2,3.1499166,0.60001963,3,3
MXYQOH,-0.022430696,-2.0816672,-1,-1
MXYQONE,0.05441361,-2.0942576,-1,-1
MXYQOOH,-0.46843383,0.31704587,1,1
NAOO,3.3369083,0.07638117,3,3
NAOOA,0.0089492425,0.35219035,0,0
NAPINAO,3.834211,0.18136993,3,3
NAPINAO2,3.1645489,0.5871021,3,3
NAPINAOOH,-0.47015956,0.33271205,1,1
NAPINBO,1.3036203,0.38288507,2,2
NAPINBO2,2.6176686,0.5929727,3,3
NAPINBOOH,-0.39602467,0.32810697,1,1
NBCALO,1.6301533,0.31025168,-1,-1
NBCALO2,2.8847032,0.5359529,3,3
NBCALOH,1.3301187,0.33923632,2,2
NBCALOOH,-0.43781117,0.3374704,1,1
NBCKO,3.4322548,0.26171893,3,3
NBCKO2,3.3354058,0.57056785,3,3
NBCKOOH,-0.42797324,0.33869183,1,1
NBCO,3.7289233,0.16863528,3,3
NBCO2,2.9562824,0.56942594,3,3
NBCOOH,-0.5303156,0.35314357,1,1
NBPINAO,2.119522,0.31073174,-1,-1
NBPINAO2,3.071813,0.59624374,3,3
NBPINAOOH,-0.38708273,0.33353782,1,1
NBPINBO,1.6675075,0.33123827,-1,-1
NBPINBO2,3.078845,0.32490677,3,3
NBPINBOOH,-0.4797702,0.35764027,1,1
NBUACANO3,3.0709853,0.22468656,3,3
NBUACAOH,0.39941183,0.3374987,-1,-1
NBUACAOOH,-0.41307345,0.34764975,1,1
NBUACBNO3,3.188031,0.26861045,3,3
NBUACBOH,0.5821694,0.3430272,2,2
NBUACBOOH,-0.41487387,0.35261416,1,1
NBUACCNO3,2.7027707,0.2811582,3,3
NBUACCOH,0.54813766,0.33944356,2,2
NBUACCOOH,-0.45619515,0.3406523,1,1
NBUACETAO,0.9276831,0.3202643,2,2
NBUACETAO2,3.2359424,0.6141336,3,3
NBUACETBO,1.0726848,0.34180433,2,2
NBUACETBO2,2.9655557,0.66364366,3,3
NBUACETCO,2.0279467,0.20493364,-1,-1
NBUACETCO2,3.0788167,0.6617872,3,3
NBUTACET,0.0038678572,-1.8696516,-1,-1
NBUTDAO,0.761591,0.3366782,2,2
NBUTDAO2,3.653504,0.2695505,3,3
NBUTDAOH,3.195683,0.26863825,3,3
NBUTDAOOH,-0.6756726,0.36545205,-1,-1
NBUTDBNO3,3.4607348,0.24137527,3,3
NBUTDBO,0.7386581,0.32847086,2,2
NBUTDBO2,3.5626552,0.22546357,3,3
NBUTDBOOH,-0.4799265,0.3568955,1,1
NBUTOL,0.8218027,0.308366,2,2
NBUTOLANO3,3.1039581,0.20496807,3,3
NBUTOLAO,0.9106811,0.30250162,2,2
NBUTOLAO2,3.1946397,0.65546674,3,3
NBUTOLAOH,0.55359745,0.34427908,2,2
NBUTOLAOOH,-0.37436542,0.35083282,1,1
NBUTOLBNO3,2.7260804,0.17471945,3,3
NBUTOLBO,0.749415,0.28883982,2,2
NBUTOLBO2,-0.193297,0.3140394,0,0
NBUTOLBOOH,-0.39751986,0.32912403,1,1
NBZFUO,1.5000645,0.40708512,-1,-1
NBZFUO2,2.9212255,0.5940567,3,3
NBZFUONE,2.123723,0.22122955,-1,-1
NBZFUOOH,-0.40703204,0.326011,1,1
NBZQO,3.5298908,0.21925715,3,3
NBZQO2,2.9484935,0.5757655,3,3
NBZQOOH,-0.4518613,0.3611961,1,1
NC101CO,2.6501586,0.57300365,3,3
NC101O,1.2104262,-0.023802914,-1,-1
NC101O2,2.9365287,0.60771585,3,3
NC101OOH,-0.41330722,0.32431796,1,1
NC102O,1.2886503,0.031599857,-1,-1
NC102O2,3.0140998,0.5560372,3,3
NC102OOH,-0.3935733,0.34279147,1,1
NC10H22,-0.32481652,-1.9437423,-1,-1
NC11H24,-0.3926293,-1.6102318,-1,-1
NC12H26,-0.24923086,-1.756118,-1,-1
NC1313O,1.9330895,0.31676883,-1,-1
NC1313O2,2.9497004,0.6295191,3,3
NC1313OH,1.6972893,0.347464,-1,-1
NC1313OOH,-0.47954878,0.34752274,1,1
NC2OO,3.2002447,0.050177656,3,3
NC2OOA,-0.14176574,0.3415025,0,0
NC3CHO,1.1460497,0.37283286,2,2
NC3CO2H,-0.2427226,0.36219117,0,0
NC3CO3,0.061349235,0.32364172,0,0
NC3CO3H,-0.31671378,0.3797181,1,1
NC3H7NO3,3.1682143,0.21308836,3,3
NC3H7O,0.7714781,0.31353128,2,2
NC3H7O2,1.9319994,0.21875197,-1,-1
NC3H7OOH,-0.3711792,0.3170184,1,1
NC3OO,3.461361,0.054659776,3,3
NC3OOA,-0.08920894,0.34241757,0,0
NC41OO,3.4141972,0.09301565,3,3
NC41OOA,-0.18210742,0.3732913,0,0
NC4CHO,0.16825029,0.30049667,-1,-1
NC4CO2H,-0.1383557,0.3562373,0,0
NC4CO3,0.09277841,0.3225569,0,0
NC4CO3H,-0.25365856,0.37442034,0,0
NC4DCO2,2.8583095,0.55426913,3,3
NC4DCO2H,0.14899996,-2.060375,-1,-1
NC4EDCO2,2.706637,0.5386751,3,3
NC4EDCO2H,0.025336854,-2.0830674,-1,-1
NC4H10,0.9147547,-1.7997432,-1,-1
NC4H9CHOO,3.3401666,0.10509763,3,3
NC4H9CHOOA,-0.21621642,0.3763234,0,0
NC4H9NO3,2.8015094,0.12741792,3,3
NC4H9O,0.81322116,0.3072435,2,2
NC4H9O2,-0.033155,0.2593344,0,0
NC4H9OOH,-0.3825479,0.3299544,1,1
NC4IPDCO2,2.900371,0.5461936,3,3
NC4IPDCO2H,0.042754225,-2.055329,-1,-1
NC4MDCO2,2.9822764,0.480695,3,3
NC4MDCO2H,1.5739934,0.06691932,-1,-1
NC4OHCO3,-0.15796319,0.38536054,0,0
NC4OHCO3H,-0.24649957,0.28616926,0,0
NC4OHCPAN,-0.023068883,0.2640838,0,0
NC4OO,3.4468396,0.1321674,3,3
NC4OOA,-0.18033788,0.35967147,0,0
NC4PDCO2,2.8201227,0.5302657,3,3
NC4PDCO2H,0.02139049,-2.1171846,-1,-1
NC51O,2.002888,0.33911073,-1,-1
NC51O2,3.0160513,0.59444183,3,3
NC51OOH,-0.55172944,0.2861191,1,1
NC524NO3,0.5594125,0.3441099,2,2
NC524O,1.1284733,0.36760232,2,2
NC524O2,2.8927946,0.63044286,3,3
NC524OH,0.4800233,0.34792727,2,2
NC524OOH,-0.3188745,0.3975783,1,1
NC526O,1.7257149,0.2183584,-1,-1
NC526O2,2.2450438,0.5010425,-1,-1
NC526OOH,-0.52366394,0.36781627,1,1
NC5H12,0.30687693,-1.7222321,-1,-1
NC5MDCO2H,3.1432152,0.22803837,3,3
NC61CO3,-0.17558685,0.3509805,0,0
NC61CO3H,-0.30616453,0.30350834,1,1
NC623O,1.7186213,0.3170853,-1,-1
NC623O2,2.829599,0.5832827,3,3
NC623OH,1.6628445,0.33457083,-1,-1
NC623OOH,-0.60239613,0.327185,1,1
NC6H14,0.412188,-1.1777805,-1,-1
NC6PAN1,0.013076864,0.25664133,0,0
NC71CO,3.3573532,0.2602029,3,3
NC71O,1.527483,0.3947131,-1,-1
NC71O2,3.1641052,0.62713253,3,3
NC71OOH,-0.3571389,0.30086,1,1
NC728O,1.5828562,0.31008494,-1,-1
NC728O2,2.695239,0.6090994,3,3
NC728OH,1.4938166,0.3486504,-1,-1
NC728OOH,-0.4713612,0.33142605,1,1
NC72O,1.8014885,-0.041916825,-1,-1
NC72O2,2.9607239,0.57760775,3,3
NC72OOH,-0.38918242,0.34245276,1,1
NC730O,1.5260555,0.31473935,-1,-1
NC730O2,2.851317,0.5915445,3,3
NC730OH,1.561444,0.32816485,-1,-1
NC730OOH,-0.3974531,0.2977459,1,1
NC7H16,0.040838175,-1.4808469,-1,-1
NC826O,2.030339,0.4680105,-1,-1
NC826O2,3.148128,0.62879115,3,3
NC826OH,0.563043,0.35842735,2,2
NC826OOH,-0.49361566,0.35826954,1,1
NC8H18,-0.23540533,-1.6334033,-1,-1
NC91CHO,1.5635794,0.47620058,-1,-1
NC91CO3,-0.0861452,0.34789044,0,0
NC91CO3H,-0.2655708,0.3244503,0,0
NC91PAN,-0.036475457,0.27331495,0,0
NC9H20,-0.5598423,-1.3801987,-1,-1
NCATECHOL,-0.10214827,0.3011543,0,0
NCATECO,0.66433233,0.3471257,2,2
NCATECO2,3.3534536,0.5883237,3,3
NCATECOOH,-0.36162576,0.33520508,1,1
NCO23CHO,0.8219714,0.40299398,2,2
NCRES1O,1.2775937,0.29677492,2,2
NCRES1O2,2.62527,0.5574163,3,3
NCRES1OOH,-0.43469933,0.30364662,1,1
NCRESO,2.4537687,0.5532471,3,3
NCRESO2,2.543264,0.6071301,3,3
NCRESOH,1.1312914,0.39194083,2,2
NCRESOOH,-0.28964236,0.3174813,1,1
NDEMPHOLO,2.7357185,0.644751,3,3
NDEMPHOLO2,2.6274009,0.60892993,3,3
NDEMPHOLOH,1.0206972,0.390584,2,2
NDEMPLOOH,-0.30372992,0.32706714,1,1
NDMEPHOLO,2.7677264,0.6411767,3,3
NDMEPHOLO2,2.5662208,0.5877537,3,3
NDMEPHOLOH,1.2097143,0.39859068,2,2
NDMEPLOOH,-0.2919058,0.30680037,1,1
NDMMALYO,3.2525878,0.26560152,3,3
NDMMALYO2,3.1654568,0.58629024,3,3
NDMMALYOOH,-0.46043125,0.30490735,1,1
NDNCRESO,3.3119056,0.18190524,3,3
NDNCRESO2,2.9504628,0.5178062,3,3
NDNCRESOOH,-0.43569347,0.34493333,1,1
NDNEBNZLO,2.665526,0.13422838,3,3
NDNEBNZLO2,3.4098935,0.5509679,3,3
NDNEBZLOOH,-0.49811223,0.3289708,1,1
NDNIPBLOOH,-0.4905992,0.3367486,1,1
NDNIPBZLO,2.3408768,0.24021626,-1,-1
NDNIPBZLO2,3.1094983,0.5060024,3,3
NDNMETLOOH,-0.45659676,0.32274872,1,1
NDNMETOLO,2.7828841,0.16894555,3,3
NDNMETOLO2,2.5970147,0.59353435,3,3
NDNMXYLOOH,-0.46931568,0.35905585,1,1
NDNMXYOLO,3.1623635,0.2748026,3,3
NDNMXYOLO2,2.8266773,0.53605115,3,3
NDNOETLOOH,-0.43708017,0.3359673,1,1
NDNOETOLO,2.6098664,0.124456935,3,3
NDNOETOLO2,2.9146962,0.4864043,3,3
NDNOXYLOOH,-0.47367474,0.32849544,1,1
NDNOXYOLO,3.0433846,0.27532783,3,3
NDNOXYOLO2,2.5751867,0.54904044,3,3
NDNPBNZLO,2.531797,0.21892542,3,3
NDNPBNZLO2,3.3087647,0.5708512,3,3
NDNPBZLOOH,-0.5734312,0.35269225,1,1
NDNPETLOOH,-0.41648677,0.34086484,1,1
NDNPETOLO,2.72632,0.2123855,3,3
NDNPETOLO2,3.2174177,0.5293529,3,3
NDNPHENO,2.7663145,0.2334944,3,3
NDNPHENO2,3.3502097,0.59646237,3,3
NDNPHENOOH,-0.50923413,0.32946175,1,1
NDNPXYLOOH,-0.4146482,0.3505119,1,1
NDNPXYOLO,2.929236,0.22226003,3,3
NDNPXYOLO2,3.0918477,0.58118314,3,3
NDNT123LO,3.2304444,0.23475263,3,3
NDNT123LO2,2.8471508,0.59043217,3,3
NDNT123OOH,-0.430957,0.32899264,1,1
NDNT124LO,3.1947832,0.256052,3,3
NDNT124LO2,2.967774,0.5172337,3,3
NDNT124OOH,-0.45543566,0.33726048,1,1
NEBFUO,1.4563532,0.40664548,2,2
NEBFUO2,2.5447836,0.62729275,3,3
NEBFUONE,2.6251047,0.35646892,3,3
NEBFUOOH,-0.42075464,0.35408777,1,1
NEBNZ1O,1.1782703,0.32948428,2,2
NEBNZ1O2,3.019494,0.55510503,3,3
NEBNZ1OOH,-0.522904,0.2411502,1,1
NEBNZOLO,2.512486,0.45988452,3,3
NEBNZOLO2,2.7734582,0.51037514,3,3
NEBNZOLOH,0.9942062,0.35690632,2,2
NEBNZOLOOH,-0.28086665,0.30508834,1,1
NEOP,0.22120136,-0.9393048,-1,-1
NEOPNO3,3.1221976,0.12620124,3,3
NEOPO,0.95480067,0.27297667,2,2
NEOPO2,-0.14866641,0.33223808,0,0
NEOPOH,0.71634305,0.3690382,2,2
NEOPOOH,-0.40638682,0.33776522,1,1
NIPBFUO,1.5788159,0.45442986,-1,-1
NIPBFUO2,3.3355122,0.6221704,3,3
NIPBFUONE,3.4156747,0.32599184,3,3
NIPBFUOOH,-0.41684458,0.36162883,1,1
NIPBNZ1O,1.2287413,0.2960354,2,2
NIPBNZ1O2,2.990798,0.5446185,3,3
NIPBNZ1OOH,-0.46028176,0.3009812,1,1
NIPBNZOLO,2.2306376,0.519027,-1,-1
NIPBNZOLO2,2.5015469,0.594252,3,3
