name,x,y,label,filterlab
MEMOXYCO3H,0.3370583,0.09398055,1,1
MEMOXYPAN,-0.3223902,-1.439264,0,0
MEPROPENE,-0.49690384,0.62391865,1,1
MET1O,-0.083545454,0.6392737,1,1
MET1O2,-0.13953799,0.41085097,1,1
MET1OHNO2,1.4833244,-2.38812,-1,-1
MET1OOH,0.016790919,0.43342102,1,1
METACETHO,-0.08356375,0.18541159,1,1
METACETNO3,-0.50525624,-1.5112863,0,0
METACETO2H,0.4122845,0.124807715,1,1
METACETOH,0.22143677,0.31205398,1,1
METCATECH,0.18180835,0.57089996,1,1
METHACET,-0.17496103,0.38540232,1,1
METHACETO,0.17190757,0.2969703,1,1
METHACETO2,0.315036,0.12306851,1,1
METHCOACET,-0.07062886,0.20513515,1,1
METHTOL,-0.21010911,0.6446759,1,1
METLBIPNO3,1.431809,-1.8893428,0,0
METLBIPRO,3.4338157,-0.43538457,-1,-1
METLBIPRO2,3.3172596,-0.43036464,-1,-1
METLBPR2OH,3.452524,-0.45087883,-1,-1
METLBPROOH,3.319176,-0.35248744,-1,-1
METLMUCCO,1.5095316,-0.18859547,1,1
METLMUCCO3,1.2969017,-0.2800422,1,1
METLMUCNO3,0.64818096,-1.458066,0,0
METLMUCO,1.5095316,-0.18859547,1,1
METLMUCO2,1.3939488,-0.25563002,1,1
METLMUCO2H,1.3983088,-0.22834688,1,1
METLMUCO3H,1.3422573,-0.30361062,1,1
METLMUCOH,1.5984622,-0.1652582,1,1
METLMUCOOH,1.4342637,-0.25274068,1,1
METLMUCPAN,0.7296711,-1.4774911,0,0
METLOBPROH,3.3941693,-0.43139994,-1,-1
METLPOXMUC,1.1078656,-0.12147805,1,1
METLQO,1.5437675,-0.18446457,1,1
METLQO2,1.5497694,-0.35936698,1,1
METLQOH,1.7594695,-0.22259879,1,1
METLQONE,0.09314834,0.4447606,1,1
METLQOOH,1.5633354,-0.37843397,1,1
METOH,0.07815098,0.6835256,1,1
METOLO,3.4380596,-0.4774136,-1,-1
METOLO2,3.3337128,-0.4924991,-1,-1
METOLOH,3.4476154,-0.46288636,-1,-1
METOLOOH,3.3261557,-0.5234858,-1,-1
MGLOO,-0.0044870153,0.0561482,1,1
MGLOOA,-0.0044870153,0.0561482,1,1
MGLOOB,-0.0044870153,0.0561482,1,1
MGLOOC,-0.0044870153,0.0561482,1,1
MGLYOO,-0.0044870153,0.0561482,1,1
MGLYOOA,-0.0044870153,0.0561482,1,1
MGLYOOB,-0.0044870153,0.0561482,1,1
MGLYOX,-0.16897726,0.3340845,1,1
MIBK,0.12656876,0.62798893,1,1
MIBK3CO,-0.08472378,0.33726072,1,1
MIBK3COO,0.106238686,0.17326663,1,1
MIBK3COO2,0.43364227,-0.03865373,1,1
MIBK3COOOH,0.49793476,-0.074261054,1,1
MIBKANO3,0.15670317,-1.4061649,0,0
MIBKAO,0.18666169,0.4439038,1,1
MIBKAO2,0.38765204,0.19440976,1,1
MIBKAOH,0.34705555,0.4505993,1,1
MIBKAOH3CO,0.18803209,0.15629768,1,1
MIBKAOHAO,0.2126475,0.18815553,1,1
MIBKAOHAO2,0.5059712,-0.036715865,1,1
MIBKAOHBO,0.6096016,0.38937092,1,1
MIBKAOHBO2,0.75099796,0.14311701,1,1
MIBKAOHNO3,-0.034323998,-1.5381594,0,0
MIBKAOOH,0.5310421,0.14894688,1,1
MIBKBO,-0.10725901,0.36743027,1,1
MIBKBO2,0.075131856,0.11412482,1,1
MIBKBOH,-0.030116327,0.34697008,1,1
MIBKBOOH,0.11085322,0.07505998,1,1
MIBKCOOHO,0.8192255,0.24926597,1,1
MIBKCOOHO2,0.74777025,0.11240804,1,1
MIBKHO14,0.94915885,0.39754444,1,1
MIBKHO4CHO,0.48428613,0.25639325,1,1
MIBKHO4O,0.75313705,0.40353814,1,1
MIBKHO4O2,0.8616111,0.17816567,1,1
MIBKHO4OOH,0.9076063,0.15632743,1,1
MIBKOH34,0.27106243,0.14278616,1,1
MIBKOHAOOH,0.53017086,-0.04204786,1,1
MIBKOHBOOH,0.8207883,0.12402856,1,1
MIPK,-0.19766656,0.55954224,1,1
MIPKAO,-0.10083712,0.3796065,1,1
MIPKAO2,0.1957674,0.09169936,1,1
MIPKAOH,-0.010904171,0.3574753,1,1
MIPKAOOH,0.24746397,0.04963714,1,1
MIPKBNO3,-0.40816778,-1.4799674,0,0
MIPKBO,0.27935916,0.51154697,1,1
MIPKBO2,0.36599904,0.27312243,1,1
MIPKBOH,0.3739155,0.5405305,1,1
MIPKBOOH,0.451937,0.27658105,1,1
MMALANHY,0.039802633,0.24475661,1,1
MMALANHYO,1.5066564,-0.37037355,1,1
MMALANHYO2,1.4979835,-0.43827814,1,1
MMALNACO2H,0.32770616,-1.2287982,0,0
MMALNACO3,0.31583136,-1.2692368,0,0
MMALNACO3H,0.33439523,-1.2251301,0,0
MMALNAPAN,0.37732095,-1.3697982,0,0
MMALNBCO2H,0.32768548,-1.2547677,0,0
MMALNBCO3,0.31583136,-1.2692368,0,0
MMALNBCO3H,0.3375067,-1.2029552,0,0
MMALNBPAN,0.37732095,-1.3697982,0,0
MMALNHY2OH,1.5842707,-0.44264588,1,1
MMALNHYOOH,1.5319082,-0.43907532,1,1
MMCF,-0.06563891,0.12220301,1,1
MMCFNO3,-0.56236506,-1.5162425,0,0
MMCFO,0.09448322,0.14928597,1,1
MMCFO2,0.219167,0.07695192,1,1
MMCFOH,0.17134234,0.15724674,1,1
MMCFOOH,0.29414487,0.067094624,1,1
MMF,0.17376521,0.3055131,1,1
MMFNO3,-0.192904,-1.4065309,0,0
MMFO,-0.10428468,0.17494589,1,1
MMFO2,-0.059255816,0.019315436,1,1
MMFOH,-0.050727226,0.13902947,1,1
MMFOOH,-0.013731711,-0.014889017,1,1
MNCATECH,1.5855786,-2.3763354,-1,-1
MNCATECO,2.6504104,-2.635499,-1,-1
MNCATECO2,2.597904,-2.624354,-1,-1
MNCATECOOH,2.5893004,-2.621487,-1,-1
MNNCATCOOH,2.3884838,-2.5945659,-1,-1
MNNCATECO,2.387729,-2.5829742,-1,-1
MNNCATECO2,2.387729,-2.5829742,-1,-1
MNO3COC4O,-0.25579894,-1.5632374,0,0
MNO3COC4O2,-0.25579894,-1.5632374,0,0
MO2EOL,0.5534198,0.67111176,1,1
MO2EOLA2OH,0.33110294,0.39506456,1,1
MO2EOLANO3,-0.20282787,-1.571491,0,0
MO2EOLAO,0.27362138,0.3703216,1,1
MO2EOLAO2,0.35430592,0.13511795,1,1
MO2EOLAOOH,0.456717,0.11891389,1,1
MO2EOLB2OH,0.62418216,0.5100543,1,1
MO2EOLBNO3,-0.14555115,-1.7426393,0,0
MO2EOLBO,0.5555934,0.52190393,1,1
MO2EOLBO2,0.67565066,0.34611833,1,1
MO2EOLBOOH,0.7175984,0.31255686,1,1
MOCOCH2O,0.24623638,0.32986528,1,1
MOCOCH2O2,0.2970597,0.11380774,1,1
MOCOCH2OOH,0.39159024,0.111301124,1,1
MOXCOCH2OH,0.3002901,0.32796115,1,1
MOXY2CHO,0.11001011,0.2501179,1,1
MOXYCOCHO,-0.07929162,0.18948175,1,1
MPAN,0.12101608,-1.3608983,0,0
MPHCOME,-0.29882282,0.54276764,1,1
MPHCOMEO,0.16987607,0.5088144,1,1
MPHCOMEO2,0.33909342,0.22988126,1,1
MPHCOMEOH,0.33145404,0.53714675,1,1
MPHCOMEOOH,0.40911865,0.24259058,1,1
MPHGLYOX,-0.26385608,0.30370134,1,1
MPRANO3O,-0.018515773,-1.5747697,0,0
MPRANO3O2,-0.0022142604,-1.589391,0,0
MPRANO3OOH,0.042002253,-1.5435591,0,0
MPRBNO3CHO,0.3494305,-1.333261,0,0
MPRBNO3CO3,0.38752687,-1.2979822,0,0
MPRBNO3O,0.1312092,-1.5048401,0,0
MPRBNO3O2,0.14838809,-1.5138924,0,0
MPRBNO3OOH,0.20213014,-1.460599,0,0
MPRBNO3PAN,0.4259776,-1.4063709,0,0
MPRK,0.4133113,0.8093063,1,1
MPRKAO,0.1726597,0.46758276,1,1
MPRKAO2,0.25289133,0.1857101,1,1
MPRKAOH,0.28323072,0.4904437,1,1
MPRKAOOH,0.3123918,0.16011015,1,1
MPRKBOOH,0.2516712,0.19332704,1,1
MPRKNO3,-0.16150618,-1.4123969,0,0
MPRNO3CO2H,0.35513532,-1.2816854,0,0
MPRNO3CO3H,0.3683278,-1.2430944,0,0
MSA,-0.24761853,-0.17084008,1,1
MSIA,-0.2635024,0.38649866,1,1
MTBE,-0.12140752,0.5184913,1,1
MTBEAALCO3,0.36644858,-0.05987799,1,1
MTBEAALNO3,0.024261229,-1.4868846,0,0
MTBEAALOOH,0.66065925,0.08495194,1,1
MTBEAALPAN,0.36937207,-1.3325384,0,0
MTBEACHO,-0.15496671,0.36001256,1,1
MTBEACHO13,0.04508256,0.18771623,1,1
MTBEACHOHO,0.4368105,0.32519913,1,1
MTBEACHOO,0.3750383,0.31638503,1,1
MTBEACHOO2,0.55767435,0.080097854,1,1
MTBEALCO2H,0.38877594,0.05492562,1,1
MTBEALCO3H,0.417839,-0.091326684,1,1
MTBEANO3,-0.04872752,-1.5887015,0,0
MTBEAO,0.14403787,0.5214713,1,1
MTBEAO2,0.47844547,0.2710177,1,1
MTBEAOH,0.24841624,0.5301858,1,1
MTBEAOOH,0.63020724,0.27187425,1,1
MTBEBCHO,-0.07346267,0.37444264,1,1
MTBEBCO2H,0.10822915,0.18289596,1,1
MTBEBCO3,0.35157773,-0.016413242,1,1
MTBEBCO3H,0.40082905,-0.056082413,1,1
MTBEBNO3,-0.03848643,-1.6197498,0,0
MTBEBO,0.4322467,0.5695571,1,1
MTBEBO2,0.54012346,0.2575842,1,1
MTBEBOH,0.54231006,0.5656788,1,1
MTBEBOOH,0.698108,0.25086218,1,1
MTBEBPAN,0.34223086,-1.328583,0,0
MTBK,-0.11703811,0.536399,1,1
MTBKNO3,-0.08261318,-1.500967,0,0
MTBKO,0.28912824,0.5236696,1,1
MTBKO2,0.532967,0.27079302,1,1
MTBKOH,0.41561896,0.5363497,1,1
MTBKOOH,0.66772336,0.25752157,1,1
MTCATEC1O,0.054680817,0.5484341,1,1
MTCATEC1O2,0.16534558,0.33259296,1,1
MTCATECOOA,0.28741416,0.028560445,1,1
MTCTEC1OOH,0.17669743,0.30299452,1,1
MTNCATCOOH,2.4894204,-2.6301873,-1,-1
MTNCATECH,1.4765807,-2.3929808,-1,-1
MTNCATECO,2.5546384,-2.6443632,-1,-1
MTNCATECO2,2.5049121,-2.6323934,-1,-1
MTNNCATCO,2.3180974,-2.6064956,-1,-1
MTNNCATCO2,2.3180974,-2.6064956,-1,-1
MTNNCATOOH,2.307183,-2.6096938,-1,-1
MVK,-0.26046827,0.52058077,1,1
MVKNO3,-0.08265371,-1.445008,0,0
MVKO,0.11423344,0.41781896,1,1
MVKO2,0.28014275,0.15502405,1,1
MVKOH,0.23487374,0.459026,1,1
MVKOHANO3,-0.16576868,-1.6269293,0,0
MVKOHAO,0.5793582,0.281613,1,1
MVKOHAO2,0.52991813,0.18764341,1,1
MVKOHAOH,0.6022762,0.26900536,1,1
MVKOHAOOH,0.57318664,0.16153383,1,1
MVKOHBO,0.4805734,0.23954475,1,1
MVKOHBO2,0.4387502,0.13649201,1,1
MVKOHBOOH,0.52842784,0.12252349,1,1
MVKOO,-0.18020776,0.27446947,1,1
MVKOOA,-0.18020776,0.27446947,1,1
MVKOOH,0.35696405,0.14956327,1,1
MXCATEC1O,-0.16264963,0.43297237,1,1
MXCATEC1O2,-0.058643885,0.19524501,1,1
MXCATECOOA,0.1135739,-0.010682829,1,1
MXCTEC1OOH,-0.0051106885,0.1527596,1,1
MXNCATCOOH,2.5932395,-2.6315877,-1,-1
MXNCATECH,1.6060503,-2.3923085,-1,-1
MXNCATECO,2.6561737,-2.6441877,-1,-1
MXNCATECO2,2.603234,-2.6342807,-1,-1
MXNNCATCO,2.3940752,-2.599442,-1,-1
MXNNCATCO2,2.3940752,-2.599442,-1,-1
MXNNCATOOH,2.390241,-2.6066675,-1,-1
MXOHNO2OOH,2.762887,-2.6749296,-1,-1
MXY1O,-0.25976366,0.54613906,1,1
MXY1O2,-0.3169453,0.3235349,1,1
MXY1OHNO2,1.5635632,-2.3902957,-1,-1
MXY1OOH,-0.1977629,0.30275348,1,1
MXYBIPENO3,1.6096752,-1.8505147,-1,-1
MXYBIPERO,3.3394883,-0.6615129,-1,-1
MXYBIPERO2,3.2654383,-0.6525683,-1,-1
MXYBPER2OH,3.364021,-0.6605597,-1,-1
MXYBPEROOH,3.2553773,-0.6343962,-1,-1
MXYCATECH,-0.12910885,0.41461056,1,1
MXYEPOXMUC,1.0161545,-0.1878531,1,1
MXYFUO,1.6270759,-0.36362538,1,1
MXYFUO2,1.6032436,-0.46497893,1,1
MXYFUOH,1.6865333,-0.45009977,1,1
MXYFUONE,-0.11015732,0.37055838,1,1
MXYFUOOH,1.585649,-0.46375206,1,1
MXYL,-0.4630378,0.5722668,1,1
MXYL1O,-0.29634717,0.5362355,1,1
MXYL1O2,-0.33764213,0.32014203,1,1
MXYL1OOH,-0.19378567,0.29601574,1,1
MXYLAL,-0.44996333,0.62490183,1,1
MXYLCO2H,-0.19798219,0.40626484,1,1
MXYLCO3,-0.13628224,0.15473704,1,1
MXYLCO3H,-0.008343376,0.12996444,1,1
MXYLNO3,-0.3273396,-1.426729,0,0
MXYLO,-0.12570491,0.694886,1,1
MXYLO2,0.041094683,0.4267206,1,1
MXYLOH,0.06770096,0.7193257,1,1
MXYLOL,-0.13978678,0.5414204,1,1
MXYLOOH,0.20095143,0.4387771,1,1
MXYLPAN,0.2145769,-1.4159627,0,0
MXYMUCCO,1.4134134,-0.26337284,1,1
MXYMUCCO2H,1.3243291,-0.29787716,1,1
MXYMUCCO3,1.2317467,-0.3683544,1,1
MXYMUCCO3H,1.2674057,-0.37240425,1,1
MXYMUCNO3,0.66612893,-1.3934512,0,0
MXYMUCO,1.4134134,-0.26337284,1,1
MXYMUCO2,1.3159739,-0.34715146,1,1
MXYMUCOH,1.4535096,-0.27784374,1,1
MXYMUCOOH,1.3442299,-0.34534493,1,1
MXYMUCPAN,0.77331626,-1.4302008,0,0
MXYOBPEROH,3.291384,-0.65991956,-1,-1
MXYOHNO2O,2.7968104,-2.6834588,-1,-1
MXYOHNO2O2,2.7525659,-2.6771283,-1,-1
MXYOLO,3.3298585,-0.6902661,-1,-1
MXYOLO2,3.2711818,-0.7064665,-1,-1
MXYOLOH,3.349419,-0.6721996,-1,-1
MXYOLOOH,3.254415,-0.7436597,-1,-1
MXYQO,1.4404855,-0.26386482,1,1
MXYQO2,1.4695187,-0.43460214,1,1
MXYQOH,1.5542965,-0.35235366,1,1
MXYQONE,-0.08725578,0.36964673,1,1
MXYQOOH,1.5016751,-0.45872718,1,1
N2O5,-0.5762518,0.6154551,1,1
NAOO,-0.49149394,-1.5394177,0,0
NAOOA,-0.49149394,-1.5394177,0,0
NAPINAO,0.9708641,-1.8234453,0,0
NAPINAO2,0.9925899,-1.8469422,0,0
NAPINAOOH,0.9962352,-1.8297884,0,0
NAPINBO,0.9708641,-1.8234453,0,0
NAPINBO2,0.9925899,-1.8469422,0,0
NAPINBOOH,0.972313,-1.8148184,0,0
NBCALO,0.3019597,-1.7817245,0,0
NBCALO2,0.29830056,-1.7824421,0,0
NBCALOH,0.35104972,-1.7633028,0,0
NBCALOOH,0.32145315,-1.7546847,0,0
NBCKO,0.74807626,-1.7905161,0,0
NBCKO2,0.74884504,-1.7944231,0,0
NBCKOOH,0.7412109,-1.7631707,0,0
NBCO,0.9145954,-1.8410962,0,0
NBCO2,0.9268196,-1.8561144,0,0
NBCOOH,0.9244248,-1.8275566,0,0
NBPINAO,0.5681471,-1.872633,0,0
NBPINAO2,0.5774023,-1.8890147,0,0
NBPINAOOH,0.5835157,-1.8712645,0,0
NBPINBO,0.6977741,-1.8395281,0,0
NBPINBO2,0.7025375,-1.8514853,0,0
NBPINBOOH,0.72060853,-1.8293676,0,0
NBUACANO3,-0.21520478,-1.4821308,0,0
NBUACAOH,0.73430324,0.5212849,1,1
NBUACAOOH,0.8007022,0.2797529,1,1
NBUACBNO3,-0.03323353,-1.3967049,0,0
NBUACBOH,0.384843,0.35048884,1,1
NBUACBOOH,0.42788503,0.0952276,1,1
NBUACCNO3,-0.1723634,-1.5407176,0,0
NBUACCOH,0.5374054,0.52478915,1,1
NBUACCOOH,0.6096513,0.20922428,1,1
NBUACETAO,0.55678,0.4685346,1,1
NBUACETAO2,0.61897296,0.27616382,1,1
NBUACETBO,0.3035477,0.3291123,1,1
NBUACETBO2,0.33264524,0.11029261,1,1
NBUACETCO,0.36545235,0.47631937,1,1
NBUACETCO2,0.44485104,0.21121976,1,1
NBUTACET,0.5436558,0.71818036,1,1
NBUTDAO,-0.28007257,-1.5498888,0,0
NBUTDAO2,-0.2541114,-1.5634377,0,0
NBUTDAOH,-0.20723933,-1.555275,0,0
NBUTDAOOH,-0.18718481,-1.5389292,0,0
NBUTDBNO3,-0.39322287,-1.6240642,0,0
NBUTDBO,-0.43496424,-1.5864224,0,0
NBUTDBO2,-0.4327712,-1.619014,0,0
NBUTDBOOH,-0.36388034,-1.6170945,0,0
NBUTOL,0.6469342,0.8917899,1,1
NBUTOLANO3,-0.002229996,-1.5271811,0,0
NBUTOLAO,0.348841,0.63005054,1,1
NBUTOLAO2,0.3902908,0.2753568,1,1
NBUTOLAOH,0.4021498,0.6588689,1,1
NBUTOLAOOH,0.3991537,0.239317,1,1
NBUTOLBNO3,-0.080059,-1.573143,0,0
NBUTOLBO,0.67944276,0.7402739,1,1
NBUTOLBO2,0.64417607,0.45191854,1,1
NBUTOLBOOH,0.7747949,0.426412,1,1
NBZFUO,0.7624223,-1.5197787,0,0
NBZFUO2,0.7624223,-1.5197787,0,0
NBZFUONE,0.7624223,-1.5197787,0,0
NBZFUOOH,0.8286475,-1.4852698,0,0
NBZQO,0.7733004,-1.6359692,0,0
NBZQO2,0.7733004,-1.6359692,0,0
NBZQOOH,0.8252378,-1.5690541,0,0
NC101CO,0.94993097,-1.774704,0,0
NC101O,0.96894157,-1.7950845,0,0
NC101O2,0.96894157,-1.7950845,0,0
NC101OOH,0.9502915,-1.7614875,0,0
NC102O,0.8530471,-1.6818125,0,0
NC102O2,0.8530471,-1.6818125,0,0
NC102OOH,0.88244504,-1.6508925,0,0
NC10H22,0.33375612,0.906124,1,1
NC11H24,0.33375612,0.906124,1,1
NC12H26,0.33375612,0.906124,1,1
NC1313O,0.30651313,-1.7677355,0,0
NC1313O2,0.304941,-1.767777,0,0
NC1313OH,0.36316472,-1.7462988,0,0
NC1313OOH,0.3338855,-1.7348273,0,0
NC2OO,-0.47968858,-1.5183997,0,0
NC2OOA,-0.47968858,-1.5183997,0,0
NC3CHO,-0.5190045,-1.4722614,0,0
NC3CO2H,-0.4154889,-1.4643643,0,0
NC3CO3,-0.5062277,-1.4778547,0,0
NC3CO3H,-0.43623787,-1.4627054,0,0
NC3H7NO3,-0.44635546,-1.4985487,0,0
NC3H7O,0.31808704,0.81845266,1,1
NC3H7O2,0.34209877,0.570929,1,1
NC3H7OOH,0.5164566,0.5903781,1,1
NC3OO,-0.34967208,-1.490603,0,0
NC3OOA,-0.34967208,-1.490603,0,0
NC41OO,-0.23183596,-1.5026004,0,0
NC41OOA,-0.23183596,-1.5026004,0,0
NC4CHO,-0.5146677,-1.4247348,0,0
NC4CO2H,-0.39677262,-1.4130006,0,0
NC4CO3,-0.5057725,-1.4314997,0,0
NC4CO3H,-0.43677837,-1.4150915,0,0
NC4DCO2,0.8499786,-1.8631737,0,0
NC4DCO2H,0.8836676,-1.8414648,0,0
NC4EDCO2,0.7457134,-1.7613502,0,0
NC4EDCO2H,0.7370742,-1.72926,0,0
NC4H10,0.1234011,0.8042751,1,1
NC4H9CHOO,0.34829304,0.5528007,1,1
NC4H9CHOOA,0.34829304,0.5528007,1,1
NC4H9NO3,-0.43430823,-1.5379367,0,0
NC4H9O,0.3980775,0.8352817,1,1
NC4H9O2,0.4306522,0.59639376,1,1
NC4H9OOH,0.67513233,0.6343065,1,1
NC4IPDCO2,0.83356583,-1.8043511,0,0
NC4IPDCO2H,0.855117,-1.7837512,0,0
NC4MDCO2,0.7705847,-1.7660413,0,0
NC4MDCO2H,0.7964327,-1.746944,0,0
NC4OHCO3,0.3658132,-1.2773726,0,0
NC4OHCO3H,0.38227856,-1.2097664,0,0
NC4OHCPAN,0.42670572,-1.385339,0,0
NC4OO,-0.08265371,-1.445008,0,0
NC4OOA,-0.08265371,-1.445008,0,0
NC4PDCO2,0.7457091,-1.8226366,0,0
NC4PDCO2H,0.7486433,-1.8115096,0,0
NC51O,-0.37258035,-1.523036,0,0
NC51O2,-0.37258035,-1.523036,0,0
NC51OOH,-0.3137802,-1.5037801,0,0
NC524NO3,0.2286976,-1.6462555,0,0
NC524O,0.17707247,-1.5839567,0,0
NC524O2,0.17707247,-1.5839567,0,0
NC524OH,0.23738307,-1.5951319,0,0
NC524OOH,0.18035561,-1.553086,0,0
NC526O,-0.105981715,-1.4976935,0,0
NC526O2,-0.105981715,-1.4976935,0,0
NC526OOH,-0.043682046,-1.454809,0,0
NC5H12,0.19533342,0.82400054,1,1
NC5MDCO2H,0.94498765,-1.772774,0,0
NC61CO3,0.26295578,-1.3818655,0,0
NC61CO3H,0.2661149,-1.3191693,0,0
NC623O,0.013894491,-1.6447973,0,0
NC623O2,0.013894491,-1.6447973,0,0
NC623OH,0.14167029,-1.6551933,0,0
NC623OOH,0.07679444,-1.5969756,0,0
NC6H14,0.30736217,0.8684833,1,1
NC6PAN1,0.276734,-1.4867406,0,0
NC71CO,0.7482883,-1.6534398,0,0
NC71O,0.7482883,-1.6534398,0,0
NC71O2,0.7482883,-1.6534398,0,0
NC71OOH,0.76000464,-1.608505,0,0
NC728O,0.06035643,-1.6482117,0,0
NC728O2,0.06035643,-1.6482117,0,0
NC728OH,0.14167029,-1.6551933,0,0
NC728OOH,0.07679444,-1.5969756,0,0
NC72O,0.7700031,-1.587687,0,0
NC72O2,0.7700031,-1.587687,0,0
NC72OOH,0.8047875,-1.5521162,0,0
NC730O,0.13143486,-1.7210429,0,0
NC730O2,0.13143486,-1.7210429,0,0
NC730OH,0.17066032,-1.7070584,0,0
NC730OOH,0.1596834,-1.6920922,0,0
NC7H16,0.33375612,0.906124,1,1
NC826O,-0.13893789,-1.5942678,0,0
NC826O2,-0.13426739,-1.6037202,0,0
NC826OH,-0.021934457,-1.5989134,0,0
NC826OOH,-0.051345177,-1.5810497,0,0
NC8H18,0.33375612,0.906124,1,1
NC91CHO,0.7954702,-1.8030987,0,0
NC91CO3,0.8175716,-1.8006897,0,0
NC91CO3H,0.82066077,-1.7808397,0,0
NC91PAN,0.8407126,-1.885248,0,0
NC9H20,0.33375612,0.906124,1,1
NCATECHOL,1.3570637,-2.3368273,-1,-1
NCATECO,2.7018406,-2.6833596,-1,-1
NCATECO2,2.6577666,-2.675146,-1,-1
NCATECOOH,2.6498873,-2.673411,-1,-1
NCO23CHO,-0.37333798,-1.5039637,0,0
NCRES1O,1.4984561,-2.408978,-1,-1
NCRES1O2,1.5158403,-2.4168067,-1,-1
NCRES1OOH,1.5486655,-2.3471828,-1,-1
NCRESO,1.6336305,-1.78848,-1,-1
NCRESO2,1.6336305,-1.78848,-1,-1
NCRESOH,1.6661109,-1.7917078,-1,-1
NCRESOOH,1.6673377,-1.7515669,-1,-1
NDEMPHOLO,1.545469,-1.8974655,-1,-1
NDEMPHOLO2,1.545469,-1.8974655,-1,-1
NDEMPHOLOH,1.5832353,-1.8941395,-1,-1
NDEMPLOOH,1.5908056,-1.9041209,-1,-1
NDMEPHOLO,1.5949994,-1.8906014,-1,-1
NDMEPHOLO2,1.5949994,-1.8906014,-1,-1
NDMEPHOLOH,1.6367089,-1.8926167,-1,-1
NDMEPLOOH,1.6476736,-1.898741,-1,-1
NDMMALYO,1.0074683,-1.4240129,0,0
NDMMALYO2,1.0074683,-1.4240129,0,0
NDMMALYOOH,0.98841304,-1.3653321,0,0
NDNCRESO,2.535879,-2.689483,-1,-1
NDNCRESO2,2.535879,-2.689483,-1,-1
NDNCRESOOH,2.528985,-2.6827526,-1,-1
NDNEBNZLO,2.4893563,-2.687375,-1,-1
NDNEBNZLO2,2.4893563,-2.687375,-1,-1
NDNEBZLOOH,2.455888,-2.6780772,-1,-1
NDNIPBLOOH,2.5005407,-2.681418,-1,-1
NDNIPBZLO,2.5097191,-2.6882043,-1,-1
NDNIPBZLO2,2.5097191,-2.6882043,-1,-1
NDNMETLOOH,2.4753642,-2.6847725,-1,-1
NDNMETOLO,2.5093467,-2.693183,-1,-1
NDNMETOLO2,2.5093467,-2.693183,-1,-1
NDNMXYLOOH,2.5399241,-2.6917186,-1,-1
NDNMXYOLO,2.5476196,-2.6974678,-1,-1
NDNMXYOLO2,2.5476196,-2.6974678,-1,-1
NDNOETLOOH,2.5175111,-2.685365,-1,-1
NDNOETOLO,2.528151,-2.6919947,-1,-1
NDNOETOLO2,2.528151,-2.6919947,-1,-1
NDNOXYLOOH,2.5375078,-2.6852713,-1,-1
NDNOXYOLO,2.5461068,-2.6920218,-1,-1
NDNOXYOLO2,2.5461068,-2.6920218,-1,-1
NDNPBNZLO,2.4622002,-2.6854444,-1,-1
NDNPBNZLO2,2.4622002,-2.6854444,-1,-1
NDNPBZLOOH,2.4533231,-2.679293,-1,-1
NDNPETLOOH,2.461757,-2.676554,-1,-1
NDNPETOLO,2.4987056,-2.6867213,-1,-1
NDNPETOLO2,2.4987056,-2.6867213,-1,-1
NDNPHENO,2.499552,-2.6890874,-1,-1
NDNPHENO2,2.499552,-2.6890874,-1,-1
NDNPHENOOH,2.4966202,-2.6817183,-1,-1
NDNPXYLOOH,2.5375078,-2.6852713,-1,-1
NDNPXYOLO,2.5461068,-2.6920218,-1,-1
NDNPXYOLO2,2.5461068,-2.6920218,-1,-1
NDNT123LO,2.5530334,-2.6932945,-1,-1
NDNT123LO2,2.5530334,-2.6932945,-1,-1
NDNT123OOH,2.544634,-2.6866636,-1,-1
NDNT124LO,2.5530334,-2.6932945,-1,-1
NDNT124LO2,2.5530334,-2.6932945,-1,-1
NDNT124OOH,2.544634,-2.6866636,-1,-1
NEBFUO,0.8234711,-1.4058867,0,0
NEBFUO2,0.8234711,-1.4058867,0,0
NEBFUONE,0.8234711,-1.4058867,0,0
NEBFUOOH,0.8323473,-1.3327913,0,0
NEBNZ1O,1.4741728,-2.4108112,-1,-1
NEBNZ1O2,1.4965304,-2.426945,-1,-1
NEBNZ1OOH,1.5144768,-2.3809707,-1,-1
NEBNZOLO,1.5115848,-1.8243296,-1,-1
NEBNZOLO2,1.5115848,-1.8243296,-1,-1
NEBNZOLOH,1.5566998,-1.8290544,-1,-1
NEBNZOLOOH,1.5631334,-1.7896495,-1,-1
NEOP,-0.13294947,0.58110875,1,1
NEOPNO3,-0.19881934,-1.4373496,0,0
NEOPO,0.06808355,0.70603913,1,1
NEOPO2,0.28744715,0.4397951,1,1
NEOPOH,0.2525063,0.72426575,1,1
NEOPOOH,0.44218287,0.4469385,1,1
NIPBFUO,0.965045,-1.4307687,0,0
NIPBFUO2,0.965045,-1.4307687,0,0
NIPBFUONE,0.965045,-1.4307687,0,0
NIPBFUOOH,0.9705544,-1.3739071,0,0
NIPBNZ1O,1.5528953,-2.4281557,-1,-1
NIPBNZ1O2,1.5622513,-2.4370012,-1,-1
NIPBNZ1OOH,1.5814652,-2.3723116,-1,-1
NIPBNZOLO,1.640733,-1.8466105,-1,-1
NIPBNZOLO2,1.640733,-1.8466105,-1,-1
NIPBNZOLOH,1.6723565,-1.8464265,-1,-1
