name,x,y,label,filterlab
HO2C3CO3H,-25.806696,-11.453774,1,1
HO2C43CHO,6.8455,-1.059348,-1,-1
HO2C43CO2H,8.194458,0.20894809,-1,-1
HO2C43CO3,1.4670665,23.640438,-1,-1
HO2C43CO3H,3.9229846,26.727718,-1,-1
HO2C4CHO,-16.937372,-29.196371,1,1
HO2C4CO2H,-16.056004,-28.871578,1,1
HO2C4CO3,-16.348972,-42.59606,1,1
HO2C4CO3H,-16.326012,-43.019855,1,1
HO2C4NO3,62.429363,-5.236832,0,0
HO2C4O,-38.400513,-34.80809,1,1
HO2C4O2,-29.90683,-35.02989,1,1
HO2C4OH,-38.919968,-34.773254,1,1
HO2C4OOH,-29.766018,-35.408237,1,1
HO2C54CHO,-6.699088,-15.609692,1,1
HO2C54CO2H,-5.3752165,-14.165787,1,1
HO2C54CO3,-25.18421,-12.666823,1,1
HO2C54CO3H,-25.569416,-13.07371,1,1
HO2C54NO3,58.78207,1.5767256,0,0
HO2C54O,-6.422177,-15.507938,1,1
HO2C54O2,-20.636404,-17.835756,1,1
HO2C54OOH,-20.841827,-17.54121,1,1
HO2C5NO3,62.159943,-5.194714,0,0
HO2C5O,-37.032944,-35.739227,1,1
HO2C5O2,-28.738234,-34.95111,1,1
HO2C5OH,-37.212463,-35.746983,1,1
HO2C5OOH,-28.582493,-35.415585,1,1
HO2C6NO3,60.168194,-3.297652,0,0
HO2C6O,-17.70066,-29.044947,1,1
HO2C6O2,-24.655785,-35.11964,1,1
HO2C6OOH,-24.610699,-35.346912,1,1
HO2CO35C7,-2.9076884,-16.288904,1,1
HO2CO3C4O,-47.62957,-7.464104,1,1
HO2CO4C5,-6.332396,-15.565885,1,1
HO2CO4C5O,-47.53461,-4.288603,1,1
HO2CO4C5O2,-41.16081,-11.943422,1,1
HO2CO4CHO,-3.264582,-13.960672,1,1
HO2CO5C6,-17.329494,-29.108364,1,1
HO2CO5C7,-18.361952,-30.951406,1,1
HO2M2C4NO3,60.843624,-5.9503946,0,0
HO2M2C4O,-38.66778,-37.392384,1,1
HO2M2C4O2,-27.535757,-33.18241,1,1
HO2M2C4OH,-38.796413,-37.46425,1,1
HO2M2C4OOH,-27.389524,-33.315994,1,1
HO2M2C5NO3,61.017292,-5.69096,0,0
HO2M2C5O,-37.836086,-37.397713,1,1
HO2M2C5O2,-27.333078,-33.98366,1,1
HO2M2C5OH,-37.89496,-37.338867,1,1
HO2M2C5OOH,-27.243095,-33.99591,1,1
HO2MC5NO3,63.729187,-6.530874,0,0
HO2MC5O,-40.496044,-6.2297225,1,1
HO2MC5O2,-39.819912,-8.412706,1,1
HO2MC5OOH,-39.811207,-8.513097,1,1
HO2NO2,-24.31657,33.538364,-1,-1
HO34CO6C8,-3.9203246,-21.784245,1,1
HO36C10,-19.814701,-32.414867,1,1
HO36C11,-19.814518,-32.414734,1,1
HO36C12,-19.814663,-32.414772,1,1
HO36C8,-18.911932,-30.679491,1,1
HO36C9,-19.393993,-31.705732,1,1
HO3C106NO3,60.755604,-2.6637068,0,0
HO3C106O,-19.24,-31.535894,1,1
HO3C106O2,-22.824308,-37.566685,1,1
HO3C106OOH,-23.836113,-37.05139,1,1
HO3C116NO3,60.75517,-2.6636646,0,0
HO3C116O,-19.239202,-31.537668,1,1
HO3C116O2,-22.824375,-37.56673,1,1
HO3C116OOH,-23.83629,-37.051815,1,1
HO3C126NO3,60.75473,-2.6632843,0,0
HO3C126O,-19.239113,-31.537691,1,1
HO3C126O2,-22.824318,-37.56677,1,1
HO3C126OOH,-23.836853,-37.052055,1,1
HO3C3CHO,-5.491508,-18.34889,1,1
HO3C3CO3,-24.875235,-11.853506,1,1
HO3C3CO3H,-26.540016,-12.183847,1,1
HO3C3PAN,61.697384,10.356974,0,0
HO3C4CHO,-5.2153015,-17.340736,1,1
HO3C4CO3,-24.679348,-11.754826,1,1
HO3C4CO3H,-25.269361,-10.527686,1,1
HO3C4NO3,72.7793,-5.270889,0,0
HO3C4O,-43.32243,-5.2682357,1,1
HO3C4O2,-39.583015,-12.131215,1,1
HO3C4OOH,-40.074642,-12.351962,1,1
HO3C5CHO,-17.98549,-30.68168,1,1
HO3C5CO2H,-15.701135,-31.322695,1,1
HO3C5CO3,-16.447775,-41.324432,1,1
HO3C5CO3H,-17.564625,-42.12909,1,1
HO3C5NO3,62.384354,-4.0676966,0,0
HO3C5O,-34.55119,-37.083324,1,1
HO3C5O2,-29.200418,-37.72825,1,1
HO3C5OOH,-29.205545,-37.625374,1,1
HO3C6NO3,62.158455,-3.8917289,0,0
HO3C6O,-34.157425,-36.533504,1,1
HO3C6O2,-28.182856,-37.81631,1,1
HO3C6OOH,-27.907446,-37.6744,1,1
HO3C76NO3,60.75419,-2.7392826,0,0
HO3C76O,-18.930252,-30.899982,1,1
HO3C76O2,-22.927673,-37.703026,1,1
HO3C76OOH,-24.00911,-37.020283,1,1
HO3C86NO3,60.846752,-2.8249679,0,0
HO3C86O,-18.727835,-30.719212,1,1
HO3C86O2,-23.071558,-37.880207,1,1
HO3C86OOH,-24.148073,-37.193226,1,1
HO3C96NO3,60.755943,-2.6634057,0,0
HO3C96O,-19.238575,-31.538221,1,1
HO3C96O2,-22.824652,-37.56688,1,1
HO3C96OOH,-23.836887,-37.052086,1,1
HO3CO46C8,-3.0300415,-21.185875,1,1
HO3CO6C7,-18.362041,-30.95146,1,1
HO3CO6C8,-18.255753,-30.759413,1,1
HO4C5CO3,-16.941193,-41.514557,1,1
HO4C5CO3H,-17.314842,-41.759834,1,1
HO4CO7C9,-18.651176,-31.770672,1,1
HO5C5CHO,-16.519014,-30.284136,1,1
HO5C5CO3,-16.466114,-42.19454,1,1
HO5C5CO3H,-15.790635,-43.072567,1,1
HO5C6CO3,-17.928926,-40.73636,1,1
HO5C6CO3H,-18.610357,-41.581177,1,1
HO5C6O,-33.42124,-35.582985,1,1
HO5C6O2,-28.37696,-39.21013,1,1
HO5C6OOH,-27.59341,-40.183132,1,1
HO5CO8C10,-18.946585,-32.485767,1,1
HO6C7CO3,-18.038078,-40.738632,1,1
HO6C7CO3H,-18.609404,-41.507225,1,1
HO6C7O,-33.54851,-35.82065,1,1
HO6C7O2,-28.368078,-39.089306,1,1
HO6C7OOH,-27.595093,-40.088898,1,1
HO6CO9C11,-18.946062,-32.486454,1,1
HO7C8CO3,-18.03784,-40.738758,1,1
HO7C8CO3H,-18.609455,-41.50731,1,1
HO7C8O,-33.549324,-35.82103,1,1
HO7C8O2,-28.368351,-39.089684,1,1
HO7C8OOH,-27.595068,-40.088818,1,1
HO7CO10C12,-18.944757,-32.485203,1,1
HO8C9CO3,-18.037775,-40.73889,1,1
HO8C9CO3H,-18.609076,-41.507465,1,1
HO8C9O,-33.549347,-35.82112,1,1
HO8C9O2,-28.368195,-39.08949,1,1
HO8C9OOH,-27.595032,-40.088783,1,1
HOACETEOOH,-39.933567,-18.212103,1,1
HOACETETO,-37.533752,-18.994482,1,1
HOACETETO2,-39.821587,-18.311144,1,1
HOBUT2CHO,-38.484753,-34.25263,1,1
HOBUT2CO2H,-41.65532,-33.361176,1,1
HOBUT2CO3,-39.626713,-25.704178,1,1
HOBUT2CO3H,-39.657696,-25.740976,1,1
HOC2H4CHO,-41.85415,-31.163736,1,1
HOC2H4CO2H,-42.743702,-31.561562,1,1
HOC2H4CO3,-43.595695,-23.761625,1,1
HOC2H4CO3H,-44.730213,-23.676273,1,1
HOC3H6CHO,-41.820995,-31.34934,1,1
HOC3H6CO2H,-42.430027,-32.076756,1,1
HOC3H6CO3,-43.77393,-23.740173,1,1
HOC3H6CO3H,-44.682865,-23.61738,1,1
HOC3H6OH,-41.4851,-30.84834,1,1
HOC4CHOO,-43.20672,-30.500132,1,1
HOC4CHOO2,-43.56508,-24.509096,1,1
HOC4CHOOOH,-44.643044,-24.124353,1,1
HOC4H8OH,-40.872833,-31.57822,1,1
HOC6H4NO2,17.13163,-52.799694,-1,-1
HOCH2CH2O,-40.77273,-30.617523,1,1
HOCH2CH2O2,-41.70766,-27.854456,1,1
HOCH2CHO,-42.40609,-6.8676214,1,1
HOCH2CO2H,-53.420315,-7.458975,1,1
HOCH2CO3,-41.836143,-17.55456,1,1
HOCH2CO3H,-47.43643,-13.140578,1,1
HOCH2COCHO,-49.01955,-9.105995,1,1
HOCH2COCO2H,-51.24222,-8.656237,1,1
HOCHOCOOH,-47.54459,-12.722793,1,1
HOCO3C4OOH,-44.66781,-25.344126,1,1
HOCO3C54O,-46.70527,-30.142357,1,1
HOCO3C54O2,-42.13825,-22.300728,1,1
HOCO3C5OOH,-43.36553,-21.931904,1,1
HOCO4C5OOH,-41.155777,-11.932504,1,1
HOCOC4DIAL,12.616041,-0.9807584,-1,-1
HODMSO2,-11.308663,34.629364,-1,-1
HOEMPHNO2,18.18264,-53.922203,-1,-1
HOHOC4DIAL,13.60893,0.34155723,-1,-1
HOIBUTCHO,-40.912895,-4.613469,1,1
HOIBUTCO3,-45.25371,-17.304539,1,1
HOIBUTCO3H,-45.43521,-17.179594,1,1
HOIPRCHO,-40.249496,-3.8733912,1,1
HOIPRCO2H,-45.716396,-4.176635,1,1
HOIPRCO3,-45.446495,-17.55179,1,1
HOIPRCO3H,-45.94155,-17.244646,1,1
HOIPRGLYOX,-46.358578,-5.4742236,1,1
HONO,-23.8765,33.714294,-1,-1
HOPINONIC,-24.034695,16.59015,1,1
HPC52CO3,-47.05806,5.513086,1,1
HPC52CO3H,-47.058327,5.5132713,1,1
HPC52O,-46.696144,5.872586,1,1
HPC52O2,-47.016407,6.0327353,1,1
HPC52OOH,-47.100967,5.602351,1,1
HPC52PAN,79.58232,2.6208644,0,0
HPNC524CO,82.09879,6.0107536,0,0
HSO3,-23.888292,33.664204,-1,-1
HVMK,6.492898,-2.578653,-1,-1
HYETHO2H,-41.986115,-27.814991,1,1
HYPERACET,-38.658943,-11.741292,1,1
HYPROPO,-42.225163,-5.328414,1,1
HYPROPO2,-41.492523,-10.24766,1,1
HYPROPO2H,-45.47002,-10.85989,1,1
IBUALANO3,69.89188,0.013590375,0,0
IBUDIALCO3,3.2681081,21.46468,-1,-1
IBUDIALPAN,60.688103,14.366937,0,0
IBUTACID,3.872016,-0.69107336,-1,-1
IBUTALBO,-39.91314,-4.0099974,1,1
IBUTALBO2,-35.766594,-11.86459,1,1
IBUTALBO2H,-38.13317,-11.457815,1,1
IBUTALCO2,-3.1552947,27.569044,-1,-1
IBUTALO2H,-3.2600582,28.488207,-1,-1
IBUTALOH,5.4525847,1.87662,-1,-1
IBUTDIAL,7.322358,-3.633762,-1,-1
IBUTOL,-37.832047,-2.1230445,1,1
IBUTOLBNO3,76.05576,-6.6037593,0,0
IBUTOLBO,-42.861805,-2.1288567,1,1
IBUTOLBO2,-43.37356,3.3517368,1,1
IBUTOLBO2H,-45.28007,3.6491647,1,1
IBUTOLCNO3,65.50722,-7.723898,0,0
IBUTOLCO,-40.920586,-3.0090177,1,1
IBUTOLCO2,-41.632378,-9.406442,1,1
IBUTOLCO2H,-44.379627,-19.093344,1,1
IBUTOLOHB,-43.400238,-2.506227,1,1
IBUTOLOHC,-41.06223,-2.7922642,1,1
IC3H7NO3,53.110825,9.014284,0,0
IC3H7O,2.6750627,0.8913474,-1,-1
IC3H7O2,-8.5514345,27.688993,-1,-1
IC3H7OOH,-8.026236,28.060163,-1,-1
IC4CHOAO2,-2.034476,23.543692,-1,-1
IC4CHOAOOH,-1.624713,24.447721,-1,-1
IC4H10,-22.015232,30.959421,-1,-1
IC4H9NO3,66.99876,-9.322463,0,0
IC4H9O,-37.321102,-2.056718,1,1
IC4H9O2,-34.27789,-1.9926683,1,1
IC4H9OOH,-33.4867,-1.5415884,1,1
IC5H12,-12.308046,-19.705881,1,1
IC7DCCO2,10.847064,-6.319473,-1,-1
IC7DCCO2H,10.880143,-6.307907,-1,-1
IC7DCCO3,6.3118,20.264236,-1,-1
IC7DCCO3H,7.2531853,23.222271,-1,-1
IC7DCO,11.787206,0.49325222,-1,-1
IC7DCO2,1.5410696,24.292925,-1,-1
IC7DCOH,13.152252,0.96955633,-1,-1
IC7DCOOH,4.8628,28.064434,-1,-1
IC7DCPAN,60.57013,16.347822,0,0
IC7DICARB,8.626727,-3.957108,-1,-1
IEACHO,19.967257,12.194498,-1,-1
IEACO3,20.209791,13.264553,-1,-1
IEACO3H,20.205784,13.540959,-1,-1
IEAPAN,59.034496,22.735882,0,0
IEB1CHO,19.420626,10.234912,-1,-1
IEB4CHO,19.416927,10.238979,-1,-1
IEC2OOH,-50.981056,4.9337525,1,1
IECCHO,19.953167,12.211798,-1,-1
IECCO3,20.187912,13.235722,-1,-1
IECCO3H,20.192371,13.526183,-1,-1
IECPAN,59.057705,22.731197,0,0
IEPOXA,-57.445896,-1.1795576,1,1
IEPOXB,-57.515488,-1.1279333,1,1
IEPOXC,-57.44576,-1.1795574,1,1
INAHCHO,82.53564,-1.4252921,0,0
INAHCO2H,83.441826,-1.4872292,0,0
INAHCO3,82.647285,-1.4679711,0,0
INAHCO3H,83.33446,-1.4980582,0,0
INAHPAN,82.48956,-1.7679043,0,0
INAHPCHO,84.0643,-2.0091002,0,0
INAHPCO2H,83.923546,-2.0245726,0,0
INAHPCO3,83.92072,-2.024698,0,0
INAHPCO3H,83.921776,-2.0247653,0,0
INAHPPAN,83.686066,-2.4372914,0,0
INANCHO,80.637695,-2.725511,0,0
INANCO,84.49177,3.2261958,0,0
INANCO2H,83.34892,-2.4436738,0,0
INANCO3,81.10891,-2.6941137,0,0
INANCO3H,82.14023,-2.5136378,0,0
INANCOCHO,80.20112,-3.4132457,0,0
INANCOCO2H,81.37223,-3.0734384,0,0
INANCOCO3,80.67949,-3.3604863,0,0
INANCOCO3H,81.3792,-3.002966,0,0
INANCOPAN,80.7467,-3.3893445,0,0
INANO3,85.596344,5.6656156,0,0
INANPAN,81.10926,-2.6248817,0,0
INAO,85.04011,6.110711,0,0
INAO2,85.03877,6.1105895,0,0
INAOH,84.97418,6.6444597,0,0
INAOOH,84.84953,6.0028324,0,0
INB1CO,83.867134,3.9080722,0,0
INB1GLYOX,79.31733,0.34425023,0,0
INB1HPCHO,82.12803,1.949149,0,0
INB1HPCO2H,81.73098,1.9889355,0,0
INB1HPCO3,81.95672,1.7413086,0,0
INB1HPCO3H,81.95892,1.7415388,0,0
INB1HPPAN,81.720634,1.2834293,0,0
INB1NACHO,79.78875,0.23033804,0,0
INB1NACO2H,81.45973,1.1668437,0,0
INB1NACO3,80.267395,0.41812018,0,0
INB1NACO3H,81.324524,1.0989807,0,0
INB1NAPAN,80.39609,0.45692056,0,0
INB1NBCHO,80.70862,-0.16638343,0,0
INB1NBCO2H,82.36841,0.75158453,0,0
INB1NBCO3,81.01054,-0.050292503,0,0
INB1NBCO3H,82.21033,0.6477013,0,0
INB1NBPAN,81.01156,-0.0054668975,0,0
INB1NO3,83.592964,4.346353,0,0
INB1O,83.71318,4.8402767,0,0
INB1O2,83.71324,4.840185,0,0
INB1OH,84.4036,6.719102,0,0
INB1OOH,83.94301,5.8556395,0,0
INB2O,84.379745,6.2208166,0,0
INB2O2,84.37956,6.220397,0,0
INB2OOH,84.252846,6.1381564,0,0
INCCO,85.3254,5.095004,0,0
INCGLYOX,79.152054,-1.7455692,0,0
INCNCHO,79.721085,-1.8745118,0,0
INCNCO2H,82.902794,-2.6517165,0,0
INCNCO3,80.260704,-1.8754903,0,0
INCNCO3H,81.173904,-1.8115001,0,0
INCNO3,85.59603,5.6652026,0,0
INCNPAN,80.39275,-1.8613068,0,0
INCO,85.03869,6.110536,0,0
INCO2,85.03891,6.1107497,0,0
INCOH,84.974205,6.644246,0,0
INCOOH,84.84979,6.002511,0,0
INDHCHO,80.95228,3.1109862,0,0
INDHCO3,80.87695,3.0056858,0,0
INDHCO3H,81.12371,2.9235632,0,0
INDHPAN,80.476265,3.208259,0,0
INDHPCHO,82.894844,1.5350081,0,0
INDHPCO3,82.77293,1.2902262,0,0
INDHPCO3H,82.77118,1.2904836,0,0
INDHPPAN,82.555954,0.92184585,0,0
INDO,83.713326,4.8403387,0,0
INDO2,83.713486,4.8403783,0,0
INDOH,84.40412,6.719668,0,0
INDOOH,83.942406,5.8569465,0,0
IP3ODBCO2H,9.165581,-9.089403,-1,-1
IPBENZ,-0.66408443,-3.511877,1,1
IPBENZO,21.527075,-28.481659,-1,-1
IPBENZO2,23.89911,-26.853285,-1,-1
IPBENZOL,22.109436,-28.87621,-1,-1
IPBENZOLO,25.62439,37.998928,-1,-1
IPBENZOLO2,24.52363,38.3087,-1,-1
IPBENZOLOH,26.13066,38.16108,-1,-1
IPBENZOOH,24.996319,-26.157047,-1,-1
IPBFUCO,25.422832,21.644281,-1,-1
IPBFUO,25.432764,21.665606,-1,-1
IPBFUO2,26.708767,22.193943,-1,-1
IPBFUOH,24.768873,21.148405,-1,-1
IPBFUONE,19.432714,-14.167414,-1,-1
IPBFUOOH,27.932863,22.717009,-1,-1
IPBNZOHNO2,17.107368,-51.903797,-1,-1
IPBZBIPRO,25.399942,35.883648,-1,-1
IPBZBIPRO2,24.379059,36.23602,-1,-1
IPBZBPR2OH,25.697273,37.346268,-1,-1
IPBZBPRNO3,15.719632,58.015278,-1,-1
IPBZBPROOH,23.719717,37.419407,-1,-1
IPBZMUCCO,23.651169,9.6842985,-1,-1
IPBZMUCCO3,25.63486,12.264192,-1,-1
IPBZMUCNO3,54.9028,23.388647,0,0
IPBZMUCO,23.651289,9.68448,-1,-1
IPBZMUCO2,25.177229,11.713834,-1,-1
IPBZMUCO2H,24.032787,10.224637,-1,-1
IPBZMUCO3H,25.915848,12.635424,-1,-1
IPBZMUCOH,23.062334,9.181111,-1,-1
IPBZMUCOOH,26.630005,13.907994,-1,-1
IPBZMUCPAN,56.89107,23.160265,0,0
IPBZOBPROH,25.619911,35.252346,-1,-1
IPBZOLOOH,23.472229,38.761997,-1,-1
IPBZPOXMUC,22.391735,7.587841,-1,-1
IPCATC1OOH,28.123955,-26.624062,-1,-1
IPCATEC1O,23.133593,-29.66632,-1,-1
IPCATEC1O2,26.744787,-26.536945,-1,-1
IPCATECHOL,24.005991,-30.674921,-1,-1
IPCATECOOA,11.981696,22.645273,-1,-1
IPEANO3,67.04128,-8.926525,0,0
IPEAO,-36.986496,-2.8226902,1,1
IPEAO2,-33.871906,-2.689739,1,1
IPEAOH,-37.78876,-2.8710904,1,1
IPEAOOH,-33.03785,-1.8977982,1,1
IPEBNO3,52.99605,9.131159,0,0
IPEBO,2.6625106,1.1965156,-1,-1
IPEBO2,-8.251994,27.510433,-1,-1
IPEBOH,2.8866396,1.2302533,-1,-1
IPEBOOH,-7.769583,27.989555,-1,-1
IPECNO3,57.5173,-0.36613926,0,0
IPECO,-10.854367,-17.438925,1,1
IPECO2,-17.962358,-21.258923,1,1
IPECOH,-10.346694,-17.022755,1,1
IPECOOH,-19.353596,-20.685532,1,1
IPGLOO,-34.2062,-11.428491,1,1
IPGLOOB,-34.205883,-11.428155,1,1
IPGLYOXOH,11.457543,-3.3134546,-1,-1
IPMALANHY,19.81355,-12.744236,-1,-1
IPMALANHYO,25.87002,20.924105,-1,-1
IPMALNHYO2,27.172222,21.453568,-1,-1
IPMLNHY2OH,25.132341,20.447895,-1,-1
IPMLNHYOOH,28.28548,22.163021,-1,-1
IPNCATCOOH,4.7549806,64.609856,-1,-1
IPNCATECH,18.770094,-50.416065,-1,-1
IPNCATECO,4.3073745,63.890553,-1,-1
IPNCATECO2,4.532279,64.33433,-1,-1
IPNNCATCO,6.2488976,66.84994,-1,-1
IPNNCATCO2,6.248898,66.84994,-1,-1
IPNNCATOOH,5.7289233,66.19274,-1,-1
IPRACBCHO,7.6301117,7.9403696,-1,-1
IPRACBCO2H,9.004581,7.93898,-1,-1
IPRACBCO3,1.7392681,22.188007,-1,-1
IPRACBCO3H,3.2569826,25.090971,-1,-1
IPRACBNO3,75.02148,-2.541774,0,0
IPRACBO,-30.799397,-19.890347,1,1
IPRACBO2,-31.625149,-13.745645,1,1
IPRACBOH,-30.642239,-19.97222,1,1
IPRACBOOH,-37.600494,-14.399817,1,1
IPRACBPAN,59.371918,14.723247,0,0
IPRACNO3,54.53712,10.747673,0,0
IPRACOH,5.1537013,5.7777333,-1,-1
IPRACOOH,-0.79574317,26.175697,-1,-1
IPRBQCO,20.885128,-7.334594,-1,-1
IPRBQO,20.884975,-7.3346777,-1,-1
IPRBQO2,22.313433,-7.2359123,-1,-1
IPRBQOH,20.393484,-7.1341434,-1,-1
IPRBQONE,16.596214,-10.069576,-1,-1
IPRBQOOH,23.594051,-7.0194464,-1,-1
IPRCHO,1.630605,0.004264589,-1,-1
IPRCHOO,-34.32315,-2.0400045,1,1
IPRCHOOA,-34.323162,-2.0398889,1,1
IPRCO3,-4.637195,23.718695,-1,-1
IPRCOMO,-42.321423,-4.159314,1,1
IPRFORMNO3,54.720913,10.807967,0,0
IPRFORMO,5.1306553,5.9282594,-1,-1
IPRFORMO2,-1.5313377,26.191557,-1,-1
IPRFORMOH,5.2061186,5.9098973,-1,-1
IPRFORMOOH,-0.6843605,26.182934,-1,-1
IPRGLYOX,7.9071584,-2.8166542,-1,-1
IPRHOCO2H,7.5891724,3.2963986,-1,-1
IPRHOCO3,-1.8209205,28.675768,-1,-1
IPRHOCO3H,1.921191,31.66754,-1,-1
IPRMEETO,3.0662377,4.7397947,-1,-1
IPRMEETO2,-5.4350715,26.00086,-1,-1
IPRMEETOH,2.9729764,4.6856074,-1,-1
IPRMETOOH,-4.9662814,26.338919,-1,-1
IPROACET,3.9098015,5.1106353,-1,-1
IPROACETO,5.0663676,5.778887,-1,-1
IPROACETO2,-1.5962433,26.196392,-1,-1
IPROC21NO3,54.102844,10.418167,0,0
IPROC21O,3.4384077,4.9259796,-1,-1
IPROC21O2,-5.2456865,25.642448,-1,-1
IPROC21OH,3.1979268,4.7846394,-1,-1
IPROC21OOH,-4.74735,25.916538,-1,-1
IPROCHO,4.0000296,5.3931274,-1,-1
IPROMC2NO3,74.245766,-7.5187173,0,0
IPROMC2O,-38.99193,-5.6702824,1,1
IPROMC2O2,-38.81055,-7.476592,1,1
IPROMC2OH,-39.139076,-5.5936036,1,1
IPROMC2OOH,-38.859013,-7.6818323,1,1
IPROMCCHO,5.10922,0.7402839,-1,-1
IPROMCCO3,-1.2246162,25.320091,-1,-1
IPROMCCO3H,-0.38349852,25.505102,-1,-1
IPROMCPAN,59.007935,16.047728,0,0
IPROPOL,2.8875701,0.9145422,-1,-1
IPROPOLO,-42.35232,-5.343206,1,1
IPROPOLO2,-39.145546,-11.387636,1,1
IPROPOLO2H,-39.791035,-11.421047,1,1
IPROPOLPAN,59.824894,14.990235,0,0
IPROPOLPER,6.198461,27.759218,-1,-1
ISOP34NO3,71.125336,-5.1620684,0,0
ISOP34O,-54.282326,-20.146662,1,1
ISOP34O2,-51.570053,-18.557537,1,1
ISOP34OOH,-51.294384,-18.117777,1,1
ISOPANO3,67.15515,-6.6600704,0,0
ISOPAO,-57.64449,-17.442133,1,1
ISOPAO2,-58.731243,-19.036419,1,1
ISOPAOH,-57.66406,-17.354889,1,1
ISOPAOOH,-58.923103,-19.507109,1,1
ISOPBNO3,75.58037,-4.7029867,0,0
ISOPBO,-44.17494,-3.1849406,1,1
ISOPBO2,-45.529625,2.16625,1,1
ISOPBOH,-44.23423,-3.2169604,1,1
ISOPBOOH,-46.262054,2.6712408,1,1
ISOPCNO3,67.15429,-6.6601024,0,0
ISOPCO2,-58.731495,-19.036474,1,1
ISOPCOOH,-58.923428,-19.50748,1,1
ISOPDNO3,71.12429,-5.1951365,0,0
ISOPDO,-54.25553,-20.002478,1,1
ISOPDO2,-51.530693,-18.640121,1,1
ISOPDOH,-54.146336,-20.223188,1,1
ISOPDOOH,-50.961678,-18.144629,1,1
KLIMONIC,-2.891869,-29.663052,1,1
KLIMONONIC,-2.402388,-29.57957,1,1
LIMAL,-3.5454192,-32.275784,1,1
LIMALACO,6.9736958,-12.932014,1,1
LIMALAO,6.970258,-12.915798,1,1
LIMALAO2,-16.002071,-3.8729172,1,1
LIMALAOH,6.8572855,-12.707567,1,1
LIMALAOOH,-16.081621,-3.788867,1,1
LIMALBCO,-2.586206,-32.25499,1,1
LIMALBO,-51.842247,-25.59921,1,1
LIMALBO2,-49.021366,-24.705225,1,1
LIMALBOH,-52.58437,-25.604939,1,1
LIMALBOOH,-48.782894,-24.145939,1,1
LIMALNO3,54.91198,-5.1417847,0,0
LIMALO,-29.88271,7.4814377,1,1
LIMALO2,-30.50533,9.038826,1,1
LIMALOH,-30.338486,7.515205,1,1
LIMALOOA,-7.510627,-32.2844,1,1
LIMALOOH,-30.458282,10.8263855,1,1
LIMANO3,47.615814,-3.9811656,0,0
LIMAO,-8.864337,3.908733,1,1
LIMAO2,-9.721166,4.23876,1,1
LIMAOH,-8.841448,3.8668656,1,1
LIMAOOH,-9.917984,4.312343,1,1
LIMBCO,-8.761256,3.9557037,1,1
LIMBNO3,47.650124,-3.9875784,0,0
LIMBO,-8.829054,3.908854,1,1
LIMBO2,-9.663493,4.217482,1,1
LIMBOO,-4.5090837,-33.638542,1,1
LIMBOOH,-9.918245,4.312614,1,1
LIMCNO3,49.36274,-7.022456,0,0
LIMCO,-21.629929,-0.5916337,1,1
LIMCO2,-22.513397,-0.28417027,1,1
LIMCOH,-21.483442,-0.6709714,1,1
LIMCOOH,-22.636005,-0.22563206,1,1
LIMKET,-11.647045,-23.912458,1,1
LIMONENE,-11.767679,-23.719843,1,1
LIMONIC,-1.102197,-33.121925,1,1
LIMONONIC,-1.7065339,-32.53477,1,1
LIMOOA,-4.5091195,-33.638416,1,1
LIMOOB,-4.5091195,-33.638416,1,1
LMKANO3,48.159622,-1.5401335,0,0
LMKAO,-7.9186616,5.5367756,1,1
LMKAO2,-8.886963,6.0713854,1,1
LMKAOH,-7.9086323,5.4466257,1,1
LMKAOOH,-9.167337,6.086198,1,1
LMKBCO,-7.8017297,5.5914536,1,1
LMKBNO3,48.173306,-1.4502575,0,0
LMKBO,-7.8866696,5.543542,1,1
LMKBO2,-8.825586,6.084397,1,1
LMKBOO,-7.5108967,-32.284233,1,1
LMKBOOH,-9.167352,6.0862136,1,1
LMKOOA,-7.5110016,-32.284637,1,1
LMKOOB,-7.5110016,-32.284637,1,1
LMLKACO,0.027461344,-15.743743,1,1
LMLKAO,-0.07456882,-15.475428,1,1
LMLKAO2,-16.732906,-10.098811,1,1
LMLKAOH,-1.2800105,-13.689924,1,1
LMLKAOOH,-22.25524,-10.338573,1,1
LMLKBCO,-6.1596303,-29.22021,1,1
LMLKBO,-26.778353,-23.791832,1,1
LMLKBO2,-28.694088,-24.127577,1,1
LMLKBOH,-46.871967,-32.549694,1,1
LMLKBOOH,-40.742195,-23.294662,1,1
LMLKET,-8.34389,-27.185078,1,1
M22C3CHO,-11.808306,-18.410685,1,1
M22C3CO3,-7.2428846,23.889767,-1,-1
M22C3CO3H,-7.602012,23.638266,-1,-1
M22C4,-12.353589,-18.895836,1,1
M22C43NO3,52.559986,9.628663,0,0
M22C43O,2.5273948,2.3863993,-1,-1
M22C43O2,-7.286538,27.159613,-1,-1
M22C43OH,2.8556614,2.430268,-1,-1
M22C43OOH,-6.9188275,27.790598,-1,-1
M22C4NO3,65.940315,-9.864043,0,0
M22C4O,-36.491745,-0.6134013,1,1
M22C4O2,-35.00758,-0.50378644,1,1
M22C4OH,-39.51436,-36.397385,1,1
M22C4OOH,-26.259514,-32.725708,1,1
M23C4,-22.015423,30.959602,-1,-1
M23C43NO3,52.559994,9.628744,0,0
M23C43O,2.526908,2.3866587,-1,-1
M23C43O2,-7.2864943,27.159433,-1,-1
M23C43OH,2.8555958,2.4302695,-1,-1
