name,x,y,label,filterlab
C134OH,-4.252052,-65.18709,-1,-1
C134OOH,-1.4615242,-66.75199,-1,-1
C135O,6.3658133,5.540509,-1,-1
C135O2,-7.1783237,61.652412,-1,-1
C135OOH,-7.178324,61.652653,-1,-1
C136CO2,11.940103,68.70789,-1,-1
C136CO2H,11.940103,68.70789,-1,-1
C136CO3,11.486029,69.016335,-1,-1
C136CO3H,11.486029,69.016335,-1,-1
C136NO3,13.418052,64.29242,-1,-1
C136O,13.440257,64.37142,-1,-1
C136O2,-31.509325,57.66508,-1,-1
C136OH,13.440257,64.37142,-1,-1
C136OOH,-31.509449,57.665295,-1,-1
C136PAN,11.242183,69.095795,-1,-1
C137CO,-73.17046,-7.591463,-1,-1
C137CO2H,11.027853,66.246574,-1,-1
C137CO3,16.481358,69.497284,-1,-1
C137CO3H,16.481358,69.49728,-1,-1
C137NO3,-27.872335,26.035364,-1,-1
C137O,-73.17046,-7.5914598,-1,-1
C137O2,-71.61546,-9.959448,-1,-1
C137OH,-73.17046,-7.591463,-1,-1
C137OOH,-71.61546,-9.959448,-1,-1
C137PAN,-27.941404,26.176424,-1,-1
C139NO3,-69.98075,-6.6036115,-1,-1
C139O,-70.98342,-9.416093,-1,-1
C139O2,-67.8998,-9.104044,-1,-1
C139OH,-70.98342,-9.416093,-1,-1
C139OOH,-67.89954,-9.103232,-1,-1
C141CO,-73.332,-7.0705104,-1,-1
C141CO2H,-0.43816826,58.600624,-1,-1
C141CO3,16.281631,69.44672,-1,-1
C141CO3H,16.281631,69.44672,-1,-1
C141NO3,0.27381355,58.570183,-1,-1
C141O,-73.33267,-7.0704975,-1,-1
C141O2,-72.070946,-9.56278,-1,-1
C141OH,-73.33273,-7.0700545,-1,-1
C141OO,-60.93319,-10.486469,-1,-1
C141OOA,-60.933083,-10.487056,-1,-1
C141OOH,-72.070946,-9.56278,-1,-1
C141PAN,-0.5006763,58.603413,-1,-1
C142NO3,-65.84931,-7.1209617,-1,-1
C142O,-71.520615,-8.994824,-1,-1
C142O2,-68.374504,-9.200548,-1,-1
C142OH,-71.51859,-8.994425,-1,-1
C142OOH,-68.374504,-9.200548,-1,-1
C143CO,-68.365234,-7.7707815,-1,-1
C143NO3,-71.178665,-8.5301695,-1,-1
C143O,-68.42459,-8.154721,-1,-1
C143O2,-66.352844,-6.693037,-1,-1
C143OH,-68.42388,-8.1554165,-1,-1
C143OOH,-66.35288,-6.693053,-1,-1
C144O,-65.23865,-12.001542,-1,-1
C144O2,-64.59611,-8.012739,-1,-1
C144OOH,-64.596344,-8.012745,-1,-1
C145O,-60.85339,-2.7913072,-1,-1
C145O2,-65.1902,-0.2767154,-1,-1
C145OH,-60.853382,-2.7912831,-1,-1
C145OOH,-65.1902,-0.27672502,-1,-1
C146CO,-64.54219,-12.053224,-1,-1
C146O,-64.32376,-12.486212,-1,-1
C146O2,-58.600197,-8.534906,-1,-1
C146OH,-64.32376,-12.486212,-1,-1
C146OOH,-58.60021,-8.53487,-1,-1
C147CO,1.0642457,62.73676,-1,-1
C147O,1.1378044,62.678505,-1,-1
C147O2,-28.558447,-9.551405,-1,-1
C147OH,1.1378313,62.67864,-1,-1
C147OOH,-28.558447,-9.551405,-1,-1
C148CO,-64.129684,-11.598316,-1,-1
C148O,-63.91778,-11.86967,-1,-1
C148O2,-58.468304,-8.299694,-1,-1
C148OH,-63.916977,-11.869227,-1,-1
C148OOH,-58.468605,-8.299908,-1,-1
C14O3ECHO,38.4298,-34.848473,3,3
C14O3IPCHO,5.020815,3.5614629,-1,-1
C14O3PCHO,-2.001509,18.03377,-1,-1
C151NO3,19.871426,68.47689,-1,-1
C151O,21.63259,65.69373,-1,-1
C151O2,6.95218,67.73936,-1,-1
C151OH,21.632591,65.69339,-1,-1
C151OOH,6.9521804,67.73903,-1,-1
C152NO3,17.334585,64.98246,-1,-1
C152O,16.520908,67.49418,-1,-1
C152O2,19.086584,65.30158,-1,-1
C152OH,16.521326,67.49485,-1,-1
C152OOH,19.086584,65.30158,-1,-1
C1H4C5CO2H,4.9293337,-48.173122,-1,-1
C1H4C5CO3,5.5016894,-47.717163,-1,-1
C1H4C5CO3H,5.5017004,-47.717117,-1,-1
C1H4C5PAN,5.6644387,-47.18505,-1,-1
C235C6CO3H,-53.65916,-41.069614,4,4
C23C54CHO,30.747097,-43.839794,3,3
C23C54CO3,-45.207073,-26.807636,4,4
C23C54CO3H,-45.207073,-26.807634,4,4
C23O3CCHO,2.2136757,-0.69341284,-1,-1
C23O3CCO2H,-8.420707,-42.674366,-1,-1
C23O3CCO3,-37.225895,-44.816364,4,4
C23O3CCO3H,-37.225895,-44.816364,4,4
C23O3CHO,-7.728163,-44.13987,-1,-1
C23O3CPAN,-0.11880342,-4.225859,-1,-1
C23O3ECHO,38.43835,-34.802616,3,3
C23O3ECO2H,33.662872,-50.365273,3,3
C23O3ECO3,-54.105183,-39.559753,4,4
C23O3ECO3H,-54.104637,-39.55974,4,4
C23O3ECOOH,-7.0020323,-4.3181367,-1,-1
C23O3ECPAN,33.66442,-50.3531,3,3
C23O3EHO,37.818317,-21.023802,-1,-1
C23O3EO,37.773933,-21.064295,-1,-1
C23O3EO2,-7.001891,-4.3178806,-1,-1
C23O3EOH,37.773922,-21.064394,-1,-1
C23O3MCHO,30.364069,-12.910761,-1,-1
C23O3MCO2H,56.240322,-24.000578,2,2
C23O3MCO3,-43.742947,-44.512417,4,4
C23O3MCO3H,-43.74294,-44.512413,4,4
C23O3MCOOH,53.63443,-16.088657,2,2
C23O3MCPAN,-7.534569,79.25923,-1,-1
C23O3MO,1.7683805,-1.3686445,-1,-1
C23O3MO2,53.633797,-16.089268,2,2
C23O3MOH,1.7678277,-1.3678544,-1,-1
C24O3CCO2H,-16.195797,-11.596194,-1,-1
C2CL2OH2,9.709743,-18.484743,0,0
C2CL2OHO,9.709326,-18.484913,0,0
C2CL2OHO2,-4.338261,-29.68541,-1,-1
C2CL2OHOOH,-4.338966,-29.684963,-1,-1
C2CL32OH,9.057888,-18.851465,0,0
C2CL3HOOOH,-4.1869874,-28.767767,0,0
C2CL3OHAO,9.057932,-18.851295,0,0
C2CL3OHAO2,-5.3367896,-27.50074,0,0
C2CL3OHBO,9.05796,-18.851503,0,0
C2CL3OHBO2,-4.1872344,-28.767555,0,0
C2CL3OHOOH,-5.3366694,-27.500725,0,0
C2H2,4.489879,-23.708858,0,0
C2H4,3.1610577,-20.893381,0,0
C2H5CHO,17.376173,-37.794655,-1,-1
C2H5CHOO,11.110391,-24.615475,0,0
C2H5CHOOA,11.112031,-24.617208,0,0
C2H5CHOOB,11.109772,-24.615492,0,0
C2H5CO3,18.40148,-36.78398,-1,-1
C2H5MECOO,-8.046954,-17.183432,-1,-1
C2H5MECOOA,-8.047766,-17.182688,-1,-1
C2H5NO3,8.109048,-23.290241,0,0
C2H5O,7.081173,-22.892258,0,0
C2H5O2,1.9101655,-23.33885,0,0
C2H5OH,7.081403,-22.892303,0,0
C2H5OOH,1.9090635,-23.34116,0,0
C2H6,4.4903255,-23.709377,0,0
C2OHOCO2H,5.0205564,-4.251925,-1,-1
C2OHOCOOH,4.2398186,-4.6377254,-1,-1
C312COCO3,-49.17192,-42.17552,4,4
C312COCO3H,-49.171913,-42.17552,4,4
C312COPAN,26.847664,-7.381503,-1,-1
C31CO3,34.971825,-9.34326,-1,-1
C31CO3H,34.97182,-9.343259,-1,-1
C31PAN,34.994778,-9.259175,-1,-1
C32OH13CO,6.278332,-4.114646,-1,-1
C33CO,6.389258,-3.2054331,-1,-1
C3COCCHO,16.70515,38.434578,-1,-1
C3COCCO3,17.106585,39.713585,-1,-1
C3COCCO3H,17.106478,39.713367,-1,-1
C3COCPAN,17.18807,40.228405,-1,-1
C3DBCO3,28.108614,30.371222,1,1
C3DBCO3H,28.108614,30.371206,1,1
C3DBPAN,28.115458,30.732199,1,1
C3DIALO,6.277287,-4.114636,-1,-1
C3DIALO2,-9.012902,-39.29729,-1,-1
C3DIALOOH,-9.013221,-39.298237,-1,-1
C3DIOLO,9.540937,-4.753731,-1,-1
C3DIOLO2,-7.263024,-36.62622,-1,-1
C3DIOLOOH,-7.2629848,-36.627075,-1,-1
C3EDIALO,32.432,-41.909653,3,3
C3EDIALO2,35.54197,-23.677998,-1,-1
C3EDIALOH,32.43212,-41.910835,3,3
C3EDIALOOH,35.542522,-23.678114,-1,-1
C3EODBCO2H,-0.22825852,33.632812,-1,-1
C3H5CO2H,28.36595,29.946806,1,1
C3H6,13.055528,-22.3435,0,0
C3H7CHO,29.265907,31.138042,1,1
C3H7CHOO,-15.647454,2.8282702,-1,-1
C3H7CHOOA,-15.64597,2.8305643,-1,-1
C3H7CHOOB,-15.646131,2.8272672,-1,-1
C3H7CO3,27.469402,30.871382,1,1
C3H8,11.45605,-22.135227,0,0
C3M2COCO2H,45.499485,29.305649,1,1
C3M3CHONO3,30.212357,10.481876,-1,-1
C3M3CHOOOH,28.193378,8.597596,-1,-1
C3M3OH2CHO,18.64772,3.4506922,-1,-1
C3M3OH2CO3,-44.131207,-36.83018,4,4
C3M3OH2PAN,-7.1609054,74.05774,-1,-1
C3M3OHCO3H,-44.13136,-36.829796,4,4
C3MCOCO2H,17.770529,-55.09675,3,3
C3MCODBCO2,17.770132,-55.096973,3,3
C3MCODBCO3,-39.75568,-27.981709,4,4
C3MCODBPAN,19.145315,-56.237507,3,3
C3MDIALO,27.025408,-10.507081,-1,-1
C3MDIALO2,-7.0114603,-8.912143,-1,-1
C3MDIALOH,27.02465,-10.507601,-1,-1
C3MDIALOOH,-7.0116525,-8.912186,-1,-1
C3ME3CHO,21.796934,15.1942005,-1,-1
C3ME3CHOO,28.216753,10.388661,-1,-1
C3ME3CHOO2,28.193527,8.599221,-1,-1
C3ME3CO2H,-0.52710795,28.499935,-1,-1
C3ME3CO3,-44.975224,-35.893597,4,4
C3ME3CO3H,-44.974804,-35.894608,4,4
C3ME3PAN,-0.014081087,29.059303,-1,-1
C3MNO3CHO,18.525757,6.1501083,-1,-1
C3MNO3CO2H,20.569418,-30.080685,0,0
C3MNO3CO3,-43.452656,-37.497036,4,4
C3MNO3CO3H,-43.45407,-37.497417,4,4
C3MNO3PAN,-6.828081,73.9569,-1,-1
C3NO3COO,9.88685,-3.4191148,-1,-1
C3NO3COO2,-8.2977085,-37.527676,-1,-1
C3NO3COOOH,-8.297484,-37.526756,-1,-1
C3PAN1,43.837605,-21.685953,2,2
C3PAN2,43.83769,-21.685926,2,2
C413COOOH,-19.592384,-39.137115,-1,-1
C41CO2H,49.107952,23.642345,1,1
C41CO3,20.923445,-34.04427,-1,-1
C41CO3H,20.922806,-34.044228,-1,-1
C41NO3,16.226648,10.30888,-1,-1
C41O,2.7960505,1.1229603,-1,-1
C41O2,19.360739,-8.490201,-1,-1
C41OH,2.7915065,1.1220275,-1,-1
C41OOH,19.360752,-8.490104,-1,-1
C42AOH,10.33667,-3.9180963,-1,-1
C42CHO,30.440834,-40.579063,3,3
C42CHO2O,49.10924,30.481176,1,1
C42CO3,30.167063,-39.08691,3,3
C42CO3H,30.167185,-39.086018,3,3
C42MNO3OOH,-10.592283,-21.920969,-1,-1
C42NO33O,9.917841,17.54747,-1,-1
C42NO33O2,-10.189305,-14.562775,-1,-1
C42NO33OOH,-10.188901,-14.562576,-1,-1
C42O,7.274502,0.36285657,-1,-1
C42O2,-10.953766,-27.543188,-1,-1
C42OH,7.2743287,0.36216617,-1,-1
C42OOH,-10.954015,-27.54323,-1,-1
C43NO34O,32.816944,8.613959,-1,-1
C43NO34O2,-12.362207,-31.785887,-1,-1
C43NO34OOH,-12.362783,-31.784986,-1,-1
C43NO3CO2H,11.120897,5.592878,-1,-1
C43NO3CO3,-40.485138,-38.30755,4,4
C43NO3CO3H,-40.485138,-38.30755,4,4
C43NO3PAN,11.08064,5.601265,-1,-1
C43OHCOCHO,51.006516,20.450287,1,1
C44O,48.91046,-17.985199,2,2
C44O2,0.63169867,5.3856444,-1,-1
C44OOH,0.63161737,5.386128,-1,-1
C45IC5CHO,8.203494,-1.8445691,-1,-1
C45NO3,14.959816,-22.026691,0,0
C45O,14.999452,-22.984915,0,0
C45O2,14.530525,-23.715809,0,0
C45OOH,14.529988,-23.716105,0,0
C46CO2H,47.353897,29.14566,1,1
C46CO3,47.844635,28.529646,1,1
C46CO3H,47.84443,28.530132,1,1
C46PAN,-9.365603,74.99074,-1,-1
C47CHO,18.701168,-63.10119,3,3
C47CO3,18.019968,-57.954994,3,3
C47CO3H,18.019968,-57.95464,3,3
C47PAN,20.517965,-56.905266,3,3
C4ALDB,29.270456,30.372896,1,1
C4CHO2O,37.48365,32.031643,1,1
C4CHOAO2,34.777283,-35.905357,3,3
C4CHOAOOH,34.777245,-35.905468,3,3
C4CHOBNO3,32.962982,6.6254015,-1,-1
C4CHOBO,47.88723,23.18145,1,1
C4CHOBO2,-2.1005266,30.609756,-1,-1
C4CHOBOOH,-2.1004717,30.60987,-1,-1
C4CO2DBCO3,-46.11773,-27.020735,4,4
C4CO2DBPAN,28.753313,-3.2825968,-1,-1
C4CO2DCO3H,-46.117405,-27.020897,4,4
C4CO2O,7.50238,-3.1044438,-1,-1
C4CO2O2,-9.765558,-39.234417,-1,-1
C4CO2OOH,-9.764839,-39.234207,-1,-1
C4CODIAL,49.647453,-19.06168,2,2
C4COMEOH,-4.7075477,30.53858,-1,-1
C4COMOH3O,49.60882,21.38878,1,1
C4COMOH3O2,34.359077,-33.440643,3,3
C4COMOH3OH,49.611927,21.38618,1,1
C4COMOHCO3,-43.655754,-44.44042,4,4
C4COMOHOOH,34.35852,-33.441315,3,3
C4COMOHPAN,-7.5262437,79.25466,-1,-1
C4CONO3CO,16.33212,8.690225,-1,-1
C4CONO3O,16.832914,8.040206,-1,-1
C4CONO3O2,-14.771736,-19.224743,-1,-1
C4CONO3OOH,-14.77087,-19.225422,-1,-1
C4DBDIKET,51.59578,32.79459,1,1
C4DBM2CO3,-37.793705,-27.15684,4,4
C4DBM2CO3H,-37.793705,-27.15684,4,4
C4DBM2PAN,36.16636,50.81645,-1,-1
C4DBMECO3,-55.13006,-27.697014,4,4
C4DBMECO3H,-55.12944,-27.697418,4,4
C4DBMEPAN,-10.6468,30.397673,-1,-1
C4ECO2O,32.762684,-41.646137,3,3
C4ECO2O2,35.749718,-23.27955,-1,-1
C4ECO2OOH,35.74986,-23.279583,-1,-1
C4H6,19.462608,14.0774975,-1,-1
C4H9CHO,-2.2224922,29.809406,-1,-1
C4H9CO3,-0.7373358,30.460371,-1,-1
C4M22CONO3,20.00164,-15.399357,0,0
C4M2AL2OH,12.880164,2.8181345,-1,-1
C4M2ALOHNO3,25.21297,0.7034969,-1,-1
C4M2ALOHO,12.876036,2.8152704,-1,-1
C4M2ALOHO2,9.331978,8.520668,-1,-1
C4M2NO32O,-5.1166997,-20.192118,0,0
C4M2NO32O2,-9.616375,-15.114193,-1,-1
C4M2NO33O,10.596127,17.794544,-1,-1
C4M2NO33O2,-11.298761,-22.269016,-1,-1
C4M2NO3ONE,-4.743013,-19.80218,0,0
C4M2NO3OOH,-11.298833,-22.26924,-1,-1
C4M3NO31O,16.610023,16.761478,-1,-1
C4M3NO31O2,-12.405726,-29.5715,-1,-1
C4M3NO32O,18.528221,6.151704,-1,-1
C4M3NO32O2,-13.637328,-31.677528,-1,-1
C4M3NO3ONE,16.05534,16.119967,-1,-1
C4MALOHOOH,9.3329935,8.518455,-1,-1
C4MCNO3OOH,-1.9717396,-35.326317,-1,-1
C4MCO2O,26.67424,-11.017825,-1,-1
C4MCO2O2,-7.1328235,-8.667404,-1,-1
C4MCO2OH,26.67415,-11.018455,-1,-1
C4MCO2OOH,-7.132117,-8.667681,-1,-1
C4MCODBCO2,21.984825,46.763187,-1,-1
C4MCODBCO3,18.556581,38.936844,-1,-1
C4MCODBPAN,-11.972653,75.87027,-1,-1
C4MCONO3O,15.219089,16.114586,-1,-1
C4MCONO3O2,-14.421282,-21.795918,-1,-1
C4MCONO3OH,15.218894,16.11478,-1,-1
C4MDIAL,44.985413,28.624208,1,1
C4ME22OH,30.856594,-18.190111,-1,-1
C4ME2NO3O,-5.3269825,-20.553762,0,0
C4ME2NO3O2,-10.59253,-21.922459,-1,-1
C4ME2OHNO3,-5.3261786,-20.55386,0,0
C4ME2OHO,30.85732,-18.190605,-1,-1
C4ME2OHO2,-10.853286,-21.18116,-1,-1
C4ME2OHOOH,-10.853378,-21.180845,-1,-1
C4ME3HO12,18.643145,3.4623196,-1,-1
C4ME3HO23,29.068905,11.569213,-1,-1
C4MNO31OOH,-12.406704,-29.571047,-1,-1
C4MNO32OOH,-13.637598,-31.677929,-1,-1
C4MOHOCO3,-37.895157,-43.202446,4,4
C4MOHOCO3H,-37.895172,-43.20268,4,4
C4MOHOPAN,-5.224807,74.92698,-1,-1
C4NO32M1O,30.927507,11.629001,-1,-1
C4NO32M1O2,-3.5475962,-34.38418,-1,-1
C4NO32M2O,26.152727,19.338457,-1,-1
C4NO32M2O2,-9.805882,1.0883734,-1,-1
C4NO32MOOH,-9.806469,1.0882561,-1,-1
C4NO3CHO,31.297121,12.199686,-1,-1
C4NO3CO2H,-2.5914052,20.162752,-1,-1
C4NO3CO3,-2.4909716,20.148901,-1,-1
C4NO3CO3H,-2.4909682,20.148907,-1,-1
C4NO3COO2,-10.314641,-38.03404,-1,-1
C4NO3COOOH,-10.315031,-38.034344,-1,-1
C4NO3M1OOH,-3.549083,-34.382812,-1,-1
C4NO3M2OOH,-9.615417,-15.114046,-1,-1
C4NO3OCO,11.120873,-2.9472039,-1,-1
C4NO3PAN,-2.4639115,20.15069,-1,-1
C4OCCOHCO,50.03285,-16.318924,2,2
C4OCCOHCO2,-6.5015798,-10.111775,-1,-1
C4OCCOHCOH,50.0326,-16.319635,2,2
C4OCCOHNO3,11.120317,-2.9483013,-1,-1
C4OCCOHOOH,-6.501648,-10.111755,-1,-1
C4OH2CO3,-44.444397,-37.196434,4,4
C4OH2CO3H,-44.44555,-37.196384,4,4
C4OH2CPAN,-6.527984,74.395645,-1,-1
C4OHCHO,37.487377,32.032852,1,1
C4OHCO3,49.58562,27.020037,1,1
C4OHCO3H,49.585426,27.02005,1,1
C4OHPAN,49.78247,26.976038,1,1
C4PAN1,20.771328,-55.97547,3,3
C4PAN10,5.081985,1.8745272,-1,-1
C4PAN2,48.221233,-17.540686,2,2
C4PAN3,22.036167,-56.31747,3,3
C4PAN4,22.309708,-53.157257,3,3
C4PAN5,-7.9482718,75.725624,-1,-1
C4PAN6,-5.510637,74.881226,-1,-1
C4PAN7,19.79543,-55.758175,3,3
C4PAN8,21.422167,-55.430416,3,3
C4PAN9,-2.3620207,3.6666355,-1,-1
C510O,13.512477,1.4834251,-1,-1
C510O2,10.360166,7.7982492,-1,-1
C510OH,13.513398,1.4821434,-1,-1
C510OOH,10.360243,7.7977347,-1,-1
C511CHO,33.58422,-41.51457,3,3
C511CO3,7.366615,-48.557415,-1,-1
C511CO3H,7.366698,-48.55746,-1,-1
C511O,50.724335,-19.889345,2,2
C511O2,1.4218923,5.9490986,-1,-1
C511OOH,1.4220612,5.9483924,-1,-1
C511PAN,7.4178863,-47.973274,-1,-1
C5124COCO3,-53.625515,-41.362694,4,4
C5124COO,29.908537,-11.562697,-1,-1
C5124COO2,-18.331335,-42.536434,-1,-1
C5124COOOH,-18.331614,-42.53677,-1,-1
C5124COPAN,28.479465,-6.5389614,-1,-1
C512CO2H,-49.747467,-0.48576906,-1,-1
C512CO3,-47.959415,-29.03448,4,4
C512CO3H,-47.95961,-29.033928,4,4
C512NO3,44.628647,-28.383026,2,2
C512O,43.428677,-32.46869,2,2
C512O2,-22.1004,-10.520052,-1,-1
C512OH,43.428905,-32.47077,2,2
C512OOH,-22.100132,-10.5203705,-1,-1
C512PAN,-49.63085,-0.67580897,-1,-1
C5134CO2OH,2.526437,0.069469266,-1,-1
C513CO,55.67328,-18.401716,2,2
C513O,9.8774185,-0.31559482,-1,-1
C513O2,46.870094,-23.919092,2,2
C513OH,9.877666,-0.3152114,-1,-1
C513OOH,46.870865,-23.919254,2,2
C514CO23OH,2.6037502,1.8490998,-1,-1
C514NO3,46.417263,23.842178,1,1
C514O,42.629784,-33.077133,2,2
C514O2,2.0920842,16.498356,-1,-1
C514OH,42.62989,-33.07723,2,2
C514OOH,2.0921354,16.498196,-1,-1
C515CHO,55.815575,-25.724018,2,2
C515CO,55.673584,-18.403828,2,2
C515CO3,-50.46624,-43.506413,4,4
C515CO3H,-50.46631,-43.50462,4,4
C515O,10.878881,0.6637364,-1,-1
C515O2,-12.392766,-45.57553,-1,-1
C515OOH,-12.392766,-45.57553,-1,-1
C515PAN,56.059273,-26.320713,2,2
C516O,29.767084,-12.158724,-1,-1
C516O2,4.4733906,6.585432,-1,-1
C516OOH,4.4720883,6.585274,-1,-1
C517CHO,34.11599,-40.55856,3,3
C517CO2H,14.775045,-59.466953,3,3
C517CO3,24.573843,-59.842102,3,3
C517CO3H,24.57391,-59.842163,3,3
C517NO3,20.444454,-15.830259,0,0
C517O,51.69818,-18.854212,2,2
C517O2,-1.8776388,-1.3807586,-1,-1
C517OH,51.697803,-18.854074,2,2
C517OOH,-1.8778759,-1.3807373,-1,-1
C517PAN,20.967566,-57.89412,3,3
C518CHO,18.793533,45.468708,-1,-1
C518CO2H,18.701204,29.873749,-1,-1
C518CO3,18.72413,29.856861,-1,-1
C518CO3H,18.72411,29.856752,-1,-1
C518PAN,-9.907488,76.59596,-1,-1
C519CHO,33.584885,-41.51333,3,3
C519CO2H,7.1127577,-49.111824,-1,-1
C519CO3,7.366686,-48.55739,-1,-1
C519CO3H,7.3666577,-48.55747,-1,-1
C519O,51.50007,-8.632383,2,2
C519O2,1.4227363,5.9487414,-1,-1
C519OOH,1.4227363,5.9487414,-1,-1
C519PAN,-10.918234,73.78539,-1,-1
C51CO2H,39.029503,6.17103,-1,-1
C51CO3H,25.195272,32.76314,1,1
C51NO3,16.908802,-48.582264,3,3
C51NO324CO,37.462273,-47.019924,3,3
C51NO32CO,33.509903,33.44853,1,1
C51NO32O,34.31712,33.074295,1,1
C51NO32O2,-18.740082,8.314698,-1,-1
C51NO32OOH,-18.739988,8.314882,-1,-1
C51O,39.008293,-45.925823,3,3
C51O2,2.300564,4.678757,-1,-1
C51OH,39.008213,-45.925743,3,3
C51OH2CO,32.70391,32.9276,1,1
C51OH2OOH,-4.9565763,16.0031,-1,-1
C51OOH,2.3001454,4.6788163,-1,-1
C520O,0.66079813,-0.10744918,-1,-1
C520O2,19.097477,-9.702114,-1,-1
C520OH,0.660117,-0.10703162,-1,-1
C520OOA,-19.412579,-19.406693,-1,-1
C520OOH,19.09763,-9.703612,-1,-1
C521O,54.548374,-18.797077,2,2
C521O2,54.478256,-19.253141,2,2
C521OH,54.547813,-18.796827,2,2
C521OOH,54.478558,-19.253252,2,2
C522CO2H,20.026014,43.990814,-1,-1
C522CO3,-57.915535,-28.185211,4,4
C522CO3H,-57.916424,-28.185204,4,4
C522PAN,19.850033,43.92011,-1,-1
C523OH,19.353914,-43.459805,3,3
C524CO,21.623875,-0.8757636,-1,-1
C524NO3,35.676308,17.745308,-1,-1
C524O,23.397255,-23.858248,0,0
C524O2,35.72039,17.560875,-1,-1
C524OH,23.397587,-23.85705,0,0
C524OOH,35.719765,17.560984,-1,-1
C525O,8.578124,5.658736,-1,-1
C525O2,16.241924,4.358722,-1,-1
C525OOH,16.241945,4.35871,-1,-1
C526NO3,31.533607,10.17804,-1,-1
C526O,18.43219,-63.476364,3,3
C526O2,19.011,-61.079895,3,3
C526OOH,19.011003,-61.079872,3,3
C527NO3,27.402906,6.9462385,-1,-1
C527O,27.491442,7.1439595,-1,-1
C527O2,11.386248,-29.881056,0,0
C527OOH,11.386241,-29.88108,0,0
C52NO3,38.104015,19.23368,1,1
C52NO31CO,-0.63870937,25.531761,-1,-1
C52NO31O,-0.5849076,24.865519,-1,-1
C52NO31O2,-15.242199,5.680256,-1,-1
C52NO31OOH,-15.240986,5.6811147,-1,-1
C52NO33CO,19.80739,-42.43719,-1,-1
C52NO33O,18.187353,-43.050587,-1,-1
C52NO33O2,-13.679103,5.40067,-1,-1
C52NO33OOH,-13.679878,5.4014106,-1,-1
C52O,25.56278,17.556717,-1,-1
C52O2,-9.417697,-0.48074287,-1,-1
C52OH,25.56205,17.555676,-1,-1
C52OH1OOH,32.945583,31.577887,1,1
C52OH3OOH,-13.719665,6.5104213,-1,-1
C52OOH,-9.416752,-0.48018956,-1,-1
C530NO3,31.031895,10.232348,-1,-1
C530O,40.538162,20.53648,1,1
C530O2,27.72796,7.658977,-1,-1
C530OOH,27.727629,7.659342,-1,-1
C531CO,33.30095,-11.190841,-1,-1
C531O,33.69943,-10.934517,-1,-1
C531O2,-17.095331,-42.353725,-1,-1
C531OOH,-17.095333,-42.354218,-1,-1
C532CO,34.19662,-10.638137,-1,-1
C533O,34.926224,-11.441153,-1,-1
C533O2,35.40472,-11.542174,-1,-1
C533OOH,35.405125,-11.542205,-1,-1
C534O,19.966867,-36.050537,-1,-1
C534O2,19.063148,-58.725903,3,3
C534OOH,19.0631,-58.726025,3,3
C535O,26.319262,31.197706,1,1
C535O2,-44.208298,-29.592861,4,4
C535OOH,-44.207664,-29.591677,4,4
C536O,30.541702,-27.11084,-1,-1
C536O2,32.841957,-26.560144,-1,-1
C536OOH,32.84226,-26.560226,-1,-1
C537O,30.54163,-27.049114,-1,-1
C537O2,32.550896,-26.376278,-1,-1
C537OOH,32.5505,-26.376095,-1,-1
C53NO324CO,-0.99027383,-16.041359,0,0
C53NO32CO,-6.7284203,9.27404,-1,-1
C53NO32O,-7.4023585,9.549946,-1,-1
C53NO32O2,-7.1918054,9.926057,-1,-1
C53NO32OOH,-7.1924357,9.926015,-1,-1
C53O,21.94597,-0.28229964,-1,-1
C53O2,-16.098019,-33.35679,-1,-1
C53OH,21.945745,-0.28253776,-1,-1
C53OH2OOH,17.875935,-40.73277,-1,-1
C53OOH,-16.097372,-33.35658,-1,-1
C54CHO,-10.393983,27.4946,-1,-1
C54CO,3.7083364,0.13186556,-1,-1
C54CO3,-10.234518,28.277761,-1,-1
C54CO3H,-10.234518,28.27776,-1,-1
C54NO3,27.202374,11.496031,-1,-1
C54O,26.999271,10.939403,-1,-1
C54O2,26.05107,10.973899,-1,-1
C54OH,26.99717,10.93908,-1,-1
C54OOH,26.050365,10.974733,-1,-1
C55O,16.022726,1.1140702,-1,-1
C55O2,-14.576053,-34.790485,-1,-1
C55OOH,-14.576053,-34.790485,-1,-1
C56NO3,18.85247,-21.01522,0,0
C56O,21.650259,1.2000864,-1,-1
C56O2,-15.75098,-32.29652,-1,-1
C56OH,21.650305,1.2019888,-1,-1
C56OOH,-15.75102,-32.29652,-1,-1
C57AO,18.596153,-63.194748,3,3
C57AO2,18.432528,-63.476513,3,3
C57AOOH,18.432358,-63.476498,3,3
C57NO3,25.213018,0.70436275,-1,-1
C57NO3CO2H,22.7957,9.233936,-1,-1
C57NO3CO3,22.493225,9.578214,-1,-1
C57NO3CO3H,22.492626,9.578016,-1,-1
C57NO3PAN,22.42867,10.037613,-1,-1
C57O,12.87855,2.8139994,-1,-1
C57O2,9.332185,8.519868,-1,-1
C57OH,12.897708,2.823184,-1,-1
C57OOH,9.331579,8.520397,-1,-1
C58ANO3,15.679448,-21.102268,0,0
C58AO,14.206287,2.4681208,-1,-1
C58AO2,-1.2342205,-6.7777863,-1,-1
C58AOOH,-11.59623,-37.571396,-1,-1
C58NO3,24.407856,0.9787161,-1,-1
C58NO3CO2H,20.721987,-12.979666,0,0
C58NO3CO3,-45.96363,-38.143276,4,4
C58NO3CO3H,-45.962173,-38.144367,4,4
C58NO3PAN,21.041687,-12.634324,0,0
