name,x,y,label,filterlab
C143O,10.783803,35.982822,5,5
C143O2,14.450308,-14.477499,1,1
C143OH,11.38994,31.687096,5,5
C143OOH,-33.806767,-18.280685,2,2
C144O,4.7739744,18.704998,0,0
C144O2,30.296862,-0.33535442,3,3
C144OOH,-36.271652,-10.9304085,2,2
C145O,28.6845,22.211092,3,3
C145O2,30.429407,3.1134675,3,3
C145OH,-58.02066,6.4725575,4,4
C145OOH,-27.04193,-23.853643,2,2
C146CO,16.226027,-1.1014035,3,3
C146O,16.163288,-1.1329159,3,3
C146O2,41.90409,-0.59857655,3,3
C146OH,13.758717,33.510895,5,5
C146OOH,-30.216217,-18.124226,2,2
C147CO,24.1709,20.22131,3,3
C147O,3.298842,-27.214,1,1
C147O2,27.105722,-16.708395,1,1
C147OH,11.710895,30.34223,5,5
C147OOH,-30.998625,-18.44492,2,2
C148CO,5.4723525,-0.82581955,0,0
C148O,5.418908,-0.8867826,0,0
C148O2,10.030168,-24.01929,1,1
C148OH,11.16295,30.874142,5,5
C148OOH,-31.065796,-21.14868,2,2
C14O3ECHO,11.08296,11.584713,0,0
C14O3IPCHO,11.896555,13.190017,0,0
C14O3PCHO,12.630296,13.292993,0,0
C151NO3,8.599942,6.4071856,0,0
C151O,8.1668005,7.0439057,0,0
C151O2,30.51166,4.2084208,3,3
C151OH,8.174871,7.036537,0,0
C151OOH,-20.308836,-9.690155,0,0
C152NO3,7.466344,4.760959,0,0
C152O,5.0353236,7.7901464,0,0
C152O2,29.27415,3.1373107,3,3
C152OH,5.0658135,7.812968,0,0
C152OOH,-18.933054,-11.461358,2,2
C1H4C5CO2H,-20.388008,3.7452207,0,0
C1H4C5CO3,-19.197857,10.949685,0,0
C1H4C5CO3H,-18.00548,0.5025554,0,0
C1H4C5PAN,-2.4180417,-4.5386367,0,0
C235C6CO3H,-22.627705,-26.811594,2,2
C23C54CHO,22.732456,14.115866,3,3
C23C54CO3,-16.224789,15.871524,0,0
C23C54CO3H,-38.14024,-7.9409885,2,2
C23O3CCHO,9.978943,12.801343,0,0
C23O3CCO2H,-39.922867,-24.144585,2,2
C23O3CCO3,-21.99923,15.011352,0,0
C23O3CCO3H,-28.161366,-15.19858,2,2
C23O3CHO,-6.2615485,9.049985,0,0
C23O3CPAN,-0.23689672,-14.864907,1,1
C23O3ECHO,9.911433,13.718199,0,0
C23O3ECO2H,-41.803806,-19.540085,2,2
C23O3ECO3,-18.45341,14.242993,0,0
C23O3ECO3H,-41.66174,-19.444237,2,2
C23O3ECOOH,-41.672977,-19.438738,2,2
C23O3ECPAN,0.4501367,-11.159268,1,1
C23O3EHO,20.732225,5.583805,3,3
C23O3EO,-0.03510637,0.63109934,0,0
C23O3EO2,-5.0731983,-24.914658,1,1
C23O3EOH,15.837453,31.467749,5,5
C23O3MCHO,10.358723,12.531481,0,0
C23O3MCO2H,-32.990284,-28.979647,2,2
C23O3MCO3,-21.820139,15.600848,0,0
C23O3MCO3H,-32.952847,-28.93719,2,2
C23O3MCOOH,-32.965046,-28.963285,2,2
C23O3MCPAN,-1.1498842,-11.427118,1,1
C23O3MO,-4.6715155,3.0748417,0,0
C23O3MO2,-5.455503,-28.092327,1,1
C23O3MOH,10.649294,30.385183,5,5
C24O3CCO2H,-56.30742,5.7249603,4,4
C2CL2OH2,12.04409,34.105827,5,5
C2CL2OHO,7.5903034,39.49194,5,5
C2CL2OHO2,33.18213,4.099855,3,3
C2CL2OHOOH,-29.059433,-12.764338,2,2
C2CL32OH,13.495007,28.87867,5,5
C2CL3HOOOH,-30.459726,-16.222645,2,2
C2CL3OHAO,7.554444,39.52123,5,5
C2CL3OHAO2,34.553528,0.08184114,3,3
C2CL3OHBO,7.5577817,39.52563,5,5
C2CL3OHBO2,36.57211,1.3083134,3,3
C2CL3OHOOH,-30.222578,-22.664507,2,2
C2H2,-10.14303,11.068486,0,0
C2H4,14.141781,-23.731897,1,1
C2H5CHO,-5.634744,-1.4941033,0,0
C2H5CHOO,6.837374,-19.71279,1,1
C2H5CHOOA,-8.393274,12.144952,0,0
C2H5CHOOB,-8.40194,12.154407,0,0
C2H5CO3,-17.241905,-9.509659,0,0
C2H5MECOO,7.8279014,-23.152729,1,1
C2H5MECOOA,-8.861161,15.729517,0,0
C2H5NO3,10.612762,-7.9667373,1,1
C2H5O,3.5698514,28.509031,5,5
C2H5O2,6.424916,-19.312477,1,1
C2H5OH,3.6013782,26.98826,5,5
C2H5OOH,-27.232798,-10.357907,2,2
C2H6,-57.27762,2.6109765,4,4
C2OHOCO2H,-38.83791,-28.713781,2,2
C2OHOCOOH,-38.84157,-28.717157,2,2
C312COCO3,-16.60355,16.429996,0,0
C312COCO3H,-33.073982,-8.228894,2,2
C312COPAN,4.1333027,-9.741533,1,1
C31CO3,-14.075835,12.967742,0,0
C31CO3H,-16.265614,2.76341,0,0
C31PAN,3.2418888,-7.6789618,0,0
C32OH13CO,-17.074265,4.8669395,0,0
C33CO,-17.030874,5.4709153,0,0
C3COCCHO,11.599963,12.219182,0,0
C3COCCO3,-16.023973,15.837674,0,0
C3COCCO3H,-36.5419,-5.9311266,2,2
C3COCPAN,3.1540854,-10.622441,1,1
C3DBCO3,-17.745476,13.007864,0,0
C3DBCO3H,-14.946192,1.9295288,0,0
C3DBPAN,-0.2287753,-10.734991,1,1
C3DIALO,-2.067593,18.44696,0,0
C3DIALO2,-1.3751535,-28.218313,1,1
C3DIALOOH,-15.821354,3.344078,0,0
C3DIOLO,10.187093,23.694693,5,5
C3DIOLO2,25.2001,-2.7641225,3,3
C3DIOLOOH,-31.718615,-24.435951,2,2
C3EDIALO,6.271521,19.257893,0,0
C3EDIALO2,24.24727,-1.5576982,3,3
C3EDIALOH,6.2641506,19.128752,0,0
C3EDIALOOH,-15.703497,2.1053035,0,0
C3EODBCO2H,6.559007,18.33979,0,0
C3H5CO2H,-14.554648,2.5323198,0,0
C3H6,0.05157765,5.4582486,0,0
C3H7CHO,-5.953423,-1.7610215,0,0
C3H7CHOO,5.0931344,-24.760551,1,1
C3H7CHOOA,-8.353861,12.203364,0,0
C3H7CHOOB,-8.361925,12.182178,0,0
C3H7CO3,-8.941362,-20.534975,1,1
C3H8,-55.862015,2.4076474,4,4
C3M2COCO2H,15.408306,9.011512,3,3
C3M3CHONO3,10.916207,2.5268848,0,0
C3M3CHOOOH,-30.009005,-20.295118,2,2
C3M3OH2CHO,8.890079,20.068012,5,5
C3M3OH2CO3,-18.14088,15.359879,0,0
C3M3OH2PAN,3.1415596,-9.050411,1,1
C3M3OHCO3H,-17.817148,0.07801868,0,0
C3MCOCO2H,12.693111,7.500158,0,0
C3MCODBCO2,-13.93646,3.8146346,0,0
C3MCODBCO3,-23.36933,15.792717,0,0
C3MCODBPAN,0.57257605,-10.27575,1,1
C3MDIALO,3.9315543,20.518179,0,0
C3MDIALO2,-2.950751,-24.792658,1,1
C3MDIALOH,14.18328,16.766485,3,3
C3MDIALOOH,-13.863567,1.1089172,0,0
C3ME3CHO,21.114777,13.554726,3,3
C3ME3CHOO,26.89542,-14.699318,1,1
C3ME3CHOO2,26.911983,-14.584599,1,1
C3ME3CO2H,-42.675304,-18.944408,2,2
C3ME3CO3,-18.347017,16.00197,0,0
C3ME3CO3H,-42.740433,-18.796988,2,2
C3ME3PAN,3.227152,-8.995722,1,1
C3MNO3CHO,31.600426,0.18636201,3,3
C3MNO3CO2H,-6.2982874,-21.080454,1,1
C3MNO3CO3,-18.390902,15.784018,0,0
C3MNO3CO3H,-7.3785977,-20.041824,1,1
C3MNO3PAN,3.1310105,-9.0456505,1,1
C3NO3COO,10.248711,8.53633,0,0
C3NO3COO2,20.550922,3.7346067,3,3
C3NO3COOOH,-35.25422,-22.40863,2,2
C3PAN1,0.85439783,-12.324031,1,1
C3PAN2,-0.8230028,-9.396161,0,0
C413COOOH,-19.184187,-23.844757,2,2
C41CO2H,-27.430788,-6.042247,0,0
C41CO3,-22.964428,16.685165,0,0
C41CO3H,-27.575209,-6.143367,0,0
C41NO3,13.703554,-8.288119,1,1
C41O,10.974735,22.59837,5,5
C41O2,26.034492,6.7651396,3,3
C41OH,11.020974,22.556845,5,5
C41OOH,-28.551077,-16.65134,2,2
C42AOH,11.580377,18.510931,5,5
C42CHO,9.095547,10.2953825,0,0
C42CHO2O,6.8739524,18.607067,0,0
C42CO3,-16.44112,12.591112,0,0
C42CO3H,-17.42978,0.4249249,0,0
C42MNO3OOH,-32.913807,-20.335958,2,2
C42NO33O,13.251042,3.7756832,0,0
C42NO33O2,19.79858,-6.832517,1,1
C42NO33OOH,-37.25969,-14.55347,2,2
C42O,11.710724,18.360144,0,0
C42O2,24.750107,6.5045238,3,3
C42OH,13.229223,14.524515,0,0
C42OOH,-16.020666,2.0668316,0,0
C43NO34O,11.429698,3.6038532,0,0
C43NO34O2,31.943083,4.922134,3,3
C43NO34OOH,-29.572414,-14.523518,2,2
C43NO3CO2H,-6.435419,-21.554047,1,1
C43NO3CO3,-22.344702,18.217348,0,0
C43NO3CO3H,-7.5403147,-20.395554,1,1
C43NO3PAN,0.62299734,-9.224185,0,0
C43OHCOCHO,2.676451,15.851877,0,0
C44O,22.953684,29.454079,5,5
C44O2,27.91138,1.5264567,3,3
C44OOH,-25.607454,-17.685492,2,2
C45IC5CHO,-14.855431,-0.07829139,0,0
C45NO3,12.3956,-16.117065,1,1
C45O,13.820383,37.038223,5,5
C45O2,-4.77646,-22.873245,1,1
C45OOH,-27.759874,-9.462842,2,2
C46CO2H,-21.392721,-9.903073,0,0
C46CO3,-12.075786,11.411248,0,0
C46CO3H,-21.435713,-9.971957,2,2
C46PAN,-2.276418,-8.209764,0,0
C47CHO,18.622627,11.265749,3,3
C47CO3,-16.845116,11.588623,0,0
C47CO3H,-7.111646,-16.48985,1,1
C47PAN,2.9464414,-7.514858,0,0
C4ALDB,12.5317745,2.2334511,0,0
C4CHO2O,6.6805778,20.746706,5,5
C4CHOAO2,29.70612,-6.7613063,3,3
C4CHOAOOH,-28.337008,-20.68176,2,2
C4CHOBNO3,14.599573,-17.110844,1,1
C4CHOBO,18.595707,34.010532,5,5
C4CHOBO2,28.2383,4.4910645,3,3
C4CHOBOOH,-27.55961,-19.789198,2,2
C4CO2DBCO3,-14.757647,12.7779,0,0
C4CO2DBPAN,4.15936,-9.767944,1,1
C4CO2DCO3H,-16.052637,3.0891175,0,0
C4CO2O,16.249159,10.362357,3,3
C4CO2O2,11.381495,-22.2802,1,1
C4CO2OOH,-13.253588,0.8743637,0,0
C4CODIAL,10.953011,15.042777,0,0
C4COMEOH,31.267363,18.01114,3,3
C4COMOH3O,16.07223,28.95824,5,5
C4COMOH3O2,31.589361,2.1009104,3,3
C4COMOH3OH,17.055838,34.55802,5,5
C4COMOHCO3,-14.517132,13.488391,0,0
C4COMOHOOH,-32.69319,-16.507038,2,2
C4COMOHPAN,-2.9902613,-9.615412,0,0
C4CONO3CO,12.510515,2.9214075,0,0
C4CONO3O,12.596457,2.1560009,0,0
C4CONO3O2,29.597061,6.9782405,3,3
C4CONO3OOH,-6.2726483,-18.793842,1,1
C4DBDIKET,14.677195,9.36844,3,3
C4DBM2CO3,-13.391989,15.41607,0,0
C4DBM2CO3H,-24.868866,-5.9269485,0,0
C4DBM2PAN,0.9336751,-6.9588585,0,0
C4DBMECO3,-12.819451,15.835722,0,0
C4DBMECO3H,-24.836079,-5.961392,0,0
C4DBMEPAN,-3.2899444,-12.354374,1,1
C4ECO2O,16.090784,9.734994,3,3
C4ECO2O2,-2.229424,-27.416574,1,1
C4ECO2OOH,-13.679824,2.7187145,0,0
C4H6,10.869792,-4.289616,0,0
C4H9CHO,-5.749363,-2.0527015,0,0
C4H9CO3,-19.776033,15.091027,0,0
C4M22CONO3,20.753551,7.103952,3,3
C4M2AL2OH,7.0555425,18.853294,0,0
C4M2ALOHNO3,18.696016,11.340423,3,3
C4M2ALOHO,14.894591,19.075645,5,5
C4M2ALOHO2,33.36959,-0.59792924,3,3
C4M2NO32O,11.601763,4.9665127,0,0
C4M2NO32O2,33.691204,-1.5703657,3,3
C4M2NO33O,10.871733,-6.5873933,1,1
C4M2NO33O2,32.488403,-0.77362597,3,3
C4M2NO3ONE,33.68528,-1.5867608,3,3
C4M2NO3OOH,-30.028612,-23.561224,2,2
C4M3NO31O,8.648219,5.140622,0,0
C4M3NO31O2,27.673943,1.9384195,3,3
C4M3NO32O,8.764222,5.3568664,0,0
C4M3NO32O2,31.520613,0.15392423,3,3
C4M3NO3ONE,27.665136,2.0506408,3,3
C4MALOHOOH,-15.030005,2.7430236,0,0
C4MCNO3OOH,-31.342781,-25.082983,2,2
C4MCO2O,14.925434,7.9977303,3,3
C4MCO2O2,-5.446213,-29.098122,1,1
C4MCO2OH,14.964409,8.771531,3,3
C4MCO2OOH,-13.127301,1.6233007,0,0
C4MCODBCO2,-12.666621,0.36547172,0,0
C4MCODBCO3,-16.173477,13.678923,0,0
C4MCODBPAN,-1.3684703,-8.443824,0,0
C4MCONO3O,29.365667,15.193235,3,3
C4MCONO3O2,25.24559,-5.0847907,3,3
C4MCONO3OH,26.451271,16.05986,3,3
C4MDIAL,14.935887,18.92397,5,5
C4ME22OH,-59.132313,5.5347724,4,4
C4ME2NO3O,19.089125,-8.784961,1,1
C4ME2NO3O2,23.495691,-3.9775176,3,3
C4ME2OHNO3,18.7778,-9.242407,1,1
C4ME2OHO,19.892168,19.595516,3,3
C4ME2OHO2,23.395727,-3.9587193,3,3
C4ME2OHOOH,-26.834293,-17.865051,2,2
C4ME3HO12,17.152767,35.541172,5,5
C4ME3HO23,10.686978,31.623499,5,5
C4MNO31OOH,-24.668793,-20.364689,2,2
C4MNO32OOH,-33.05507,-21.811375,2,2
C4MOHOCO3,-13.960657,12.822605,0,0
C4MOHOCO3H,-15.293724,3.7625473,0,0
C4MOHOPAN,1.4958682,-11.073823,1,1
C4NO32M1O,10.683733,5.351319,0,0
C4NO32M1O2,28.995214,1.4250085,3,3
C4NO32M2O,8.805128,4.189994,0,0
C4NO32M2O2,30.494078,3.988049,3,3
C4NO32MOOH,-24.730814,-22.877884,2,2
C4NO3CHO,12.698523,9.25173,0,0
C4NO3CO2H,-6.5754013,-21.554176,1,1
C4NO3CO3,-18.106749,11.925683,0,0
C4NO3CO3H,-8.074387,-20.396114,1,1
C4NO3COO2,29.752806,6.7703037,3,3
C4NO3COOOH,-6.408507,-18.972454,1,1
C4NO3M1OOH,-29.217184,-13.114462,2,2
C4NO3M2OOH,-23.87954,-23.699108,2,2
C4NO3OCO,12.437075,2.3301945,0,0
C4NO3PAN,4.248131,-8.625732,1,1
C4OCCOHCO,4.1461015,24.47195,5,5
C4OCCOHCO2,29.697737,6.5677776,3,3
C4OCCOHCOH,6.762652,19.498365,0,0
C4OCCOHNO3,12.295329,3.294705,0,0
C4OCCOHOOH,-27.354395,-14.771292,2,2
C4OH2CO3,-11.717225,7.8717036,0,0
C4OH2CO3H,-18.305775,0.95939946,0,0
C4OH2CPAN,-1.6048615,-12.363517,1,1
C4OHCHO,11.11522,16.700583,0,0
C4OHCO3,-17.768784,11.835254,0,0
C4OHCO3H,-17.59479,0.85595304,0,0
C4OHPAN,4.255326,-8.627865,1,1
C4PAN1,-1.539618,-9.537779,0,0
C4PAN10,1.086029,-9.488326,0,0
C4PAN2,-1.5168334,-9.5689335,0,0
C4PAN3,3.146211,-11.755877,1,1
C4PAN4,0.9348497,-11.22033,1,1
C4PAN5,0.02933747,-10.118845,1,1
C4PAN6,1.9888085,-11.547391,1,1
C4PAN7,0.87447846,-12.338454,1,1
C4PAN8,-0.07265439,-9.508839,0,0
C4PAN9,1.8847053,-11.555138,1,1
C510O,13.022414,18.264202,5,5
C510O2,30.72522,-0.8890988,3,3
C510OH,-58.47861,4.2967834,4,4
C510OOH,-26.533974,-19.400993,2,2
C511CHO,-57.641254,7.546576,4,4
C511CO3,-15.716778,16.94745,0,0
C511CO3H,-31.851387,-31.243956,2,2
C511O,-11.329242,-7.566443,0,0
C511O2,-3.8850052,-27.583696,1,1
C511OOH,-31.865356,-31.246584,2,2
C511PAN,-3.6102726,-11.421595,0,0
C5124COCO3,-15.167613,14.865443,0,0
C5124COO,5.1164174,9.579187,0,0
C5124COO2,-3.473048,-26.741644,1,1
C5124COOOH,-22.446156,-28.686644,2,2
C5124COPAN,0.3714151,-12.884501,1,1
C512CO2H,-20.569288,4.176203,0,0
C512CO3,-19.31614,19.120525,0,0
C512CO3H,-36.645267,-19.027224,2,2
C512NO3,11.802538,-11.84524,1,1
C512O,4.9390416,10.977433,0,0
C512O2,-3.9546568,-27.977737,1,1
C512OH,7.588105,31.681278,5,5
C512OOH,-36.59274,-19.02361,2,2
C512PAN,-0.49639523,-11.789944,1,1
C5134CO2OH,-16.27427,4.415277,0,0
C513CO,0.6356984,12.763888,0,0
C513O,0.5328177,12.652692,0,0
C513O2,19.071533,-18.069277,1,1
C513OH,15.901196,33.532177,5,5
C513OOH,-33.828312,-17.467087,2,2
C514CO23OH,6.3456297,19.12875,0,0
C514NO3,13.729753,-15.442604,1,1
C514O,7.48643,31.719248,5,5
C514O2,13.152027,-15.719646,1,1
C514OH,7.640665,31.76736,5,5
C514OOH,-34.78897,-15.76823,2,2
C515CHO,3.4529312,14.883903,0,0
C515CO,2.867423,14.140889,0,0
C515CO3,-15.095678,14.9172735,0,0
C515CO3H,-35.29509,-22.420624,2,2
C515O,1.1641694,14.155841,0,0
C515O2,-6.4841657,-22.305908,1,1
C515OOH,-35.266254,-22.405153,2,2
C515PAN,3.0543091,-9.52215,1,1
C516O,4.8815575,10.885566,0,0
C516O2,28.04994,3.0958052,3,3
C516OOH,-35.006096,-20.338158,2,2
C517CHO,12.656498,13.172561,0,0
C517CO2H,-37.147972,-24.352926,2,2
C517CO3,-19.811981,17.698679,0,0
C517CO3H,-37.03376,-24.146688,2,2
C517NO3,18.992794,-13.727563,1,1
C517O,6.9709373,30.346254,5,5
C517O2,-2.3424718,-27.023623,1,1
C517OH,6.996757,30.360893,5,5
C517OOH,-36.99466,-24.089594,2,2
C517PAN,2.6670668,-12.610455,1,1
C518CHO,9.286772,7.7495985,0,0
C518CO2H,-35.070515,-27.942234,2,2
C518CO3,-19.305857,17.823174,0,0
C518CO3H,-34.909092,-27.97626,2,2
C518PAN,2.787976,-11.398631,1,1
C519CHO,29.31916,8.792333,3,3
C519CO2H,-39.663193,-24.937216,2,2
C519CO3,-22.875183,14.558203,0,0
C519CO3H,-39.627434,-24.920856,2,2
C519O,-9.380419,-7.0304503,0,0
C519O2,-5.3929453,-26.836317,1,1
C519OOH,-25.321758,-5.7874746,0,0
C519PAN,1.8156328,-9.460715,1,1
C51CO2H,-36.38196,-8.507324,2,2
C51CO3H,-36.318443,-8.581838,2,2
C51NO3,13.569879,-14.776537,1,1
C51NO324CO,20.737967,3.274321,3,3
C51NO32CO,34.039394,0.08147225,3,3
C51NO32O,9.222462,5.652605,0,0
C51NO32O2,34.045113,0.12595703,3,3
C51NO32OOH,-28.517853,-11.438951,2,2
C51O,9.222612,8.750714,0,0
C51O2,32.404774,4.2783465,3,3
C51OH,-12.608345,15.055994,0,0
C51OH2CO,28.626957,12.721444,3,3
C51OH2OOH,-29.772135,-20.635622,2,2
C51OOH,-27.878181,-15.944481,2,2
C520O,16.093885,9.407765,3,3
C520O2,34.964603,-3.9549336,3,3
C520OH,16.062126,9.291402,3,3
C520OOA,-8.769899,15.781731,0,0
C520OOH,-13.510008,2.490164,0,0
C521O,0.31976682,12.713643,0,0
C521O2,18.702772,-18.0261,1,1
C521OH,16.013039,33.75504,5,5
C521OOH,-33.849308,-17.71261,2,2
C522CO2H,-19.832119,-10.551478,0,0
C522CO3,-12.289247,11.360034,0,0
C522CO3H,-19.892788,-10.621652,0,0
C522PAN,0.70102954,-15.4731865,1,1
C523OH,14.215093,33.87938,5,5
C524CO,3.7358584,12.144531,0,0
C524NO3,14.327172,-23.365135,1,1
C524O,3.8217475,12.178776,0,0
C524O2,-14.401919,13.765277,0,0
C524OH,14.732039,30.740528,5,5
C524OOH,-36.752502,-20.713627,2,2
C525O,0.51033163,-20.382376,1,1
C525O2,29.92666,0.6558507,3,3
C525OOH,-33.293255,-18.67991,2,2
C526NO3,10.720927,-9.662852,1,1
C526O,-11.77901,12.2485485,0,0
C526O2,-12.987757,9.905827,0,0
C526OOH,-14.689131,1.9114282,0,0
C527NO3,10.112479,-10.025778,1,1
C527O,-15.803129,-3.7124152,0,0
C527O2,-13.145124,9.834529,0,0
C527OOH,-15.731139,1.117993,0,0
C52NO3,19.203178,-11.834555,1,1
C52NO31CO,29.138222,4.564611,3,3
C52NO31O,9.066889,5.4628363,0,0
C52NO31O2,29.192337,4.6810536,3,3
C52NO31OOH,-21.937937,-18.30215,2,2
C52NO33CO,31.534159,-5.8657527,3,3
C52NO33O,13.149908,3.2821581,0,0
C52NO33O2,31.501799,-5.962826,3,3
C52NO33OOH,-36.323727,-8.7052965,2,2
C52O,18.019733,29.477314,5,5
C52O2,22.934969,2.2916834,3,3
C52OH,17.989698,29.481142,5,5
C52OH1OOH,-44.52307,-14.934038,2,2
C52OH3OOH,-26.670761,-20.266512,2,2
C52OOH,-26.927599,-17.748684,2,2
C530NO3,10.083988,6.037184,0,0
C530O,9.243746,8.715786,0,0
C530O2,30.916656,5.0492816,3,3
C530OOH,-24.974472,-17.793621,2,2
C531CO,2.4169025,13.3238125,0,0
C531O,2.306769,12.991538,0,0
C531O2,12.774285,-18.420881,1,1
C531OOH,-36.062977,-14.800625,2,2
C532CO,-6.327755,-3.8158748,0,0
C533O,17.609932,18.331375,3,3
C533O2,28.578632,-7.0320525,3,3
C533OOH,-28.017977,-22.13165,2,2
C534O,12.853488,19.588583,5,5
C534O2,30.15516,1.4295382,3,3
C534OOH,-26.745323,-14.542337,2,2
C535O,3.982747,20.73303,0,0
C535O2,29.7262,-2.84859,3,3
C535OOH,-15.499318,3.1630318,0,0
C536O,-11.361287,10.463636,0,0
C536O2,-6.742658,-13.060346,1,1
C536OOH,-13.445942,0.7376921,0,0
C537O,-15.783578,-3.6006045,0,0
C537O2,-6.7398405,-13.067001,1,1
C537OOH,-15.686443,-2.29682,0,0
C53NO324CO,23.599403,-13.501469,1,1
C53NO32CO,33.127415,-2.264598,3,3
C53NO32O,13.345082,3.3713157,0,0
C53NO32O2,32.9963,-2.2094572,3,3
C53NO32OOH,-29.282085,-13.527316,2,2
C53O,5.07672,13.888878,0,0
C53O2,34.159992,5.717369,3,3
C53OH,5.087975,13.919882,0,0
C53OH2OOH,-25.373634,-15.00614,2,2
C53OOH,-24.8829,-10.733713,2,2
C54CHO,11.903837,11.563696,0,0
C54CO,13.733791,12.738701,0,0
C54CO3,-17.009382,15.952922,0,0
C54CO3H,-25.058441,-27.938192,2,2
C54NO3,13.660014,-8.249114,1,1
C54O,9.203709,35.1569,5,5
C54O2,34.9546,-1.0794845,3,3
C54OH,11.970188,32.87057,5,5
C54OOH,-36.328068,-13.800418,2,2
C55O,11.999536,15.969479,0,0
C55O2,-3.080785,-26.688337,1,1
C55OOH,-19.769127,-21.981546,2,2
C56NO3,15.051193,-12.200306,1,1
C56O,8.675094,10.162995,0,0
C56O2,35.386578,2.1121473,3,3
C56OH,10.978014,31.918795,5,5
C56OOH,-27.603447,-17.73745,2,2
C57AO,17.130726,16.943233,3,3
C57AO2,24.586845,7.0322633,3,3
C57AOOH,-15.667028,2.5377328,0,0
C57NO3,17.223846,16.812973,3,3
C57NO3CO2H,-20.651814,2.5982935,0,0
C57NO3CO3,-20.820919,11.21443,0,0
C57NO3CO3H,-7.8895698,-15.54258,1,1
C57NO3PAN,-2.4226468,-4.4661646,0,0
C57O,17.020834,16.94374,3,3
C57O2,-14.598493,12.101133,0,0
C57OH,-60.245586,4.964809,4,4
C57OOH,-23.910233,-7.497835,0,0
C58ANO3,20.313536,10.900449,3,3
C58AO,-1.2539312,20.976738,0,0
C58AO2,-14.335916,12.400896,0,0
C58AOOH,-23.90303,-7.926155,0,0
C58NO3,20.659689,10.662607,3,3
C58NO3CO2H,-20.57392,3.9375455,0,0
C58NO3CO3,-20.448397,10.603196,0,0
C58NO3CO3H,-17.631243,1.9173098,0,0
C58NO3PAN,-2.440609,-4.451942,0,0
C58O,19.255444,15.826774,3,3
C58O2,32.366184,0.68130267,3,3
C58OH,-59.056805,7.3987803,4,4
C58OOH,-18.367298,0.64091444,0,0
C59O,1.1725944,9.849621,0,0
C59O2,29.831917,3.6946392,3,3
C59OOH,-18.636671,-0.46120906,0,0
C5CO14CO2,-13.72675,4.051617,0,0
C5CO14O2,-17.496464,19.78665,0,0
C5CO14OH,-13.174867,3.941409,0,0
C5CO14OOH,-32.328377,-16.828514,2,2
C5CO234,-12.089074,2.9886076,0,0
C5CO234O,-1.9531827,3.7315257,0,0
C5CO234O2,26.353445,2.797754,3,3
C5CO234OOH,-35.527935,-17.39062,2,2
C5CO23CHO,-14.394146,3.2969136,0,0
C5CO23O,-5.9448156,6.4063373,0,0
C5CO23O2,-2.925573,-27.845688,1,1
C5CO23OOH,-45.027843,-19.070875,2,2
C5CO243OH,18.063507,10.023034,3,3
C5CO24O,7.2514234,13.318477,0,0
C5CO2DBCO3,-13.984934,17.482021,0,0
C5CO2DBPAN,-0.1063181,-7.3104024,0,0
C5CO2DCO3H,-24.867548,-5.6307297,0,0
C5CO2OHCO3,-14.67943,13.063331,0,0
C5CO2OHPAN,-1.1639078,-13.411483,1,1
C5CO34CO3,-15.838563,16.27667,0,0
C5CO3OH,-21.690998,-2.7772279,0,0
C5COCHOO,5.7573805,9.394332,0,0
C5COCHOO2,-5.960868,-25.960606,1,1
C5COCHOOOH,-23.396992,-13.527566,2,2
C5CODBCO2H,15.2629385,9.060802,3,3
C5CODBCO3H,-31.261507,-20.495682,2,2
C5COHOCO3H,-17.427444,0.5722051,0,0
C5CONO34O,14.370831,3.7107766,3,3
C5CONO34O2,26.184877,-1.8187892,3,3
C5CONO3OOH,-31.48957,-18.352192,2,2
C5COO2NO2,0.3661833,-9.375563,0,0
C5COOHCO3H,-16.727467,3.7112248,0,0
C5DBCO2CO3,-14.475908,13.183519,0,0
C5DBCO2PAN,3.2284775,-11.232943,1,1
C5DBCOCO2H,-25.878633,-3.805515,0,0
C5DBCOCO3H,-35.892063,-15.882559,2,2
C5DBECO3,-14.8298645,12.692703,0,0
C5DBECO3H,-16.69858,2.2557476,0,0
C5DBEPAN,-0.6135112,-12.414615,1,1
C5DCO2CO3H,-15.759353,1.9622337,0,0
C5DIALCO,13.296391,17.241352,0,0
C5DIALO,-0.54267794,19.523209,0,0
C5DIALO2,-4.577507,-27.826363,1,1
C5DIALOH,-0.5867806,19.554642,0,0
C5DIALOOH,-16.134369,1.9552482,0,0
C5DICARB,13.736308,18.76058,5,5
C5DICARBO,13.730193,18.973286,5,5
C5DICARBO2,27.280699,6.8856072,3,3
C5DICAROOH,-30.75534,-20.619131,2,2
C5EDBCO3,-13.673413,15.04903,0,0
C5EDBCO3H,-30.248718,-7.272592,2,2
C5EDBPAN,-0.066450775,-6.4981236,0,0
C5H11CHO,8.397283,17.08518,0,0
C5H11CO3,-15.232543,15.199144,0,0
C5H11CO3H,-20.45085,-26.520653,2,2
C5H8,1.9531776,11.383828,0,0
C5HPALD1,-11.478391,9.8131695,0,0
C5HPALD2,-13.644705,8.425701,0,0
C5M2OHCO3H,-25.384466,-6.368361,0,0
C5M2OHOCO3,-16.81986,15.314255,0,0
C5M2OHOPAN,0.96736014,-7.4507184,0,0
C5MCO2OHO,15.558927,17.081398,3,3
C5MCO2OHO2,22.597963,6.0688896,3,3
C5MDICARB,15.231877,17.421307,3,3
C5MEJCO3,-16.622578,14.8148155,0,0
C5MEJCO3H,-25.501709,-6.283906,0,0
